Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.90, 6.09, 2.17, 188.10, -1922.65
10.00, 1.00, 17.50, 6.14, 2.17, 188.10, -1917.07
22.00, 1.00, 17.90, 5.94, 2.17, 188.10, -1891.29
34.00, 1.00, 606.30, 5.78, 2.18, 188.10, -1894.31
46.00, 1.00, 673.50, 5.49, 2.25, 189.00, -1905.69
58.00, 1.00, 392.90, 5.97, 2.32, 195.45, -1852.03
70.00, 1.00, 343.80, 5.81, 2.43, 204.45, -1844.60
82.00, 1.00, 344.70, 5.71, 2.55, 212.85, -1461.67
94.00, 1.00, 991.30, 5.20, 2.59, 216.75, 2278.40
106.00, 1.00, 1323.00, 4.87, 2.62, 219.30, 10478.51
118.00, 1.00, 1323.10, 4.87, 2.63, 220.20, 17404.07
130.00, 1.00, 1321.40, 4.86, 2.63, 220.05, 19562.37
142.00, 1.00, 1321.30, 4.88, 2.63, 220.05, 20211.73
154.00, 1.00, 1320.00, 4.88, 2.63, 220.20, 19575.96
166.00, 1.00, 1318.90, 4.87, 2.62, 220.05, 19071.89
178.00, 1.00, 1318.40, 4.85, 2.63, 220.05, 19944.02
190.00, 1.00, 1317.80, 4.82, 2.63, 220.05, 20289.43
202.00, 1.00, 1316.40, 4.83, 2.64, 220.05, 20005.69
214.00, 1.00, 1315.90, 4.86, 2.63, 220.05, 20152.38
226.00, 1.00, 1315.30, 4.85, 2.63, 220.05, 19926.02
238.00, 1.00, 1314.30, 4.83, 2.62, 220.05, 19382.93
250.00, 1.00, 1313.20, 4.87, 2.62, 220.05, 19449.36
262.00, 1.00, 1313.30, 4.86, 2.62, 220.05, 19924.62
274.00, 1.00, 1311.10, 4.82, 2.63, 220.05, 19954.47
286.00, 1.00, 1310.60, 4.89, 2.64, 220.05, 19726.37
298.00, 1.00, 1310.80, 4.89, 2.63, 220.05, 19634.84
310.00, 1.00, 1309.60, 4.85, 2.62, 220.05, 19651.92
322.00, 1.00, 1308.40, 4.88, 2.62, 220.05, 19626.71
335.00, 1.00, 1308.60, 4.88, 2.63, 220.05, 19671.43
347.00, 1.00, 1307.60, 4.90, 2.62, 220.05, 19685.83
359.00, 1.00, 1306.20, 4.89, 2.63, 220.05, 19619.51
371.00, 1.00, 1306.00, 4.87, 2.64, 220.05, 19619.40
383.00, 1.00, 1305.60, 4.90, 2.62, 220.05, 19642.39
395.00, 1.00, 1304.20, 4.88, 2.62, 220.05, 19593.50
407.00, 1.00, 1303.60, 4.88, 2.62, 220.05, 19561.32
419.00, 1.00, 1303.50, 4.88, 2.63, 220.05, 19596.75
431.00, 1.00, 1302.10, 4.89, 2.63, 220.05, 19580.84
443.00, 1.00, 1302.10, 4.88, 2.62, 220.05, 19554.94
455.00, 1.00, 1301.70, 4.86, 2.60, 220.05, 19544.02
467.00, 1.00, 1301.10, 4.85, 2.63, 220.05, 19552.61
479.00, 1.00, 1300.00, 4.87, 2.63, 220.05, 19556.21
491.00, 1.00, 1299.50, 4.86, 2.63, 220.05, 19525.44
503.00, 1.00, 1298.50, 4.86, 2.62, 220.05, 19514.98
515.00, 1.00, 1298.00, 4.88, 2.62, 220.05, 19541.81
527.00, 1.00, 1298.00, 4.90, 2.62, 220.05, 19524.04
539.00, 1.00, 1297.30, 4.86, 2.63, 220.05, 19511.50
551.00, 1.00, 1296.30, 4.85, 2.62, 220.05, 19502.79
563.00, 1.00, 1296.30, 4.86, 2.62, 220.05, 19498.61
575.00, 1.00, 1295.70, 4.89, 2.63, 220.05, 19494.08
587.00, 1.00, 1294.20, 4.87, 2.63, 220.05, 19492.57
