Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 18.30, 5.95, 2.17, 190.65, -2177.82
13.00, 0.00, 20.10, 6.09, 2.17, 190.65, -2186.18
25.00, 0.00, 1148.00, 5.02, 2.18, 190.65, -2181.65
37.00, 0.00, 673.80, 5.55, 2.14, 190.50, -2188.85
49.00, 0.00, 432.30, 5.71, 2.05, 186.90, -2206.27
61.00, 0.00, 285.00, 5.85, 1.93, 177.90, -2153.66
73.00, 0.00, 489.70, 5.71, 1.81, 169.20, -1709.99
85.00, 0.00, 980.20, 5.18, 1.77, 165.75, 1894.43
97.00, 0.00, 1480.40, 4.68, 1.75, 163.35, 10796.05
109.00, 0.00, 1481.50, 4.69, 1.74, 162.75, 18635.42
121.00, 0.00, 1478.90, 4.73, 1.75, 162.90, 21228.34
133.00, 0.00, 1478.70, 4.69, 1.75, 162.75, 21355.52
145.00, 0.00, 1477.80, 4.69, 1.75, 162.75, 20889.32
157.00, 0.00, 1475.90, 4.67, 1.75, 162.75, 21003.60
169.00, 0.00, 1474.80, 4.70, 1.75, 162.75, 21492.22
182.00, 0.00, 1473.70, 4.66, 1.75, 162.75, 21527.06
194.00, 0.00, 1472.40, 4.73, 1.75, 162.75, 21364.46
206.00, 0.00, 1471.90, 4.68, 1.74, 162.75, 21155.29
218.00, 0.00, 1471.50, 4.68, 1.75, 162.75, 20884.55
230.00, 0.00, 1469.20, 4.69, 1.75, 162.75, 21005.46
242.00, 0.00, 1469.10, 4.68, 1.74, 162.75, 21233.80
254.00, 0.00, 1467.80, 4.69, 1.75, 162.75, 21208.83
266.00, 0.00, 1467.10, 4.69, 1.75, 162.75, 21057.72
278.00, 0.00, 1466.30, 4.69, 1.74, 162.75, 20965.39
290.00, 0.00, 1465.50, 4.73, 1.75, 162.75, 20986.88
302.00, 0.00, 1464.30, 4.73, 1.74, 162.75, 21032.40
314.00, 0.00, 1463.90, 4.71, 1.75, 162.75, 21002.90
326.00, 0.00, 1463.30, 4.71, 1.74, 162.75, 20942.86
338.00, 0.00, 1461.60, 4.70, 1.75, 162.75, 20937.05
350.00, 0.00, 1461.30, 4.73, 1.75, 162.75, 20963.18
362.00, 0.00, 1461.30, 4.74, 1.74, 162.75, 20930.31
374.00, 0.00, 1460.10, 4.73, 1.75, 162.75, 20885.83
386.00, 0.00, 1459.60, 4.68, 1.75, 162.75, 20911.15
398.00, 0.00, 1459.00, 4.69, 1.75, 162.75, 20914.63
410.00, 0.00, 1457.70, 4.74, 1.75, 162.75, 20876.07
422.00, 0.00, 1456.80, 4.73, 1.74, 162.75, 20852.96
434.00, 0.00, 1457.10, 4.71, 1.75, 162.75, 20859.70
446.00, 0.00, 1455.10, 4.74, 1.75, 162.75, 20871.54
458.00, 0.00, 1454.60, 4.74, 1.75, 162.75, 20841.00
470.00, 0.00, 1454.60, 4.74, 1.74, 162.75, 20819.75
482.00, 0.00, 1453.50, 4.76, 1.75, 162.75, 20828.46
494.00, 0.00, 1452.20, 4.69, 1.75, 162.75, 20810.69
506.00, 0.00, 1452.50, 4.70, 1.74, 162.75, 20774.45
518.00, 0.00, 1451.50, 4.72, 1.74, 162.75, 20773.29
530.00, 0.00, 1450.90, 4.74, 1.73, 162.75, 20784.55
542.00, 0.00, 1450.60, 4.69, 1.74, 162.75, 20785.48
554.00, 0.00, 1449.90, 4.75, 1.75, 162.75, 20771.78
566.00, 0.00, 1448.70, 4.73, 1.75, 162.75, 20767.48
578.00, 0.00, 1448.50, 4.69, 1.75, 162.75, 20769.80
590.00, 0.00, 1448.00, 4.71, 1.74, 162.75, 20765.27
