Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1323.90, 4.85, 1.77, 162.60, 17944.02
4.00, 1.00, 1323.80, 4.85, 1.77, 162.60, 17949.25
16.00, 1.00, 1322.90, 4.82, 1.76, 162.60, 17920.79
28.00, 1.00, 1322.40, 4.86, 1.77, 162.60, 17920.21
40.00, 1.00, 587.10, 6.10, 1.77, 162.60, 17923.58
52.00, 1.00, 644.20, 6.10, 1.76, 162.60, 17885.48
64.00, 1.00, 523.80, 5.57, 1.80, 162.90, 17469.57
76.00, 1.00, 232.50, 5.94, 1.91, 164.70, 15651.34
88.00, 1.00, 174.00, 5.97, 2.04, 168.90, 9223.81
100.00, 1.00, 143.80, 5.98, 2.15, 177.60, -86.64
112.00, 1.00, 119.40, 6.01, 2.29, 190.35, -3787.57
124.00, 1.00, 141.10, 6.00, 2.42, 203.40, -3971.66
136.00, 1.00, 421.60, 5.70, 2.54, 212.40, -3294.66
148.00, 1.00, 940.00, 5.24, 2.61, 216.90, 1296.75
160.00, 1.00, 1324.10, 4.82, 2.64, 219.60, 9885.02
172.00, 1.00, 1323.50, 4.88, 2.66, 220.65, 16658.77
184.00, 1.00, 1323.40, 4.85, 2.64, 220.65, 18050.29
196.00, 1.00, 1323.40, 4.87, 2.65, 220.35, 18526.71
208.00, 1.00, 1322.80, 4.84, 2.65, 220.35, 19753.66
220.00, 1.00, 1321.70, 4.84, 2.65, 220.35, 19725.32
232.00, 1.00, 1321.60, 4.87, 2.65, 220.20, 19683.51
244.00, 1.00, 1321.50, 4.84, 2.64, 220.35, 19835.31
256.00, 1.00, 1320.00, 4.89, 2.65, 220.35, 19285.37
268.00, 1.00, 1320.20, 4.84, 2.64, 220.35, 19096.63
280.00, 1.00, 1319.60, 4.89, 2.64, 220.35, 18897.33
292.00, 1.00, 1318.80, 4.88, 2.65, 220.20, 19076.77
304.00, 1.00, 1317.60, 4.82, 2.65, 220.20, 19500.12
316.00, 1.00, 1317.70, 4.86, 2.64, 220.35, 19321.26
328.00, 1.00, 1316.50, 4.83, 2.65, 220.35, 19112.78
340.00, 1.00, 1316.60, 4.85, 2.65, 220.35, 19073.87
353.00, 1.00, 1316.40, 4.84, 2.64, 220.35, 19142.63
365.00, 1.00, 1315.70, 4.88, 2.65, 220.35, 19130.55
377.00, 1.00, 1314.40, 4.83, 2.65, 220.35, 19116.03
389.00, 1.00, 1314.30, 4.84, 2.64, 220.35, 19119.63
401.00, 1.00, 1313.80, 4.87, 2.65, 220.35, 19088.27
413.00, 1.00, 1312.70, 4.84, 2.64, 220.35, 19080.84
425.00, 1.00, 1312.90, 4.89, 2.64, 220.35, 19082.70
437.00, 1.00, 1312.10, 4.85, 2.66, 220.35, 19062.83
449.00, 1.00, 1311.20, 4.84, 2.64, 220.35, 19044.25
461.00, 1.00, 1310.80, 4.88, 2.61, 220.35, 19062.25
473.00, 1.00, 1310.90, 4.85, 2.65, 220.35, 19034.73
485.00, 1.00, 1310.00, 4.90, 2.65, 220.35, 19014.98
497.00, 1.00, 1309.50, 4.88, 2.64, 220.35, 19024.74
509.00, 1.00, 1310.00, 4.89, 2.65, 220.35, 19018.93
521.00, 1.00, 1308.80, 4.86, 2.65, 220.35, 19004.07
533.00, 1.00, 1307.90, 4.89, 2.64, 220.35, 18990.71
545.00, 1.00, 1307.10, 4.85, 2.63, 220.35, 18986.41
557.00, 1.00, 1307.50, 4.85, 2.64, 220.35, 18982.93
569.00, 1.00, 1306.50, 4.88, 2.65, 220.20, 18989.32
581.00, 1.00, 1306.70, 4.84, 2.63, 220.20, 18995.82
