Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1233.40, 4.95, 2.60, 218.10, 17003.25
12.00, 0.00, 928.90, 5.17, 2.59, 218.10, 16978.98
24.00, 0.00, 256.20, 5.78, 2.52, 217.80, 16842.39
36.00, 0.00, 293.10, 5.81, 2.41, 214.65, 14200.70
48.00, 0.00, 211.30, 5.92, 2.28, 209.85, 6539.37
60.00, 0.00, 153.90, 5.93, 2.14, 198.15, 177.93
72.00, 0.00, 128.50, 5.98, 2.00, 185.25, -1253.31
84.00, 0.00, 217.20, 5.90, 1.88, 172.95, -1134.96
96.00, 0.00, 622.30, 5.53, 1.77, 166.95, 625.90
108.00, 0.00, 1223.70, 4.96, 1.74, 162.60, 7656.10
120.00, 0.00, 1238.40, 4.93, 1.74, 161.40, 17248.55
132.00, 0.00, 1237.40, 4.91, 1.73, 161.40, 21922.77
144.00, 0.00, 1237.40, 4.91, 1.74, 161.55, 22652.85
156.00, 0.00, 1237.60, 4.97, 1.73, 161.70, 23487.46
168.00, 0.00, 1236.70, 4.91, 1.74, 161.55, 23700.00
180.00, 0.00, 1236.60, 4.91, 1.74, 161.70, 23410.80
192.00, 0.00, 1235.90, 4.95, 1.73, 161.70, 23437.98
204.00, 0.00, 1235.30, 4.94, 1.73, 161.55, 23204.18
216.00, 0.00, 1234.50, 4.91, 1.73, 161.55, 22706.51
228.00, 0.00, 1234.70, 4.91, 1.73, 161.70, 22744.95
240.00, 0.00, 1234.40, 4.93, 1.74, 161.70, 23175.96
252.00, 0.00, 1233.30, 4.91, 1.74, 161.70, 23198.26
264.00, 0.00, 1233.20, 4.93, 1.74, 161.70, 23030.89
276.00, 0.00, 1232.40, 4.96, 1.73, 161.70, 22911.15
288.00, 0.00, 1231.90, 4.94, 1.73, 161.70, 22890.59
300.00, 0.00, 1231.70, 4.92, 1.74, 161.70, 22874.22
312.00, 0.00, 1231.10, 4.96, 1.74, 161.70, 22922.18
325.00, 0.00, 1230.60, 4.92, 1.75, 161.70, 22957.96
337.00, 0.00, 1230.10, 4.93, 1.73, 161.70, 22874.10
349.00, 0.00, 1230.30, 4.91, 1.73, 161.70, 22828.46
361.00, 0.00, 1229.30, 4.92, 1.74, 161.70, 22872.36
373.00, 0.00, 1228.80, 4.91, 1.74, 161.70, 22847.62
385.00, 0.00, 1228.70, 4.96, 1.74, 161.70, 22794.54
397.00, 0.00, 1227.70, 4.91, 1.74, 161.70, 22807.09
409.00, 0.00, 1227.20, 4.90, 1.75, 161.70, 22809.76
421.00, 0.00, 1227.10, 4.96, 1.73, 161.70, 22773.17
433.00, 0.00, 1226.90, 4.92, 1.73, 161.70, 22761.21
445.00, 0.00, 1226.60, 4.93, 1.74, 161.70, 22772.13
457.00, 0.00, 1225.90, 4.97, 1.73, 161.70, 22771.08
469.00, 0.00, 1226.10, 4.92, 1.72, 161.70, 22761.91
481.00, 0.00, 1225.10, 4.96, 1.72, 161.70, 22726.25
493.00, 0.00, 1224.70, 4.96, 1.74, 161.70, 22738.56
505.00, 0.00, 1225.20, 4.91, 1.73, 161.70, 22732.99
517.00, 0.00, 1224.60, 4.93, 1.73, 161.70, 22709.99
529.00, 0.00, 1223.10, 4.94, 1.73, 161.70, 22704.65
541.00, 0.00, 1224.00, 4.92, 1.74, 161.70, 22700.23
553.00, 0.00, 1223.50, 4.92, 1.73, 161.70, 22689.43
565.00, 0.00, 1222.80, 4.90, 1.74, 161.70, 22672.59
577.00, 0.00, 1223.00, 4.97, 1.74, 161.70, 22671.43
589.00, 0.00, 1222.50, 4.92, 1.74, 161.70, 22672.13
