Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1258.80, 4.92, 2.61, 218.25, 17370.62
14.00, 0.00, 1121.90, 5.04, 2.60, 218.25, 17345.30
26.00, 0.00, 321.30, 5.68, 2.53, 218.10, 17256.45
38.00, 0.00, 277.60, 5.84, 2.43, 215.25, 15153.31
50.00, 0.00, 199.90, 5.94, 2.31, 210.45, 7819.16
62.00, 0.00, 152.30, 5.95, 2.18, 199.95, 738.44
74.00, 0.00, 123.30, 6.04, 2.03, 187.35, -1234.26
86.00, 0.00, 165.00, 5.95, 1.88, 174.45, -1211.27
98.00, 0.00, 559.20, 5.60, 1.79, 167.70, 100.70
110.00, 0.00, 1124.40, 4.99, 1.74, 163.05, 6183.39
122.00, 0.00, 1259.30, 4.88, 1.75, 161.55, 15806.62
134.00, 0.00, 1259.80, 4.85, 1.75, 161.40, 21573.64
146.00, 0.00, 1259.10, 4.88, 1.74, 161.55, 22650.06
158.00, 0.00, 1258.40, 4.93, 1.73, 161.70, 23359.93
170.00, 0.00, 1258.70, 4.90, 1.73, 161.70, 23752.27
182.00, 0.00, 1257.90, 4.89, 1.74, 161.70, 23498.14
194.00, 0.00, 1257.50, 4.92, 1.74, 161.70, 23488.15
206.00, 0.00, 1256.90, 4.88, 1.74, 161.55, 23303.14
218.00, 0.00, 1257.40, 4.93, 1.73, 161.55, 22761.09
230.00, 0.00, 1256.20, 4.91, 1.73, 161.70, 22768.18
242.00, 0.00, 1255.90, 4.92, 1.74, 161.70, 23240.30
254.00, 0.00, 1255.70, 4.88, 1.74, 161.70, 23270.50
266.00, 0.00, 1255.40, 4.87, 1.74, 161.70, 23124.04
278.00, 0.00, 1254.50, 4.94, 1.74, 161.70, 22964.69
290.00, 0.00, 1254.60, 4.95, 1.75, 161.70, 22878.98
302.00, 0.00, 1254.10, 4.95, 1.73, 161.70, 22914.17
314.00, 0.00, 1252.70, 4.90, 1.73, 161.70, 22979.68
327.00, 0.00, 1253.10, 4.89, 1.74, 161.70, 23007.09
339.00, 0.00, 1252.80, 4.93, 1.74, 161.70, 22929.04
351.00, 0.00, 1251.60, 4.93, 1.74, 161.70, 22864.34
363.00, 0.00, 1251.40, 4.89, 1.74, 161.70, 22895.36
375.00, 0.00, 1251.40, 4.90, 1.74, 161.70, 22892.68
387.00, 0.00, 1250.90, 4.91, 1.74, 161.70, 22835.19
399.00, 0.00, 1250.00, 4.88, 1.74, 161.70, 22823.23
411.00, 0.00, 1250.40, 4.91, 1.73, 161.70, 22858.07
423.00, 0.00, 1249.50, 4.90, 1.73, 161.70, 22846.46
435.00, 0.00, 1248.90, 4.90, 1.76, 161.70, 22802.67
447.00, 0.00, 1248.90, 4.90, 1.74, 161.70, 22793.73
459.00, 0.00, 1248.20, 4.93, 1.74, 161.70, 22806.85
471.00, 0.00, 1247.60, 4.94, 1.74, 161.70, 22804.76
483.00, 0.00, 1248.00, 4.90, 1.74, 161.70, 22787.81
495.00, 0.00, 1247.60, 4.90, 1.74, 161.70, 22780.95
507.00, 0.00, 1246.60, 4.95, 1.74, 161.70, 22759.93
519.00, 0.00, 1246.20, 4.90, 1.74, 161.70, 22743.55
531.00, 0.00, 1246.40, 4.90, 1.74, 161.70, 22750.06
543.00, 0.00, 1245.40, 4.90, 1.74, 161.70, 22750.41
555.00, 0.00, 1244.90, 4.92, 1.72, 161.70, 22758.65
567.00, 0.00, 1245.90, 4.91, 1.74, 161.70, 22742.97
579.00, 0.00, 1244.40, 4.90, 1.73, 161.70, 22728.92
591.00, 0.00, 1243.70, 4.90, 1.74, 161.70, 22729.73
