Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 20.20, 6.10, 2.17, 190.50, -2198.72
6.00, 0.00, 21.10, 6.11, 2.18, 190.50, -2209.41
18.00, 0.00, 23.40, 5.89, 2.18, 190.50, -2201.74
30.00, 0.00, 881.50, 5.16, 2.17, 190.50, -2211.38
42.00, 0.00, 534.10, 5.65, 2.09, 190.20, -2225.90
54.00, 0.00, 340.30, 5.77, 1.99, 183.00, -2223.00
66.00, 0.00, 341.60, 5.82, 1.88, 172.95, -2083.04
78.00, 0.00, 716.20, 5.43, 1.78, 167.70, -684.67
90.00, 0.00, 1238.40, 4.91, 1.74, 164.25, 5771.20
102.00, 0.00, 1342.50, 4.84, 1.75, 162.90, 15169.57
114.00, 0.00, 1341.10, 4.81, 1.75, 162.75, 20433.22
126.00, 0.00, 1341.20, 4.82, 1.74, 162.75, 21442.51
138.00, 0.00, 1340.90, 4.81, 1.74, 162.75, 21138.21
150.00, 0.00, 1338.90, 4.83, 1.75, 162.75, 20884.90
162.00, 0.00, 1337.90, 4.83, 1.74, 162.75, 21309.64
174.00, 0.00, 1337.90, 4.83, 1.74, 162.75, 21577.47
186.00, 0.00, 1337.00, 4.86, 1.76, 162.75, 21473.87
198.00, 0.00, 1335.50, 4.81, 1.74, 162.75, 21319.86
210.00, 0.00, 1335.30, 4.86, 1.75, 162.75, 21019.05
223.00, 0.00, 1334.00, 4.87, 1.74, 162.75, 20920.56
235.00, 0.00, 1333.20, 4.84, 1.73, 162.75, 21165.27
247.00, 0.00, 1333.20, 4.86, 1.75, 162.75, 21265.27
259.00, 0.00, 1332.30, 4.82, 1.75, 162.75, 21125.90
271.00, 0.00, 1330.70, 4.87, 1.74, 162.75, 20994.43
283.00, 0.00, 1330.90, 4.89, 1.75, 162.75, 20977.59
295.00, 0.00, 1329.80, 4.83, 1.75, 162.75, 21014.87
307.00, 0.00, 1328.70, 4.82, 1.75, 162.75, 21056.21
319.00, 0.00, 1327.90, 4.82, 1.75, 162.75, 21012.78
331.00, 0.00, 1328.00, 4.86, 1.74, 162.75, 20955.98
343.00, 0.00, 1326.40, 4.85, 1.75, 162.75, 20970.85
355.00, 0.00, 1325.90, 4.84, 1.75, 162.75, 20964.69
367.00, 0.00, 1325.60, 4.82, 1.75, 162.75, 20918.12
379.00, 0.00, 1323.90, 4.82, 1.74, 162.75, 20901.51
391.00, 0.00, 1323.60, 4.86, 1.75, 162.75, 20928.69
403.00, 0.00, 1323.30, 4.87, 1.74, 162.75, 20907.20
415.00, 0.00, 1322.70, 4.83, 1.75, 162.75, 20880.26
427.00, 0.00, 1321.40, 4.83, 1.75, 162.75, 20862.72
439.00, 0.00, 1321.30, 4.85, 1.76, 162.75, 20884.32
451.00, 0.00, 1320.10, 4.84, 1.74, 162.75, 20872.59
463.00, 0.00, 1319.60, 4.82, 1.74, 162.75, 20830.78
475.00, 0.00, 1319.30, 4.84, 1.75, 162.75, 20829.62
487.00, 0.00, 1318.30, 4.83, 1.74, 162.75, 20836.82
499.00, 0.00, 1317.20, 4.87, 1.75, 162.75, 20800.35
511.00, 0.00, 1317.20, 4.84, 1.75, 162.75, 20802.09
523.00, 0.00, 1316.80, 4.90, 1.75, 162.75, 20818.93
535.00, 0.00, 1315.80, 4.83, 1.74, 162.75, 20795.82
547.00, 0.00, 1315.70, 4.85, 1.74, 162.75, 20785.60
559.00, 0.00, 1315.70, 4.85, 1.74, 162.75, 20785.71
571.00, 0.00, 1314.40, 4.88, 1.74, 162.75, 20791.52
583.00, 0.00, 1313.10, 4.83, 1.75, 162.75, 20785.13
