Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 19.80, 6.14, 2.17, 190.20, -2188.73
7.00, 0.00, 17.80, 6.12, 2.17, 190.20, -2187.11
19.00, 0.00, 21.00, 6.13, 2.18, 190.20, -2198.37
31.00, 0.00, 861.90, 5.32, 2.18, 190.20, -2219.51
43.00, 0.00, 527.60, 5.60, 2.09, 189.60, -2212.20
55.00, 0.00, 325.30, 5.80, 1.99, 181.95, -2186.41
67.00, 0.00, 345.30, 5.75, 1.86, 171.90, -2048.43
79.00, 0.00, 727.70, 5.41, 1.78, 166.80, -508.13
91.00, 0.00, 1254.50, 4.95, 1.75, 163.50, 6270.27
103.00, 0.00, 1307.90, 4.88, 1.74, 162.15, 15739.03
115.00, 0.00, 1307.10, 4.88, 1.74, 162.15, 20606.51
127.00, 0.00, 1306.50, 4.87, 1.74, 162.15, 21443.67
139.00, 0.00, 1306.10, 4.88, 1.76, 162.15, 21096.17
151.00, 0.00, 1305.60, 4.85, 1.75, 162.15, 20824.51
163.00, 0.00, 1303.70, 4.89, 1.75, 162.15, 21262.95
175.00, 0.00, 1303.60, 4.85, 1.74, 162.15, 21535.08
187.00, 0.00, 1302.60, 4.86, 1.75, 162.15, 21409.99
199.00, 0.00, 1301.40, 4.86, 1.75, 162.15, 21250.99
211.00, 0.00, 1301.00, 4.88, 1.74, 162.15, 20983.51
223.00, 0.00, 1300.60, 4.88, 1.74, 162.15, 20877.35
235.00, 0.00, 1299.40, 4.91, 1.74, 162.15, 21100.12
247.00, 0.00, 1298.50, 4.88, 1.75, 162.15, 21217.19
259.00, 0.00, 1298.50, 4.86, 1.75, 162.15, 21090.24
271.00, 0.00, 1297.30, 4.92, 1.74, 162.15, 20948.43
283.00, 0.00, 1296.40, 4.87, 1.74, 162.15, 20927.41
295.00, 0.00, 1296.10, 4.89, 1.75, 162.15, 20974.45
307.00, 0.00, 1296.00, 4.91, 1.74, 162.15, 21000.70
319.00, 0.00, 1294.00, 4.89, 1.74, 162.15, 20933.80
331.00, 0.00, 1294.20, 4.90, 1.74, 162.15, 20885.25
343.00, 0.00, 1293.50, 4.87, 1.75, 162.15, 20927.76
355.00, 0.00, 1292.30, 4.86, 1.75, 162.15, 20929.73
367.00, 0.00, 1291.60, 4.86, 1.76, 162.15, 20881.19
379.00, 0.00, 1292.10, 4.92, 1.75, 162.15, 20862.95
392.00, 0.00, 1290.80, 4.90, 1.75, 162.15, 20863.42
404.00, 0.00, 1289.80, 4.87, 1.74, 162.15, 20850.87
416.00, 0.00, 1290.60, 4.89, 1.74, 162.15, 20830.66
428.00, 0.00, 1289.10, 4.90, 1.75, 162.15, 20824.74
440.00, 0.00, 1287.90, 4.91, 1.75, 162.15, 20830.08
452.00, 0.00, 1288.20, 4.87, 1.74, 162.15, 20820.67
464.00, 0.00, 1287.20, 4.90, 1.75, 162.15, 20790.59
476.00, 0.00, 1285.90, 4.88, 1.74, 162.15, 20795.94
488.00, 0.00, 1286.10, 4.87, 1.74, 162.15, 20783.04
500.00, 0.00, 1285.30, 4.92, 1.75, 162.15, 20761.32
512.00, 0.00, 1284.50, 4.86, 1.74, 162.15, 20761.56
524.00, 0.00, 1284.40, 4.89, 1.75, 162.15, 20769.11
536.00, 0.00, 1284.30, 4.88, 1.74, 162.15, 20759.35
548.00, 0.00, 1282.50, 4.88, 1.75, 162.15, 20740.07
560.00, 0.00, 1282.70, 4.87, 1.75, 162.15, 20738.10
572.00, 0.00, 1282.50, 4.92, 1.74, 162.15, 20723.93
584.00, 0.00, 1281.30, 4.87, 1.75, 162.15, 20720.33
