Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1477.00, 4.74, 1.79, 163.80, 17830.20
10.00, 1.00, 1476.00, 4.66, 1.78, 163.80, 17822.77
22.00, 1.00, 1476.40, 4.66, 1.78, 163.80, 17810.57
35.00, 1.00, 1474.90, 4.70, 1.78, 163.80, 17803.72
47.00, 1.00, 713.90, 6.05, 1.77, 163.80, 17801.39
59.00, 1.00, 805.70, 6.10, 1.78, 163.80, 17803.37
71.00, 1.00, 537.90, 5.55, 1.81, 163.80, 17779.79
83.00, 1.00, 193.10, 5.96, 1.91, 165.45, 16911.96
95.00, 1.00, 170.90, 6.06, 2.01, 169.95, 10770.50
107.00, 1.00, 163.60, 5.93, 2.15, 176.85, 942.86
119.00, 1.00, 157.60, 6.00, 2.26, 188.85, -3628.34
131.00, 1.00, 194.10, 5.97, 2.40, 201.30, -3986.99
143.00, 1.00, 488.70, 5.72, 2.51, 210.60, -3507.43
155.00, 1.00, 941.60, 5.21, 2.58, 214.50, 361.21
167.00, 1.00, 1382.10, 4.81, 2.62, 217.50, 8342.86
179.00, 1.00, 1627.50, 4.57, 2.62, 218.70, 15138.10
191.00, 1.00, 1623.90, 4.57, 2.63, 219.00, 17562.95
203.00, 1.00, 1622.00, 4.53, 2.63, 218.85, 17390.36
215.00, 1.00, 1608.20, 4.54, 2.62, 218.85, 17786.53
227.00, 1.00, 1596.10, 4.62, 2.62, 218.85, 18133.33
239.00, 1.00, 1477.90, 4.71, 2.62, 218.85, 17931.94
251.00, 1.00, 1477.30, 4.67, 2.62, 218.85, 18007.09
263.00, 1.00, 1476.80, 4.69, 2.62, 218.85, 18040.07
275.00, 1.00, 1474.70, 4.67, 2.61, 218.85, 17614.75
287.00, 1.00, 1474.30, 4.68, 2.63, 218.85, 17266.55
299.00, 1.00, 1474.20, 4.68, 2.62, 218.85, 17596.63
311.00, 1.00, 1472.20, 4.73, 2.62, 218.85, 17903.72
323.00, 1.00, 1472.00, 4.74, 2.62, 218.85, 17743.21
335.00, 1.00, 1471.60, 4.69, 2.62, 218.85, 17517.65
347.00, 1.00, 1470.10, 4.71, 2.61, 218.85, 17470.15
359.00, 1.00, 1469.00, 4.69, 2.63, 218.85, 17507.43
371.00, 1.00, 1468.70, 4.70, 2.63, 218.85, 17549.25
383.00, 1.00, 1467.30, 4.70, 2.60, 218.85, 17566.90
395.00, 1.00, 1466.60, 4.74, 2.62, 218.85, 17509.06
407.00, 1.00, 1466.50, 4.74, 2.64, 218.85, 17444.48
419.00, 1.00, 1464.50, 4.74, 2.63, 218.85, 17489.43
432.00, 1.00, 1463.80, 4.77, 2.62, 218.85, 17488.97
444.00, 1.00, 1463.50, 4.72, 2.62, 218.85, 17438.68
456.00, 1.00, 1462.70, 4.70, 2.61, 218.85, 17419.05
468.00, 1.00, 1461.30, 4.69, 2.62, 218.85, 17440.77
480.00, 1.00, 1461.10, 4.73, 2.61, 218.85, 17419.05
492.00, 1.00, 1460.10, 4.72, 2.62, 218.85, 17395.24
504.00, 1.00, 1459.30, 4.69, 2.62, 218.85, 17392.57
516.00, 1.00, 1459.00, 4.73, 2.62, 218.85, 17398.03
528.00, 1.00, 1457.80, 4.69, 2.62, 218.85, 17389.78
540.00, 1.00, 1456.30, 4.74, 2.62, 218.85, 17378.63
552.00, 1.00, 1456.40, 4.69, 2.61, 218.85, 17360.05
564.00, 1.00, 1455.90, 4.75, 2.62, 218.85, 17358.42
576.00, 1.00, 1453.90, 4.74, 2.62, 218.85, 17347.50
588.00, 1.00, 1454.00, 4.69, 2.61, 218.85, 17325.79
