Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1299.50, 4.89, 1.74, 162.00, 21686.06
10.00, 0.70, 1299.00, 4.87, 1.75, 162.00, 21688.15
22.00, 0.70, 1297.80, 4.83, 1.74, 162.00, 21689.20
34.00, 0.70, 1297.50, 4.84, 1.74, 162.00, 21683.51
46.00, 0.70, 1297.80, 4.86, 1.75, 162.00, 21680.37
58.00, 0.70, 134.00, 6.14, 1.73, 162.00, 21669.34
70.00, 0.70, 226.40, 6.13, 1.73, 162.00, 21646.34
82.00, 0.70, 700.70, 5.46, 1.79, 162.60, 21145.99
94.00, 0.70, 299.60, 5.86, 1.88, 164.25, 18478.40
106.00, 0.70, 63.00, 5.87, 1.98, 168.00, 12378.75
118.00, 0.70, 18.80, 6.11, 2.08, 174.15, 3432.52
130.00, 0.70, 59.00, 6.14, 2.14, 183.60, -1324.27
143.00, 0.70, 94.50, 6.15, 2.19, 189.45, -1796.86
155.00, 0.70, 42.90, 6.14, 2.18, 191.40, -1819.98
167.00, 0.70, 29.90, 6.13, 2.18, 191.85, -1789.66
179.00, 0.70, 25.00, 6.12, 2.19, 191.55, -1841.12
191.00, 0.70, 15.40, 6.10, 2.18, 191.10, -1830.43
203.00, 0.70, 15.90, 6.11, 2.17, 190.80, -1797.91
215.00, 0.70, 17.90, 6.10, 2.18, 190.65, -1778.51
227.00, 0.70, 17.20, 6.11, 2.18, 190.65, -1788.73
239.00, 0.70, 21.70, 6.13, 2.17, 190.65, -1797.56
251.00, 0.70, 20.20, 6.12, 2.18, 190.65, -1788.97
263.00, 0.70, 21.00, 6.10, 2.17, 190.65, -1795.24
275.00, 0.70, 22.10, 6.11, 2.17, 190.65, -1804.30
287.00, 0.70, 18.40, 6.10, 2.17, 190.65, -1801.97
299.00, 0.70, 17.30, 6.11, 2.18, 190.65, -1796.17
311.00, 0.70, 17.40, 6.14, 2.17, 190.65, -1796.86
323.00, 0.70, 18.00, 6.10, 2.17, 190.65, -1798.84
335.00, 0.70, 18.70, 6.11, 2.17, 190.65, -1790.94
347.00, 0.70, 21.70, 6.11, 2.17, 190.65, -1795.24
359.00, 0.70, 18.30, 6.10, 2.17, 190.65, -1790.36
371.00, 0.70, 17.40, 6.10, 2.17, 190.65, -1791.41
383.00, 0.70, 18.20, 6.13, 2.18, 190.50, -1798.84
395.00, 0.70, 19.90, 6.00, 2.17, 190.50, -1790.71
407.00, 0.70, 21.40, 5.99, 2.17, 190.50, -1793.84
419.00, 0.70, 21.50, 6.12, 2.18, 190.50, -1797.91
431.00, 0.70, 18.30, 6.12, 2.19, 190.50, -1791.06
443.00, 0.70, 20.10, 6.12, 2.17, 190.50, -1793.84
455.00, 0.70, 21.60, 6.09, 2.17, 190.50, -1793.96
467.00, 0.70, 17.70, 6.12, 2.18, 190.50, -1797.44
479.00, 0.70, 17.70, 6.09, 2.18, 190.50, -1789.78
491.00, 0.70, 18.90, 6.10, 2.17, 190.50, -1774.22
503.00, 0.70, 17.80, 6.11, 2.17, 190.50, -1789.08
515.00, 0.70, 18.40, 5.96, 2.17, 190.50, -1798.84
527.00, 0.70, 18.10, 6.16, 2.18, 190.50, -1806.16
539.00, 0.70, 17.70, 6.10, 2.17, 190.50, -1813.59
551.00, 0.70, 20.20, 6.11, 2.18, 190.50, -1799.65
563.00, 0.70, 22.20, 5.98, 2.18, 190.50, -1804.65
575.00, 0.70, 20.20, 5.99, 2.17, 190.50, -1793.26
587.00, 0.70, 18.30, 5.97, 2.18, 190.50, -1789.31
