Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1275.30, 4.86, 2.60, 218.25, 17535.66
11.00, 0.00, 1274.30, 4.86, 2.61, 218.25, 17544.13
23.00, 0.00, 599.40, 5.49, 2.57, 218.25, 17524.51
36.00, 0.00, 327.90, 5.83, 2.48, 216.90, 16756.33
48.00, 0.00, 221.20, 5.92, 2.37, 212.70, 11464.11
60.00, 0.00, 152.20, 6.00, 2.23, 205.65, 3132.99
72.00, 0.00, 118.20, 6.01, 2.08, 192.75, -901.86
84.00, 0.00, 125.50, 5.98, 1.95, 179.25, -1259.93
96.00, 0.00, 347.90, 5.80, 1.83, 168.30, -796.75
108.00, 0.00, 878.70, 5.27, 1.75, 164.70, 2806.04
120.00, 0.00, 1275.20, 4.85, 1.73, 162.15, 11689.66
132.00, 0.00, 1274.60, 4.85, 1.74, 161.55, 19906.50
144.00, 0.00, 1274.40, 4.87, 1.74, 161.55, 22500.46
156.00, 0.00, 1274.90, 4.90, 1.74, 161.70, 23028.34
168.00, 0.00, 1274.60, 4.91, 1.74, 161.70, 23672.82
180.00, 0.00, 1273.30, 4.86, 1.74, 161.70, 23593.85
192.00, 0.00, 1273.80, 4.87, 1.74, 161.70, 23439.49
204.00, 0.00, 1272.90, 4.91, 1.74, 161.70, 23436.94
216.00, 0.00, 1272.20, 4.87, 1.73, 161.55, 22959.58
228.00, 0.00, 1271.80, 4.87, 1.75, 161.70, 22645.41
240.00, 0.00, 1271.90, 4.86, 1.74, 161.70, 23060.05
252.00, 0.00, 1270.90, 4.92, 1.73, 161.70, 23293.96
264.00, 0.00, 1270.80, 4.87, 1.74, 161.70, 23149.71
276.00, 0.00, 1270.80, 4.91, 1.74, 161.70, 22983.39
288.00, 0.00, 1269.00, 4.92, 1.74, 161.70, 22862.02
300.00, 0.00, 1269.50, 4.88, 1.73, 161.70, 22862.72
312.00, 0.00, 1269.20, 4.91, 1.74, 161.70, 22952.50
324.00, 0.00, 1268.00, 4.86, 1.74, 161.70, 23006.27
336.00, 0.00, 1267.70, 4.91, 1.74, 161.70, 22921.60
348.00, 0.00, 1267.90, 4.92, 1.73, 161.70, 22814.87
360.00, 0.00, 1267.30, 4.92, 1.74, 161.70, 22855.17
372.00, 0.00, 1266.20, 4.88, 1.74, 161.70, 22911.15
384.00, 0.00, 1266.00, 4.88, 1.75, 161.70, 22859.81
396.00, 0.00, 1266.30, 4.93, 1.74, 161.70, 22823.35
408.00, 0.00, 1265.00, 4.88, 1.74, 161.70, 22838.56
420.00, 0.00, 1265.00, 4.94, 1.74, 161.70, 22833.91
432.00, 0.00, 1264.90, 4.89, 1.75, 161.70, 22794.66
445.00, 0.00, 1263.90, 4.87, 1.75, 161.70, 22781.19
457.00, 0.00, 1263.60, 4.89, 1.74, 161.70, 22784.90
469.00, 0.00, 1264.00, 4.92, 1.74, 161.70, 22791.17
481.00, 0.00, 1263.50, 4.93, 1.74, 161.70, 22772.59
493.00, 0.00, 1262.70, 4.87, 1.75, 161.70, 22755.98
505.00, 0.00, 1262.10, 4.93, 1.76, 161.70, 22749.94
517.00, 0.00, 1261.20, 4.88, 1.74, 161.70, 22722.53
529.00, 0.00, 1261.40, 4.88, 1.74, 161.70, 22724.16
541.00, 0.00, 1260.80, 4.89, 1.75, 161.70, 22740.65
553.00, 0.00, 1261.10, 4.88, 1.74, 161.70, 22721.49
565.00, 0.00, 1259.90, 4.92, 1.74, 161.70, 22695.01
577.00, 0.00, 1260.10, 4.89, 1.74, 161.70, 22680.84
589.00, 0.00, 1260.10, 4.90, 1.73, 161.70, 22701.05
