Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 18.90, 6.09, 2.16, 190.05, -2202.67
6.00, 0.00, 21.50, 6.10, 2.17, 190.05, -2200.23
18.00, 0.00, 19.70, 6.11, 2.18, 190.05, -2191.64
30.00, 0.00, 792.00, 5.38, 2.17, 190.05, -2209.52
42.00, 0.00, 494.40, 5.62, 2.08, 188.85, -2216.38
54.00, 0.00, 319.40, 5.78, 1.96, 180.75, -2191.17
66.00, 0.00, 372.40, 5.75, 1.86, 170.85, -1998.61
78.00, 0.00, 770.50, 5.40, 1.76, 166.20, -49.59
90.00, 0.00, 1316.70, 4.84, 1.75, 163.20, 7356.45
103.00, 0.00, 1305.70, 4.88, 1.74, 162.15, 16578.75
115.00, 0.00, 1305.30, 4.88, 1.75, 162.30, 20847.62
127.00, 0.00, 1305.20, 4.89, 1.74, 162.15, 21464.81
139.00, 0.00, 1303.40, 4.89, 1.74, 162.15, 21043.21
151.00, 0.00, 1302.80, 4.89, 1.74, 162.15, 20854.47
163.00, 0.00, 1302.30, 4.85, 1.74, 162.15, 21318.58
175.00, 0.00, 1300.80, 4.89, 1.76, 162.15, 21510.34
187.00, 0.00, 1300.20, 4.85, 1.75, 162.15, 21371.20
199.00, 0.00, 1300.40, 4.90, 1.75, 162.15, 21217.42
211.00, 0.00, 1298.50, 4.88, 1.76, 162.15, 20931.13
223.00, 0.00, 1297.80, 4.91, 1.74, 162.15, 20877.82
235.00, 0.00, 1297.80, 4.87, 1.73, 162.15, 21099.77
247.00, 0.00, 1296.80, 4.92, 1.75, 162.15, 21173.17
259.00, 0.00, 1295.90, 4.87, 1.75, 162.15, 21059.58
271.00, 0.00, 1295.60, 4.92, 1.74, 162.15, 20924.62
283.00, 0.00, 1294.70, 4.90, 1.75, 162.15, 20905.69
295.00, 0.00, 1293.40, 4.87, 1.75, 162.15, 20975.03
307.00, 0.00, 1293.10, 4.90, 1.75, 162.15, 21005.69
319.00, 0.00, 1292.60, 4.91, 1.74, 162.15, 20927.53
331.00, 0.00, 1291.60, 4.86, 1.75, 162.15, 20896.63
343.00, 0.00, 1290.80, 4.90, 1.75, 162.15, 20915.21
355.00, 0.00, 1291.30, 4.91, 1.73, 162.15, 20894.54
367.00, 0.00, 1289.30, 4.92, 1.75, 162.15, 20849.59
379.00, 0.00, 1288.20, 4.87, 1.74, 162.15, 20847.16
391.00, 0.00, 1288.50, 4.91, 1.74, 162.15, 20858.30
403.00, 0.00, 1287.90, 4.86, 1.74, 162.15, 20840.07
415.00, 0.00, 1286.90, 4.86, 1.74, 162.15, 20819.16
427.00, 0.00, 1286.80, 4.87, 1.75, 162.15, 20808.94
439.00, 0.00, 1286.30, 4.87, 1.75, 162.15, 20813.82
451.00, 0.00, 1284.80, 4.88, 1.74, 162.15, 20798.03
463.00, 0.00, 1284.50, 4.89, 1.74, 162.15, 20780.02
475.00, 0.00, 1284.50, 4.91, 1.73, 162.15, 20791.41
487.00, 0.00, 1283.10, 4.86, 1.75, 162.15, 20779.10
499.00, 0.00, 1283.10, 4.87, 1.74, 162.15, 20741.93
511.00, 0.00, 1282.80, 4.88, 1.75, 162.15, 20732.06
523.00, 0.00, 1281.40, 4.88, 1.74, 162.15, 20738.68
535.00, 0.00, 1281.10, 4.88, 1.74, 162.15, 20733.91
547.00, 0.00, 1281.10, 4.92, 1.75, 162.15, 20741.58
559.00, 0.00, 1280.10, 4.88, 1.74, 162.15, 20732.99
571.00, 0.00, 1279.10, 4.93, 1.74, 162.15, 20711.04
583.00, 0.00, 1279.30, 4.88, 1.76, 162.15, 20719.16
