Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 17.40, 6.13, 2.17, 190.20, -2197.91
4.00, 0.00, 19.00, 6.11, 2.17, 190.20, -2195.70
15.00, 0.00, 15.30, 6.10, 2.17, 190.20, -2193.96
27.00, 0.00, 812.40, 5.36, 2.17, 190.20, -2185.95
39.00, 0.00, 508.60, 5.58, 2.09, 189.00, -2193.03
51.00, 0.00, 331.10, 5.81, 1.96, 181.05, -2189.66
63.00, 0.00, 350.70, 5.78, 1.86, 171.00, -2012.20
75.00, 0.00, 793.20, 5.28, 1.77, 166.35, -141.00
87.00, 0.00, 1307.20, 4.90, 1.74, 163.35, 7132.17
99.00, 0.00, 1301.10, 4.87, 1.75, 162.15, 16384.09
111.00, 0.00, 1301.20, 4.89, 1.74, 162.30, 20758.30
123.00, 0.00, 1300.60, 4.86, 1.75, 162.15, 21432.17
135.00, 0.00, 1298.60, 4.87, 1.74, 162.15, 21061.67
147.00, 0.00, 1298.40, 4.91, 1.75, 162.15, 20861.32
159.00, 0.00, 1297.40, 4.86, 1.75, 162.15, 21318.70
171.00, 0.00, 1296.60, 4.92, 1.74, 162.15, 21524.04
183.00, 0.00, 1295.90, 4.89, 1.74, 162.15, 21392.80
195.00, 0.00, 1295.30, 4.91, 1.75, 162.15, 21228.11
207.00, 0.00, 1294.30, 4.87, 1.75, 162.15, 20938.79
219.00, 0.00, 1293.00, 4.90, 1.75, 162.15, 20874.80
231.00, 0.00, 1293.40, 4.88, 1.74, 162.15, 21106.97
243.00, 0.00, 1292.30, 4.92, 1.74, 162.15, 21186.29
255.00, 0.00, 1290.60, 4.85, 1.75, 162.15, 21061.56
267.00, 0.00, 1290.80, 4.87, 1.74, 162.15, 20923.00
279.00, 0.00, 1290.20, 4.87, 1.74, 162.15, 20915.56
291.00, 0.00, 1288.70, 4.88, 1.75, 162.15, 20972.94
304.00, 0.00, 1288.70, 4.89, 1.73, 162.15, 20990.36
316.00, 0.00, 1288.50, 4.87, 1.74, 162.15, 20909.76
328.00, 0.00, 1286.80, 4.87, 1.75, 162.15, 20872.01
340.00, 0.00, 1286.30, 4.90, 1.75, 162.15, 20908.71
352.00, 0.00, 1286.10, 4.90, 1.74, 162.15, 20904.41
364.00, 0.00, 1284.60, 4.90, 1.74, 162.15, 20852.03
376.00, 0.00, 1284.30, 4.89, 1.74, 162.15, 20844.48
388.00, 0.00, 1284.10, 4.90, 1.74, 162.15, 20842.39
400.00, 0.00, 1283.20, 4.91, 1.75, 162.15, 20829.97
412.00, 0.00, 1282.50, 4.93, 1.74, 162.15, 20795.70
424.00, 0.00, 1282.20, 4.94, 1.73, 162.15, 20789.78
436.00, 0.00, 1281.90, 4.93, 1.75, 162.15, 20798.03
448.00, 0.00, 1280.30, 4.90, 1.74, 162.15, 20783.63
460.00, 0.00, 1280.40, 4.88, 1.75, 162.15, 20774.56
472.00, 0.00, 1280.00, 4.92, 1.74, 162.15, 20767.60
484.00, 0.00, 1278.50, 4.88, 1.75, 162.15, 20757.84
496.00, 0.00, 1278.20, 4.93, 1.74, 162.30, 20742.97
508.00, 0.00, 1278.30, 4.90, 1.75, 162.30, 20742.74
520.00, 0.00, 1276.80, 4.90, 1.75, 162.30, 20759.00
532.00, 0.00, 1276.50, 4.89, 1.75, 162.30, 20746.11
544.00, 0.00, 1276.50, 4.91, 1.74, 162.30, 20730.55
556.00, 0.00, 1276.00, 4.90, 1.75, 162.30, 20708.25
568.00, 0.00, 1275.00, 4.91, 1.74, 162.30, 20700.12
580.00, 0.00, 1274.80, 4.91, 1.74, 162.30, 20702.44
