Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1263.20, 4.89, 2.60, 218.25, 17399.54
5.00, 0.00, 1263.90, 4.88, 2.61, 218.25, 17380.72
17.00, 0.00, 823.60, 5.33, 2.59, 218.25, 17370.04
29.00, 0.00, 189.80, 5.77, 2.50, 217.65, 17100.81
41.00, 0.00, 255.00, 5.89, 2.40, 214.05, 13606.85
53.00, 0.00, 182.40, 5.97, 2.26, 208.95, 5430.66
66.00, 0.00, 142.20, 6.00, 2.13, 196.35, -284.20
78.00, 0.00, 117.20, 5.99, 1.99, 183.45, -1266.20
90.00, 0.00, 247.00, 5.88, 1.86, 171.45, -1071.43
102.00, 0.00, 694.40, 5.46, 1.77, 166.20, 1179.91
114.00, 0.00, 1274.60, 4.85, 1.74, 162.60, 8819.28
126.00, 0.00, 1264.50, 4.89, 1.74, 161.40, 18046.92
138.00, 0.00, 1264.30, 4.87, 1.74, 161.40, 22167.25
150.00, 0.00, 1263.50, 4.89, 1.74, 161.55, 22824.62
162.00, 0.00, 1263.00, 4.88, 1.74, 161.70, 23550.29
174.00, 0.00, 1263.50, 4.89, 1.75, 161.70, 23704.07
186.00, 0.00, 1262.90, 4.90, 1.75, 161.70, 23471.20
198.00, 0.00, 1262.10, 4.87, 1.74, 161.70, 23485.02
210.00, 0.00, 1262.30, 4.89, 1.74, 161.55, 23161.91
222.00, 0.00, 1261.00, 4.88, 1.74, 161.70, 22675.03
234.00, 0.00, 1260.40, 4.94, 1.74, 161.70, 22926.02
246.00, 0.00, 1260.50, 4.91, 1.73, 161.70, 23320.79
258.00, 0.00, 1259.40, 4.92, 1.74, 161.70, 23236.59
270.00, 0.00, 1258.20, 4.89, 1.73, 161.70, 23049.01
282.00, 0.00, 1258.60, 4.89, 1.74, 161.70, 22914.63
294.00, 0.00, 1258.40, 4.89, 1.74, 161.70, 22874.33
306.00, 0.00, 1257.90, 4.90, 1.74, 161.70, 22928.46
318.00, 0.00, 1257.80, 4.89, 1.74, 161.70, 22996.29
330.00, 0.00, 1257.40, 4.94, 1.74, 161.70, 22987.92
342.00, 0.00, 1256.50, 4.89, 1.74, 161.70, 22877.00
354.00, 0.00, 1256.10, 4.87, 1.74, 161.70, 22849.48
366.00, 0.00, 1256.30, 4.94, 1.74, 161.70, 22905.11
378.00, 0.00, 1255.30, 4.92, 1.74, 161.70, 22894.08
390.00, 0.00, 1255.00, 4.90, 1.74, 161.70, 22831.48
402.00, 0.00, 1255.00, 4.92, 1.74, 161.70, 22841.23
414.00, 0.00, 1254.40, 4.91, 1.75, 161.70, 22866.90
426.00, 0.00, 1253.30, 4.88, 1.74, 161.70, 22841.12
438.00, 0.00, 1253.80, 4.88, 1.74, 161.70, 22804.53
450.00, 0.00, 1252.90, 4.88, 1.73, 161.70, 22811.50
462.00, 0.00, 1252.30, 4.90, 1.77, 161.70, 22805.46
474.00, 0.00, 1252.30, 4.91, 1.74, 161.70, 22789.55
486.00, 0.00, 1252.70, 4.89, 1.74, 161.70, 22765.86
499.00, 0.00, 1251.30, 4.89, 1.73, 161.70, 22771.31
511.00, 0.00, 1250.70, 4.93, 1.73, 161.70, 22755.05
523.00, 0.00, 1251.20, 4.94, 1.74, 161.70, 22748.32
535.00, 0.00, 1250.90, 4.89, 1.74, 161.70, 22740.88
547.00, 0.00, 1249.80, 4.92, 1.74, 161.70, 22741.81
559.00, 0.00, 1249.80, 4.94, 1.74, 161.70, 22738.91
571.00, 0.00, 1249.30, 4.90, 1.75, 161.70, 22717.19
583.00, 0.00, 1248.30, 4.91, 1.74, 161.70, 22704.07
