Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1301.40, 4.84, 2.60, 218.40, 17905.34
10.00, 0.00, 1301.70, 4.84, 2.61, 218.40, 17886.18
22.00, 0.00, 1103.60, 5.03, 2.60, 218.40, 17885.13
34.00, 0.00, 328.70, 5.77, 2.53, 218.40, 17800.81
46.00, 0.00, 269.50, 5.92, 2.43, 215.55, 15748.78
58.00, 0.00, 183.10, 5.98, 2.31, 210.75, 8311.50
70.00, 0.00, 143.00, 5.95, 2.19, 200.40, 939.37
82.00, 0.00, 120.70, 6.02, 2.04, 188.10, -1220.44
94.00, 0.00, 152.20, 5.99, 1.91, 175.35, -1210.69
106.00, 0.00, 499.50, 5.68, 1.79, 167.85, -100.93
118.00, 0.00, 1079.50, 5.11, 1.74, 163.35, 5374.68
130.00, 0.00, 1301.70, 4.84, 1.74, 161.70, 14853.31
142.00, 0.00, 1300.40, 4.84, 1.74, 161.55, 21288.27
154.00, 0.00, 1299.80, 4.84, 1.74, 161.70, 22612.89
166.00, 0.00, 1300.40, 4.83, 1.75, 161.70, 23134.38
178.00, 0.00, 1299.50, 4.89, 1.73, 161.70, 23560.28
190.00, 0.00, 1298.90, 4.85, 1.72, 161.70, 23387.34
202.00, 0.00, 1298.90, 4.87, 1.74, 161.70, 23333.68
214.00, 0.00, 1298.20, 4.90, 1.74, 161.70, 23130.43
226.00, 0.00, 1296.70, 4.90, 1.74, 161.70, 22607.20
238.00, 0.00, 1297.20, 4.88, 1.74, 161.70, 22693.96
250.00, 0.00, 1296.70, 4.84, 1.74, 161.70, 23109.29
262.00, 0.00, 1295.80, 4.89, 1.74, 161.70, 23110.57
275.00, 0.00, 1295.70, 4.86, 1.74, 161.70, 22933.45
287.00, 0.00, 1295.50, 4.87, 1.74, 161.70, 22757.26
299.00, 0.00, 1294.20, 4.92, 1.74, 161.70, 22718.12
311.00, 0.00, 1294.00, 4.86, 1.74, 161.70, 22817.07
323.00, 0.00, 1294.20, 4.86, 1.74, 161.70, 22881.30
335.00, 0.00, 1292.90, 4.91, 1.75, 161.70, 22822.65
347.00, 0.00, 1292.20, 4.87, 1.74, 161.70, 22724.04
359.00, 0.00, 1292.60, 4.86, 1.75, 161.70, 22709.76
371.00, 0.00, 1291.90, 4.86, 1.74, 161.70, 22767.83
383.00, 0.00, 1291.00, 4.87, 1.75, 161.70, 22744.83
395.00, 0.00, 1291.20, 4.92, 1.76, 161.70, 22672.13
407.00, 0.00, 1291.00, 4.86, 1.74, 161.70, 22690.94
419.00, 0.00, 1289.60, 4.86, 1.74, 161.85, 22715.91
431.00, 0.00, 1288.90, 4.87, 1.74, 161.85, 22688.73
443.00, 0.00, 1289.40, 4.91, 1.73, 161.85, 22650.06
455.00, 0.00, 1288.30, 4.87, 1.73, 161.85, 22641.81
467.00, 0.00, 1288.00, 4.89, 1.74, 161.85, 22643.44
479.00, 0.00, 1288.20, 4.90, 1.75, 161.85, 22614.87
491.00, 0.00, 1287.50, 4.90, 1.74, 161.85, 22612.08
503.00, 0.00, 1287.20, 4.88, 1.75, 161.85, 22617.42
515.00, 0.00, 1286.70, 4.89, 1.73, 161.85, 22597.45
527.00, 0.00, 1286.40, 4.86, 1.74, 161.85, 22582.35
539.00, 0.00, 1285.60, 4.86, 1.74, 161.85, 22579.56
551.00, 0.00, 1285.50, 4.86, 1.75, 161.85, 22575.96
563.00, 0.00, 1284.80, 4.93, 1.73, 161.85, 22556.91
575.00, 0.00, 1284.00, 4.86, 1.74, 161.85, 22539.49
587.00, 0.00, 1283.90, 4.86, 1.75, 161.85, 22555.17
