Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1297.40, 4.86, 1.74, 162.00, 21711.38
9.00, 0.70, 1296.50, 4.83, 1.74, 162.00, 21706.97
21.00, 0.70, 1296.30, 4.83, 1.74, 162.00, 21707.90
33.00, 0.70, 1296.10, 4.88, 1.74, 162.00, 21686.64
45.00, 0.70, 1296.00, 4.87, 1.74, 162.00, 21689.20
57.00, 0.70, 171.00, 5.18, 1.72, 162.00, 21695.24
69.00, 0.70, 972.30, 4.77, 1.77, 162.30, 21516.73
81.00, 0.70, 368.50, 5.78, 1.83, 163.35, 19881.30
93.00, 0.70, 72.70, 6.35, 1.95, 166.20, 15259.00
105.00, 0.70, 61.70, 6.00, 2.05, 170.85, 6831.01
117.00, 0.70, 20.00, 5.94, 2.13, 180.75, -284.90
129.00, 0.70, 124.60, 6.12, 2.17, 187.65, -1766.55
141.00, 0.70, 62.20, 6.10, 2.18, 190.95, -1808.94
153.00, 0.70, 39.70, 6.12, 2.18, 191.85, -1796.28
165.00, 0.70, 30.40, 6.12, 2.18, 191.40, -1815.45
177.00, 0.70, 19.50, 6.13, 2.16, 191.25, -1820.56
189.00, 0.70, 19.40, 6.10, 2.17, 190.95, -1800.35
201.00, 0.70, 16.90, 6.12, 2.17, 190.65, -1780.02
213.00, 0.70, 19.10, 6.08, 2.17, 190.65, -1803.37
225.00, 0.70, 17.90, 6.10, 2.19, 190.65, -1818.93
237.00, 0.70, 18.00, 6.12, 2.17, 190.65, -1813.47
249.00, 0.70, 18.20, 6.08, 2.17, 190.65, -1809.41
261.00, 0.70, 20.10, 5.91, 2.17, 190.65, -1790.13
273.00, 0.70, 17.50, 5.96, 2.17, 190.65, -1782.93
285.00, 0.70, 18.40, 6.09, 2.18, 190.65, -1795.82
297.00, 0.70, 20.40, 6.10, 2.17, 190.65, -1813.01
309.00, 0.70, 19.90, 6.11, 2.18, 190.65, -1806.74
321.00, 0.70, 18.10, 6.11, 2.18, 190.65, -1802.90
333.00, 0.70, 17.10, 6.12, 2.18, 190.65, -1800.00
345.00, 0.70, 18.00, 6.09, 2.17, 190.65, -1802.79
357.00, 0.70, 18.50, 6.10, 2.18, 190.50, -1793.73
369.00, 0.70, 18.30, 6.11, 2.18, 190.50, -1794.19
381.00, 0.70, 17.20, 6.11, 2.17, 190.50, -1798.95
393.00, 0.70, 21.70, 6.13, 2.17, 190.50, -1785.60
405.00, 0.70, 17.80, 6.13, 2.19, 190.50, -1791.87
417.00, 0.70, 20.00, 6.13, 2.17, 190.50, -1797.44
429.00, 0.70, 17.90, 6.10, 2.18, 190.50, -1794.66
441.00, 0.70, 17.40, 6.11, 2.18, 190.50, -1793.96
453.00, 0.70, 20.40, 6.11, 2.18, 190.50, -1787.69
465.00, 0.70, 21.00, 6.10, 2.17, 190.50, -1786.88
477.00, 0.70, 18.10, 6.10, 2.18, 190.50, -1801.86
489.00, 0.70, 20.00, 5.97, 2.17, 190.50, -1810.22
502.00, 0.70, 17.30, 6.12, 2.17, 190.50, -1809.06
514.00, 0.70, 18.30, 6.13, 2.18, 190.50, -1810.22
526.00, 0.70, 19.70, 6.13, 2.18, 190.50, -1794.77
538.00, 0.70, 22.10, 6.09, 2.17, 190.50, -1794.31
550.00, 0.70, 18.80, 6.10, 2.17, 190.50, -1805.34
562.00, 0.70, 20.60, 6.11, 2.17, 190.50, -1798.95
574.00, 0.70, 19.10, 6.10, 2.18, 190.50, -1788.50
586.00, 0.70, 17.20, 6.11, 2.18, 190.50, -1789.20
