Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1303.10, 4.83, 1.74, 162.00, 21587.11
6.00, 0.70, 1302.70, 4.83, 1.74, 162.00, 21613.59
18.00, 0.70, 1302.60, 4.84, 1.74, 162.00, 21600.81
30.00, 0.70, 1301.10, 4.87, 1.73, 162.00, 21586.18
42.00, 0.70, 1301.70, 4.85, 1.73, 162.00, 21586.29
54.00, 0.70, 1300.90, 4.87, 1.75, 162.00, 21578.40
66.00, 0.70, 178.00, 6.16, 1.73, 162.00, 21581.07
78.00, 0.70, 813.40, 5.22, 1.77, 162.45, 21287.81
90.00, 0.70, 325.90, 5.83, 1.85, 163.65, 19202.21
102.00, 0.70, 70.60, 6.11, 1.96, 166.95, 13974.33
114.00, 0.70, 38.60, 6.13, 2.08, 172.05, 5223.81
126.00, 0.70, 21.50, 6.10, 2.14, 182.10, -849.83
138.00, 0.70, 116.90, 6.12, 2.18, 188.55, -1785.71
150.00, 0.70, 65.00, 6.10, 2.18, 191.25, -1823.00
162.00, 0.70, 38.60, 5.97, 2.18, 191.85, -1780.14
174.00, 0.70, 31.60, 6.10, 2.18, 191.40, -1815.21
186.00, 0.70, 18.10, 6.10, 2.18, 191.10, -1810.22
199.00, 0.70, 15.90, 6.12, 2.18, 190.80, -1805.81
211.00, 0.70, 18.70, 6.10, 2.18, 190.65, -1779.33
223.00, 0.70, 18.40, 6.11, 2.17, 190.65, -1789.66
235.00, 0.70, 20.00, 6.12, 2.17, 190.65, -1812.78
247.00, 0.70, 18.00, 6.09, 2.17, 190.65, -1804.65
259.00, 0.70, 17.20, 5.96, 2.18, 190.65, -1803.60
271.00, 0.70, 19.10, 6.11, 2.17, 190.65, -1790.24
283.00, 0.70, 18.10, 6.12, 2.18, 190.50, -1780.37
295.00, 0.70, 18.40, 6.09, 2.18, 190.50, -1789.08
307.00, 0.70, 18.00, 6.10, 2.19, 190.50, -1800.93
319.00, 0.70, 21.80, 6.11, 2.17, 190.50, -1797.56
331.00, 0.70, 20.60, 6.10, 2.17, 190.50, -1787.69
343.00, 0.70, 24.10, 6.15, 2.17, 190.50, -1780.49
355.00, 0.70, 21.70, 6.12, 2.18, 190.50, -1782.81
367.00, 0.70, 22.00, 5.89, 2.18, 190.50, -1793.73
379.00, 0.70, 23.80, 6.09, 2.18, 190.50, -1804.41
391.00, 0.70, 19.10, 6.13, 2.17, 190.50, -1785.13
403.00, 0.70, 19.10, 6.09, 2.17, 190.50, -1791.17
415.00, 0.70, 20.10, 6.09, 2.17, 190.50, -1810.57
427.00, 0.70, 21.40, 6.12, 2.18, 190.50, -1810.34
439.00, 0.70, 17.20, 6.14, 2.17, 190.50, -1795.70
451.00, 0.70, 19.10, 6.14, 2.17, 190.50, -1788.73
463.00, 0.70, 21.50, 6.07, 2.17, 190.50, -1799.54
475.00, 0.70, 21.60, 6.12, 2.17, 190.50, -1803.37
487.00, 0.70, 22.00, 6.12, 2.18, 190.50, -1795.01
499.00, 0.70, 20.00, 6.11, 2.17, 190.50, -1800.00
511.00, 0.70, 20.40, 6.10, 2.18, 190.50, -1786.88
523.00, 0.70, 16.10, 6.10, 2.18, 190.50, -1784.79
535.00, 0.70, 18.10, 6.11, 2.17, 190.50, -1794.43
547.00, 0.70, 19.80, 6.13, 2.17, 190.50, -1794.19
559.00, 0.70, 17.60, 5.96, 2.17, 190.50, -1786.64
571.00, 0.70, 18.20, 6.09, 2.17, 190.50, -1782.35
583.00, 0.70, 16.70, 6.11, 2.17, 190.50, -1781.07
