Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.20, 6.12, 2.18, 187.65, -1916.14
8.00, 1.00, 18.20, 6.14, 2.17, 187.65, -1907.20
20.00, 1.00, 699.30, 6.09, 2.18, 187.65, -1895.24
32.00, 1.00, 422.20, 5.37, 2.21, 187.65, -1896.52
44.00, 1.00, 485.60, 5.64, 2.28, 192.75, -1869.69
56.00, 1.00, 367.60, 5.73, 2.40, 201.00, -1850.76
68.00, 1.00, 370.50, 5.75, 2.51, 210.45, -1715.80
80.00, 1.00, 805.40, 5.34, 2.59, 214.95, 608.59
92.00, 1.00, 1296.00, 4.86, 2.62, 217.80, 7748.43
104.00, 1.00, 1351.30, 4.78, 2.62, 219.45, 15632.52
116.00, 1.00, 1349.90, 4.81, 2.62, 219.45, 19122.42
128.00, 1.00, 1349.40, 4.83, 2.63, 219.45, 19974.33
140.00, 1.00, 1348.80, 4.83, 2.63, 219.60, 19798.38
152.00, 1.00, 1347.00, 4.78, 2.62, 219.45, 19123.00
164.00, 1.00, 1346.70, 4.79, 2.62, 219.30, 19625.44
176.00, 1.00, 1346.10, 4.83, 2.62, 219.30, 20249.25
188.00, 1.00, 1344.50, 4.81, 2.62, 219.30, 20033.33
200.00, 1.00, 1344.40, 4.82, 2.63, 219.30, 20011.62
212.00, 1.00, 1343.70, 4.83, 2.63, 219.45, 19949.83
224.00, 1.00, 1342.90, 4.79, 2.63, 219.45, 19367.25
236.00, 1.00, 1341.90, 4.85, 2.62, 219.45, 19309.29
248.00, 1.00, 1341.40, 4.83, 2.62, 219.45, 19828.22
260.00, 1.00, 1340.00, 4.84, 2.63, 219.45, 19899.54
273.00, 1.00, 1339.30, 4.85, 2.62, 219.45, 19651.92
285.00, 1.00, 1339.30, 4.85, 2.62, 219.45, 19582.35
297.00, 1.00, 1338.40, 4.84, 2.63, 219.45, 19609.76
309.00, 1.00, 1337.30, 4.81, 2.62, 219.45, 19535.42
321.00, 1.00, 1336.70, 4.80, 2.62, 219.45, 19588.27
333.00, 1.00, 1336.00, 4.79, 2.62, 219.45, 19642.51
345.00, 1.00, 1335.20, 4.82, 2.63, 219.45, 19544.72
357.00, 1.00, 1334.50, 4.82, 2.63, 219.45, 19508.13
369.00, 1.00, 1334.10, 4.82, 2.62, 219.45, 19531.48
381.00, 1.00, 1332.30, 4.80, 2.63, 219.45, 19519.05
393.00, 1.00, 1332.30, 4.83, 2.61, 219.45, 19494.43
405.00, 1.00, 1332.10, 4.81, 2.62, 219.45, 19508.71
417.00, 1.00, 1329.80, 4.87, 2.62, 219.45, 19517.07
429.00, 1.00, 1329.90, 4.85, 2.62, 219.45, 19480.61
441.00, 1.00, 1330.00, 4.82, 2.63, 219.45, 19466.20
453.00, 1.00, 1328.40, 4.81, 2.63, 219.45, 19464.34
465.00, 1.00, 1327.80, 4.83, 2.62, 219.45, 19481.53
477.00, 1.00, 1327.80, 4.82, 2.63, 219.45, 19445.88
489.00, 1.00, 1326.80, 4.82, 2.64, 219.45, 19418.12
501.00, 1.00, 1325.40, 4.84, 2.63, 219.45, 19411.73
513.00, 1.00, 1325.40, 4.85, 2.62, 219.45, 19425.44
525.00, 1.00, 1325.10, 4.81, 2.63, 219.45, 19415.56
537.00, 1.00, 1323.50, 4.84, 2.62, 219.45, 19403.14
549.00, 1.00, 1323.60, 4.81, 2.62, 219.45, 19402.32
561.00, 1.00, 1323.10, 4.87, 2.62, 219.45, 19403.83
573.00, 1.00, 1321.80, 4.81, 2.63, 219.45, 19377.12
585.00, 1.00, 1321.40, 4.84, 2.62, 219.45, 19373.29
