Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1330.60, 4.86, 2.60, 218.85, 16470.27
7.00, 0.70, 1330.90, 4.82, 2.60, 218.85, 16465.51
19.00, 0.70, 1329.80, 4.83, 2.60, 218.85, 16469.69
31.00, 0.70, 878.90, 6.09, 2.60, 218.85, 16462.60
43.00, 0.70, 874.00, 5.25, 2.60, 218.85, 16461.44
55.00, 0.70, 15.50, 6.02, 2.57, 218.85, 16465.39
67.00, 0.70, 362.20, 6.08, 2.54, 218.10, 15980.49
79.00, 0.70, 121.60, 6.10, 2.48, 216.45, 13426.48
91.00, 0.70, 414.20, 5.58, 2.43, 213.90, 8927.29
103.00, 0.70, 212.80, 6.11, 2.34, 211.65, 3346.57
115.00, 0.70, 58.00, 6.11, 2.24, 203.25, -507.90
127.00, 0.70, 12.90, 6.10, 2.19, 195.45, -1218.23
139.00, 0.70, 68.80, 6.09, 2.17, 189.30, -1224.62
151.00, 0.70, 30.10, 5.81, 2.16, 187.50, -1158.77
163.00, 0.70, 34.10, 6.11, 2.15, 187.35, -1147.27
175.00, 0.70, 36.00, 6.11, 2.16, 187.20, -1210.10
187.00, 0.70, 26.20, 6.09, 2.16, 187.05, -1183.62
199.00, 0.70, 22.60, 6.12, 2.16, 187.50, -1181.77
211.00, 0.70, 15.90, 6.12, 2.17, 187.65, -1218.82
223.00, 0.70, 15.40, 6.01, 2.16, 187.80, -1207.78
235.00, 0.70, 11.70, 6.13, 2.17, 187.80, -1211.73
247.00, 0.70, 16.50, 6.08, 2.16, 187.80, -1201.86
260.00, 0.70, 15.80, 6.13, 2.17, 187.80, -1187.11
272.00, 0.70, 12.20, 6.10, 2.17, 187.80, -1197.44
284.00, 0.70, 16.90, 6.13, 2.17, 187.80, -1187.46
296.00, 0.70, 14.60, 6.11, 2.17, 187.80, -1190.82
308.00, 0.70, 16.10, 6.09, 2.17, 187.80, -1197.68
320.00, 0.70, 16.80, 6.12, 2.17, 187.80, -1187.11
332.00, 0.70, 18.70, 6.10, 2.17, 187.80, -1206.16
344.00, 0.70, 18.10, 6.10, 2.17, 187.80, -1211.73
356.00, 0.70, 15.70, 6.09, 2.17, 187.80, -1205.81
368.00, 0.70, 16.70, 6.10, 2.17, 187.80, -1209.87
380.00, 0.70, 16.30, 6.11, 2.16, 187.80, -1214.05
392.00, 0.70, 18.20, 6.11, 2.17, 187.80, -1209.18
404.00, 0.70, 17.10, 6.12, 2.17, 187.80, -1195.82
416.00, 0.70, 15.60, 6.09, 2.17, 187.80, -1194.19
428.00, 0.70, 16.60, 6.11, 2.17, 187.80, -1202.79
440.00, 0.70, 15.90, 6.12, 2.17, 187.80, -1199.30
452.00, 0.70, 16.80, 6.15, 2.17, 187.80, -1201.39
464.00, 0.70, 16.00, 6.11, 2.16, 187.80, -1199.07
476.00, 0.70, 16.40, 6.12, 2.18, 187.80, -1198.03
488.00, 0.70, 16.10, 6.13, 2.16, 187.80, -1194.19
500.00, 0.70, 17.10, 6.09, 2.17, 187.80, -1191.06
512.00, 0.70, 16.00, 6.11, 2.16, 187.80, -1202.09
524.00, 0.70, 15.80, 6.05, 2.16, 187.80, -1201.97
536.00, 0.70, 14.00, 6.11, 2.17, 187.80, -1208.71
548.00, 0.70, 15.30, 6.11, 2.16, 187.80, -1203.95
560.00, 0.70, 15.80, 6.12, 2.16, 187.80, -1207.08
572.00, 0.70, 15.50, 6.11, 2.16, 187.80, -1210.92
584.00, 0.70, 16.50, 6.13, 2.16, 187.80, -1207.32
