Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1294.80, 4.85, 1.74, 161.85, 21753.78
11.00, 0.70, 1294.00, 4.88, 1.74, 161.85, 21745.99
23.00, 0.70, 1294.40, 4.89, 1.73, 161.85, 21744.37
35.00, 0.70, 1294.00, 4.84, 1.75, 161.85, 21728.92
47.00, 0.70, 1292.90, 4.86, 1.74, 161.85, 21736.47
59.00, 0.70, 131.80, 6.16, 1.73, 161.85, 21730.31
71.00, 0.70, 237.40, 6.12, 1.74, 161.85, 21719.75
83.00, 0.70, 719.50, 5.40, 1.80, 162.60, 21224.86
95.00, 0.70, 276.80, 5.82, 1.88, 164.10, 18576.19
107.00, 0.70, 58.80, 5.89, 1.98, 167.85, 12525.67
119.00, 0.70, 11.70, 6.08, 2.09, 174.15, 3576.19
131.00, 0.70, 57.60, 6.00, 2.14, 183.45, -1305.11
143.00, 0.70, 65.30, 5.67, 2.17, 189.30, -1778.40
155.00, 0.70, 54.90, 6.12, 2.19, 191.40, -1801.74
167.00, 0.70, 43.10, 6.08, 2.18, 192.00, -1779.67
179.00, 0.70, 31.40, 6.12, 2.18, 191.85, -1812.54
191.00, 0.70, 18.70, 6.11, 2.17, 191.25, -1804.53
203.00, 0.70, 15.10, 6.11, 2.18, 190.80, -1778.17
215.00, 0.70, 20.10, 6.12, 2.18, 190.65, -1788.15
227.00, 0.70, 18.00, 6.11, 2.17, 190.50, -1811.50
239.00, 0.70, 18.00, 6.10, 2.17, 190.50, -1802.21
251.00, 0.70, 20.40, 6.10, 2.17, 190.50, -1802.09
263.00, 0.70, 17.30, 6.12, 2.18, 190.50, -1791.41
275.00, 0.70, 21.90, 6.11, 2.17, 190.50, -1781.30
287.00, 0.70, 18.70, 6.10, 2.18, 190.50, -1788.15
299.00, 0.70, 17.80, 6.10, 2.17, 190.50, -1805.11
311.00, 0.70, 17.40, 6.09, 2.18, 190.50, -1812.31
323.00, 0.70, 18.70, 6.13, 2.18, 190.50, -1806.50
335.00, 0.70, 18.00, 6.12, 2.17, 190.50, -1806.74
347.00, 0.70, 19.40, 6.11, 2.17, 190.50, -1798.03
359.00, 0.70, 17.90, 6.10, 2.18, 190.50, -1786.18
371.00, 0.70, 18.30, 6.10, 2.18, 190.50, -1782.00
383.00, 0.70, 17.20, 6.13, 2.17, 190.35, -1801.63
395.00, 0.70, 18.60, 6.11, 2.17, 190.35, -1807.20
408.00, 0.70, 20.50, 6.11, 2.17, 190.35, -1802.21
420.00, 0.70, 21.80, 6.13, 2.17, 190.35, -1807.90
432.00, 0.70, 23.90, 6.10, 2.18, 190.35, -1799.07
444.00, 0.70, 19.70, 6.02, 2.17, 190.35, -1794.77
456.00, 0.70, 22.10, 5.98, 2.17, 190.35, -1787.92
468.00, 0.70, 21.60, 5.90, 2.18, 190.35, -1790.71
480.00, 0.70, 18.10, 6.10, 2.18, 190.35, -1810.80
492.00, 0.70, 18.30, 6.12, 2.18, 190.35, -1819.05
504.00, 0.70, 20.20, 6.10, 2.17, 190.35, -1804.07
516.00, 0.70, 20.80, 6.12, 2.18, 190.35, -1801.97
528.00, 0.70, 18.60, 6.12, 2.18, 190.35, -1797.56
540.00, 0.70, 23.80, 6.09, 2.18, 190.35, -1805.57
552.00, 0.70, 22.00, 6.12, 2.17, 190.35, -1800.35
564.00, 0.70, 21.80, 6.10, 2.18, 190.35, -1797.33
576.00, 0.70, 24.00, 6.11, 2.17, 190.35, -1805.46
588.00, 0.70, 21.70, 6.12, 2.18, 190.35, -1793.61
