Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1289.70, 4.88, 1.75, 162.00, 21673.29
9.00, 0.70, 1288.70, 4.81, 1.75, 162.00, 21668.99
21.00, 0.70, 1287.90, 4.84, 1.74, 162.00, 21658.42
33.00, 0.70, 1288.40, 4.84, 1.74, 162.00, 21658.07
45.00, 0.70, 1287.90, 4.87, 1.75, 162.00, 21659.12
57.00, 0.70, 1286.70, 4.84, 1.75, 162.00, 21648.08
69.00, 0.70, 168.00, 6.07, 1.72, 162.00, 21649.83
81.00, 0.70, 308.60, 6.11, 1.76, 162.15, 21584.21
93.00, 0.70, 484.60, 5.64, 1.80, 163.05, 20473.87
105.00, 0.70, 118.00, 5.95, 1.93, 165.45, 16670.85
117.00, 0.70, 53.80, 6.09, 2.02, 169.80, 8991.64
129.00, 0.70, 13.30, 6.08, 2.11, 178.65, 796.86
141.00, 0.70, 81.60, 6.10, 2.16, 186.30, -1703.14
153.00, 0.70, 92.60, 6.09, 2.19, 190.65, -1812.78
165.00, 0.70, 42.40, 6.13, 2.19, 191.70, -1787.69
177.00, 0.70, 35.10, 6.11, 2.19, 191.70, -1798.61
189.00, 0.70, 21.80, 6.08, 2.18, 191.40, -1834.84
201.00, 0.70, 17.70, 5.95, 2.18, 190.95, -1816.61
213.00, 0.70, 19.50, 6.11, 2.17, 190.65, -1784.20
225.00, 0.70, 16.20, 6.13, 2.18, 190.65, -1795.70
237.00, 0.70, 16.80, 6.11, 2.18, 190.50, -1820.79
249.00, 0.70, 16.10, 6.12, 2.18, 190.50, -1816.14
261.00, 0.70, 18.10, 6.11, 2.17, 190.50, -1805.23
273.00, 0.70, 18.20, 6.12, 2.17, 190.50, -1799.19
285.00, 0.70, 17.50, 6.14, 2.18, 190.50, -1793.96
297.00, 0.70, 15.90, 6.10, 2.17, 190.50, -1813.59
309.00, 0.70, 21.50, 5.97, 2.18, 190.50, -1803.95
321.00, 0.70, 21.90, 6.09, 2.18, 190.50, -1798.84
333.00, 0.70, 21.20, 6.09, 2.17, 190.50, -1814.63
345.00, 0.70, 24.10, 6.14, 2.18, 190.50, -1807.08
357.00, 0.70, 21.50, 6.13, 2.18, 190.50, -1789.55
369.00, 0.70, 19.80, 6.11, 2.17, 190.50, -1784.44
381.00, 0.70, 24.00, 6.11, 2.18, 190.50, -1808.01
393.00, 0.70, 18.90, 6.10, 2.18, 190.50, -1804.65
405.00, 0.70, 18.50, 6.11, 2.18, 190.50, -1796.17
418.00, 0.70, 18.50, 6.12, 2.18, 190.50, -1799.88
430.00, 0.70, 20.40, 6.09, 2.17, 190.50, -1798.03
442.00, 0.70, 18.30, 6.09, 2.17, 190.50, -1808.83
454.00, 0.70, 20.30, 6.11, 2.17, 190.50, -1788.73
466.00, 0.70, 21.40, 6.10, 2.18, 190.50, -1804.65
478.00, 0.70, 18.70, 6.10, 2.18, 190.50, -1807.90
490.00, 0.70, 21.50, 6.10, 2.18, 190.35, -1809.41
502.00, 0.70, 21.90, 6.10, 2.17, 190.35, -1801.63
514.00, 0.70, 23.70, 6.13, 2.17, 190.35, -1797.33
526.00, 0.70, 21.30, 6.12, 2.17, 190.35, -1799.54
538.00, 0.70, 18.70, 6.10, 2.18, 190.35, -1799.19
550.00, 0.70, 18.70, 6.10, 2.18, 190.35, -1799.65
562.00, 0.70, 21.20, 6.09, 2.19, 190.35, -1790.94
574.00, 0.70, 21.60, 6.14, 2.18, 190.35, -1788.39
586.00, 0.70, 23.70, 6.13, 2.17, 190.35, -1803.83
