Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 18.40, 6.08, 2.17, 188.85, -1916.72
10.00, 1.00, 12.20, 6.11, 2.17, 188.85, -1903.14
22.00, 1.00, 16.40, 6.09, 2.17, 188.85, -1906.39
34.00, 1.00, 614.90, 5.68, 2.19, 188.85, -1902.21
46.00, 1.00, 712.60, 5.46, 2.25, 191.40, -1881.18
58.00, 1.00, 344.90, 5.73, 2.33, 197.40, -1856.33
70.00, 1.00, 419.10, 5.72, 2.44, 206.40, -1850.17
82.00, 1.00, 426.10, 5.61, 2.54, 212.70, -1051.45
94.00, 1.00, 1033.90, 5.17, 2.60, 216.15, 3475.84
106.00, 1.00, 1374.30, 4.78, 2.62, 218.40, 11196.86
118.00, 1.00, 1370.50, 4.76, 2.62, 219.30, 17154.82
130.00, 1.00, 1369.50, 4.74, 2.63, 219.15, 18952.73
142.00, 1.00, 1368.90, 4.79, 2.62, 219.30, 19262.95
154.00, 1.00, 1366.20, 4.74, 2.62, 219.30, 18844.72
166.00, 1.00, 1364.50, 4.78, 2.60, 219.15, 18759.58
178.00, 1.00, 1363.80, 4.76, 2.61, 219.00, 19405.11
190.00, 1.00, 1361.30, 4.74, 2.62, 219.00, 19627.41
202.00, 1.00, 1359.80, 4.74, 2.62, 219.00, 19381.42
214.00, 1.00, 1360.00, 4.79, 2.62, 219.15, 19337.86
226.00, 1.00, 1358.70, 4.78, 2.63, 219.15, 18926.37
238.00, 1.00, 1357.40, 4.76, 2.62, 219.15, 18673.52
250.00, 1.00, 1357.30, 4.75, 2.62, 219.15, 19123.93
262.00, 1.00, 1356.20, 4.77, 2.62, 219.15, 19291.41
274.00, 1.00, 1354.70, 4.80, 2.62, 219.15, 19073.87
286.00, 1.00, 1354.60, 4.80, 2.62, 219.15, 19001.16
298.00, 1.00, 1353.80, 4.75, 2.62, 219.15, 18986.76
310.00, 1.00, 1352.20, 4.77, 2.62, 219.15, 18880.26
323.00, 1.00, 1351.80, 4.76, 2.62, 219.15, 18947.97
335.00, 1.00, 1351.30, 4.82, 2.62, 219.15, 19037.52
347.00, 1.00, 1349.50, 4.76, 2.62, 219.15, 18920.79
359.00, 1.00, 1349.10, 4.75, 2.62, 219.15, 18865.16
371.00, 1.00, 1348.60, 4.78, 2.62, 219.15, 18931.48
383.00, 1.00, 1347.50, 4.80, 2.62, 219.15, 18918.82
395.00, 1.00, 1346.60, 4.82, 2.62, 219.15, 18868.29
407.00, 1.00, 1346.60, 4.79, 2.62, 219.15, 18874.33
419.00, 1.00, 1344.50, 4.76, 2.62, 219.15, 18894.08
431.00, 1.00, 1343.90, 4.76, 2.62, 219.15, 18889.90
443.00, 1.00, 1344.00, 4.81, 2.62, 219.15, 18860.40
455.00, 1.00, 1342.00, 4.83, 2.62, 219.15, 18822.07
467.00, 1.00, 1341.40, 4.79, 2.61, 219.15, 18837.17
479.00, 1.00, 1341.60, 4.76, 2.61, 219.15, 18819.86
491.00, 1.00, 1340.60, 4.80, 2.62, 219.15, 18807.78
503.00, 1.00, 1338.60, 4.80, 2.62, 219.15, 18821.72
515.00, 1.00, 1338.90, 4.77, 2.62, 219.15, 18790.59
527.00, 1.00, 1338.10, 4.76, 2.62, 219.15, 18787.46
539.00, 1.00, 1336.80, 4.80, 2.62, 219.15, 18780.61
551.00, 1.00, 1336.70, 4.82, 2.63, 219.15, 18777.00
563.00, 1.00, 1336.00, 4.82, 2.62, 219.15, 18770.04
575.00, 1.00, 1334.60, 4.81, 2.60, 219.15, 18765.39
587.00, 1.00, 1334.50, 4.77, 2.62, 219.15, 18757.96
