Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 20.80, 6.11, 2.17, 187.95, -1918.47
5.00, 1.00, 17.80, 6.11, 2.17, 187.95, -1923.46
17.00, 1.00, 834.70, 4.92, 2.17, 187.95, -1916.14
29.00, 1.00, 566.40, 5.32, 2.18, 187.95, -1909.64
41.00, 1.00, 633.70, 5.50, 2.26, 189.90, -1893.96
53.00, 1.00, 255.60, 5.81, 2.34, 196.50, -1844.72
65.00, 1.00, 356.20, 5.82, 2.45, 205.95, -1830.66
77.00, 1.00, 615.70, 5.54, 2.56, 213.15, -1208.83
89.00, 1.00, 1052.00, 5.12, 2.62, 217.20, 3290.59
101.00, 1.00, 1310.40, 4.84, 2.65, 219.60, 11737.86
113.00, 1.00, 1310.90, 4.86, 2.63, 220.20, 17990.71
125.00, 1.00, 1309.20, 4.86, 2.63, 220.05, 19703.95
137.00, 1.00, 1309.00, 4.86, 2.63, 220.05, 20216.96
149.00, 1.00, 1308.40, 4.84, 2.62, 220.20, 19437.40
161.00, 1.00, 1307.40, 4.85, 2.62, 220.05, 19120.56
173.00, 1.00, 1307.00, 4.85, 2.63, 220.05, 20072.36
185.00, 1.00, 1306.60, 4.90, 2.63, 220.05, 20259.58
197.00, 1.00, 1305.10, 4.87, 2.63, 220.05, 20011.50
209.00, 1.00, 1304.90, 4.89, 2.63, 220.05, 20174.68
221.00, 1.00, 1304.20, 4.89, 2.63, 220.05, 19827.41
233.00, 1.00, 1302.90, 4.90, 2.63, 220.05, 19308.83
245.00, 1.00, 1302.10, 4.86, 2.61, 220.05, 19492.68
257.00, 1.00, 1302.10, 4.91, 2.63, 220.05, 19941.00
269.00, 1.00, 1301.30, 4.86, 2.63, 220.05, 19909.41
281.00, 1.00, 1300.00, 4.88, 2.62, 220.05, 19693.15
293.00, 1.00, 1299.50, 4.84, 2.63, 220.05, 19634.73
305.00, 1.00, 1298.80, 4.86, 2.63, 220.05, 19625.44
317.00, 1.00, 1297.90, 4.91, 2.64, 220.05, 19595.36
330.00, 1.00, 1297.80, 4.88, 2.64, 220.05, 19664.93
342.00, 1.00, 1297.30, 4.88, 2.63, 220.05, 19670.15
354.00, 1.00, 1295.70, 4.84, 2.63, 220.05, 19578.17
366.00, 1.00, 1295.20, 4.86, 2.63, 220.05, 19597.10
378.00, 1.00, 1295.40, 4.88, 2.62, 220.05, 19634.84
390.00, 1.00, 1294.30, 4.92, 2.62, 220.05, 19582.23
402.00, 1.00, 1293.10, 4.88, 2.63, 220.05, 19561.91
414.00, 1.00, 1293.10, 4.89, 2.63, 220.05, 19598.61
426.00, 1.00, 1292.80, 4.87, 2.64, 220.05, 19578.98
438.00, 1.00, 1291.40, 4.88, 2.63, 220.05, 19561.32
450.00, 1.00, 1291.10, 4.86, 2.63, 220.05, 19543.67
462.00, 1.00, 1290.90, 4.89, 2.63, 220.05, 19542.86
474.00, 1.00, 1289.40, 4.86, 2.63, 220.05, 19539.03
486.00, 1.00, 1289.10, 4.88, 2.63, 220.05, 19525.79
498.00, 1.00, 1289.50, 4.87, 2.63, 220.05, 19509.06
510.00, 1.00, 1287.80, 4.87, 2.62, 220.05, 19510.11
522.00, 1.00, 1287.20, 4.87, 2.62, 220.05, 19513.82
534.00, 1.00, 1287.40, 4.92, 2.62, 220.05, 19489.08
546.00, 1.00, 1286.10, 4.90, 2.64, 220.05, 19488.50
558.00, 1.00, 1285.80, 4.88, 2.63, 220.05, 19490.71
570.00, 1.00, 1285.60, 4.87, 2.62, 220.05, 19480.61
582.00, 1.00, 1285.10, 4.91, 2.63, 220.05, 19456.91
