Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1330.70, 4.85, 2.60, 218.85, 16491.75
8.00, 0.70, 1331.00, 4.81, 2.60, 218.85, 16479.33
20.00, 0.70, 876.60, 5.44, 2.59, 218.85, 16481.65
32.00, 0.70, 173.90, 6.02, 2.58, 218.85, 16471.31
44.00, 0.70, 10.80, 6.10, 2.57, 218.85, 16466.78
56.00, 0.70, 213.00, 5.51, 2.53, 218.10, 15888.73
68.00, 0.70, 487.50, 5.57, 2.46, 215.85, 12970.85
80.00, 0.70, 288.10, 5.73, 2.40, 213.15, 7637.63
92.00, 0.70, 102.50, 6.15, 2.30, 209.10, 1905.69
104.00, 0.70, 32.20, 6.10, 2.22, 199.95, -924.74
116.00, 0.70, 146.10, 6.10, 2.17, 193.20, -1220.44
128.00, 0.70, 53.50, 6.08, 2.17, 187.05, -1185.83
140.00, 0.70, 42.10, 6.08, 2.15, 187.35, -1116.61
152.00, 0.70, 37.80, 6.13, 2.16, 187.05, -1186.99
164.00, 0.70, 28.70, 6.09, 2.15, 186.90, -1205.69
176.00, 0.70, 22.50, 6.09, 2.16, 187.35, -1182.23
188.00, 0.70, 12.90, 6.10, 2.16, 187.65, -1187.34
200.00, 0.70, 15.90, 6.10, 2.17, 187.80, -1203.25
212.00, 0.70, 4.90, 6.10, 2.16, 187.80, -1220.91
225.00, 0.70, 5.60, 6.11, 2.17, 187.80, -1210.10
237.00, 0.70, 10.50, 6.13, 2.16, 187.80, -1193.50
249.00, 0.70, 12.80, 6.11, 2.16, 187.80, -1197.56
261.00, 0.70, 12.60, 6.12, 2.16, 187.80, -1200.00
273.00, 0.70, 5.10, 6.13, 2.16, 187.80, -1198.03
285.00, 0.70, 17.00, 6.12, 2.16, 187.80, -1198.14
297.00, 0.70, 17.80, 6.10, 2.17, 187.80, -1197.10
309.00, 0.70, 16.60, 6.12, 2.17, 187.80, -1189.66
321.00, 0.70, 16.50, 6.11, 2.17, 187.80, -1194.43
333.00, 0.70, 17.30, 6.12, 2.17, 187.80, -1187.22
345.00, 0.70, 17.30, 6.10, 2.16, 187.80, -1197.91
357.00, 0.70, 18.10, 6.11, 2.17, 187.80, -1191.41
369.00, 0.70, 12.80, 6.10, 2.16, 187.80, -1197.21
381.00, 0.70, 12.80, 6.10, 2.17, 187.80, -1208.36
393.00, 0.70, 6.60, 6.13, 2.17, 187.80, -1212.54
405.00, 0.70, 5.10, 6.09, 2.17, 187.80, -1193.96
417.00, 0.70, 17.30, 6.10, 2.16, 187.80, -1194.31
429.00, 0.70, 17.10, 6.11, 2.17, 187.80, -1194.77
441.00, 0.70, 5.20, 6.09, 2.17, 187.80, -1197.68
453.00, 0.70, 5.10, 6.11, 2.16, 187.80, -1202.32
465.00, 0.70, 4.80, 6.12, 2.17, 187.80, -1212.89
477.00, 0.70, 13.30, 6.09, 2.17, 187.80, -1202.79
489.00, 0.70, 17.30, 6.11, 2.16, 187.80, -1183.97
501.00, 0.70, 16.60, 6.09, 2.16, 187.80, -1182.00
513.00, 0.70, 16.30, 6.12, 2.17, 187.80, -1186.88
525.00, 0.70, 12.50, 6.09, 2.16, 187.80, -1194.77
537.00, 0.70, 15.00, 6.12, 2.17, 187.80, -1211.38
549.00, 0.70, 16.20, 6.12, 2.16, 187.80, -1201.74
561.00, 0.70, 16.40, 6.10, 2.17, 187.80, -1186.41
573.00, 0.70, 13.00, 6.09, 2.17, 187.80, -1190.71
585.00, 0.70, 16.60, 6.08, 2.16, 187.80, -1183.39
