Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1293.10, 4.90, 1.77, 162.60, 17546.34
10.00, 1.00, 1292.70, 4.86, 1.77, 162.60, 17525.09
22.00, 1.00, 1291.20, 4.86, 1.76, 162.60, 17525.67
34.00, 1.00, 614.60, 6.17, 1.79, 162.60, 17527.53
46.00, 1.00, 656.40, 6.09, 1.77, 162.60, 17485.25
58.00, 1.00, 462.20, 5.63, 1.81, 162.90, 17117.65
71.00, 1.00, 227.80, 5.93, 1.93, 164.85, 15345.99
83.00, 1.00, 172.60, 5.94, 2.03, 169.20, 8264.34
95.00, 1.00, 145.00, 5.99, 2.18, 179.25, -840.77
107.00, 1.00, 129.30, 5.98, 2.31, 192.30, -3878.63
119.00, 1.00, 186.20, 5.97, 2.47, 205.05, -3950.76
131.00, 1.00, 506.90, 5.68, 2.57, 212.70, -2891.41
143.00, 1.00, 1056.30, 5.13, 2.65, 217.35, 2605.46
155.00, 1.00, 1295.60, 4.87, 2.64, 220.35, 11487.57
167.00, 1.00, 1296.20, 4.85, 2.65, 220.80, 17342.86
179.00, 1.00, 1295.60, 4.86, 2.64, 220.65, 18072.59
191.00, 1.00, 1294.70, 4.91, 2.65, 220.50, 18905.34
203.00, 1.00, 1295.00, 4.90, 2.64, 220.50, 20000.58
215.00, 1.00, 1294.00, 4.91, 2.65, 220.35, 19807.67
227.00, 1.00, 1293.00, 4.90, 2.65, 220.35, 19927.29
239.00, 1.00, 1292.60, 4.91, 2.65, 220.50, 19847.27
251.00, 1.00, 1292.70, 4.87, 2.64, 220.50, 19326.71
263.00, 1.00, 1291.30, 4.86, 2.65, 220.50, 19311.15
275.00, 1.00, 1291.30, 4.90, 2.65, 220.50, 19043.55
287.00, 1.00, 1290.80, 4.87, 2.64, 220.35, 19239.14
299.00, 1.00, 1290.00, 4.88, 2.64, 220.35, 19645.30
311.00, 1.00, 1289.30, 4.91, 2.65, 220.50, 19397.56
323.00, 1.00, 1289.20, 4.89, 2.63, 220.50, 19186.53
335.00, 1.00, 1288.80, 4.87, 2.64, 220.50, 19235.77
347.00, 1.00, 1287.70, 4.93, 2.65, 220.50, 19322.18
359.00, 1.00, 1287.90, 4.88, 2.64, 220.50, 19250.87
371.00, 1.00, 1287.40, 4.90, 2.65, 220.50, 19235.08
383.00, 1.00, 1285.90, 4.90, 2.65, 220.35, 19275.15
395.00, 1.00, 1285.90, 4.91, 2.65, 220.50, 19245.53
407.00, 1.00, 1285.90, 4.87, 2.65, 220.35, 19194.89
419.00, 1.00, 1284.60, 4.91, 2.64, 220.35, 19202.32
432.00, 1.00, 1284.50, 4.90, 2.65, 220.35, 19183.39
444.00, 1.00, 1284.70, 4.87, 2.64, 220.35, 19183.74
456.00, 1.00, 1283.20, 4.89, 2.64, 220.35, 19211.85
468.00, 1.00, 1283.10, 4.92, 2.65, 220.35, 19165.97
480.00, 1.00, 1283.20, 4.87, 2.65, 220.35, 19154.36
492.00, 1.00, 1281.90, 4.92, 2.65, 220.35, 19159.58
504.00, 1.00, 1281.40, 4.92, 2.65, 220.35, 19139.84
516.00, 1.00, 1281.70, 4.92, 2.65, 220.35, 19148.08
528.00, 1.00, 1281.10, 4.92, 2.66, 220.35, 19132.40
540.00, 1.00, 1280.10, 4.88, 2.64, 220.35, 19106.74
552.00, 1.00, 1280.30, 4.88, 2.64, 220.35, 19122.18
564.00, 1.00, 1279.90, 4.87, 2.69, 220.35, 19116.84
576.00, 1.00, 1278.70, 4.90, 2.65, 220.35, 19102.32
588.00, 1.00, 1279.10, 4.86, 2.64, 220.35, 19110.69
