Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 17.70, 6.09, 2.17, 188.25, -1914.05
5.00, 1.00, 21.80, 6.10, 2.19, 188.25, -1918.12
17.00, 1.00, 19.90, 5.98, 2.17, 188.25, -1907.78
29.00, 1.00, 753.50, 6.10, 2.19, 188.25, -1915.33
41.00, 1.00, 436.90, 6.06, 2.20, 188.25, -1922.18
53.00, 1.00, 550.90, 5.60, 2.27, 191.85, -1881.88
65.00, 1.00, 414.50, 5.73, 2.38, 199.20, -1848.08
77.00, 1.00, 311.20, 5.74, 2.49, 208.95, -1804.76
89.00, 1.00, 706.60, 5.41, 2.57, 214.65, -389.66
101.00, 1.00, 1229.50, 4.96, 2.64, 217.80, 5795.70
113.00, 1.00, 1482.40, 4.66, 2.63, 220.05, 14256.45
125.00, 1.00, 1482.00, 4.67, 2.63, 220.05, 18836.59
137.00, 1.00, 1479.60, 4.72, 2.64, 220.05, 19936.94
149.00, 1.00, 1478.50, 4.68, 2.63, 220.20, 20061.67
162.00, 1.00, 1477.90, 4.68, 2.63, 220.20, 19156.91
174.00, 1.00, 1476.30, 4.73, 2.64, 220.05, 19381.53
186.00, 1.00, 1474.30, 4.73, 2.62, 220.05, 20260.98
198.00, 1.00, 1474.20, 4.68, 2.64, 220.05, 20136.12
210.00, 1.00, 1472.40, 4.69, 2.63, 220.05, 20042.74
222.00, 1.00, 1471.20, 4.72, 2.62, 220.05, 20116.26
234.00, 1.00, 1470.40, 4.68, 2.63, 220.05, 19613.47
246.00, 1.00, 1469.70, 4.67, 2.64, 220.05, 19259.35
258.00, 1.00, 1467.70, 4.71, 2.63, 220.05, 19669.92
270.00, 1.00, 1467.80, 4.68, 2.64, 220.05, 19987.92
282.00, 1.00, 1466.50, 4.70, 2.64, 220.05, 19830.66
294.00, 1.00, 1465.30, 4.67, 2.65, 220.05, 19644.72
306.00, 1.00, 1464.90, 4.73, 2.63, 220.05, 19642.51
318.00, 1.00, 1463.70, 4.73, 2.62, 220.05, 19626.48
330.00, 1.00, 1462.80, 4.70, 2.63, 220.05, 19618.24
342.00, 1.00, 1462.00, 4.68, 2.63, 220.05, 19684.09
354.00, 1.00, 1461.80, 4.69, 2.63, 220.05, 19652.50
366.00, 1.00, 1459.80, 4.70, 2.63, 220.05, 19576.54
378.00, 1.00, 1459.50, 4.69, 2.61, 220.05, 19596.52
390.00, 1.00, 1459.40, 4.70, 2.63, 220.05, 19608.25
402.00, 1.00, 1458.00, 4.74, 2.64, 220.05, 19553.20
414.00, 1.00, 1457.70, 4.72, 2.63, 220.05, 19556.68
426.00, 1.00, 1457.00, 4.69, 2.63, 220.05, 19580.14
438.00, 1.00, 1455.70, 4.73, 2.64, 220.05, 19549.25
450.00, 1.00, 1455.20, 4.70, 2.63, 220.05, 19529.73
462.00, 1.00, 1454.90, 4.70, 2.63, 220.05, 19526.37
474.00, 1.00, 1453.90, 4.73, 2.64, 220.05, 19541.12
486.00, 1.00, 1452.80, 4.74, 2.64, 220.05, 19529.38
498.00, 1.00, 1453.00, 4.71, 2.64, 220.05, 19504.18
510.00, 1.00, 1451.30, 4.74, 2.64, 220.05, 19503.02
522.00, 1.00, 1451.20, 4.70, 2.62, 220.05, 19496.40
534.00, 1.00, 1450.70, 4.72, 2.64, 220.05, 19492.68
546.00, 1.00, 1449.30, 4.74, 2.62, 220.05, 19490.48
558.00, 1.00, 1448.70, 4.75, 2.63, 220.05, 19483.28
570.00, 1.00, 1449.10, 4.69, 2.64, 220.05, 19475.61
583.00, 1.00, 1448.00, 4.74, 2.63, 220.05, 19466.20
