Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 17.20, 6.12, 2.18, 187.80, -1916.03
10.00, 1.00, 18.20, 6.09, 2.18, 187.80, -1920.21
23.00, 1.00, 834.10, 5.43, 2.19, 187.80, -1926.02
35.00, 1.00, 568.90, 6.05, 2.19, 187.80, -1913.36
47.00, 1.00, 610.80, 5.54, 2.25, 190.20, -1889.20
59.00, 1.00, 254.10, 5.98, 2.34, 196.65, -1854.94
71.00, 1.00, 353.50, 5.80, 2.46, 206.10, -1839.61
83.00, 1.00, 637.60, 5.57, 2.56, 212.70, -1048.55
95.00, 1.00, 1088.00, 5.06, 2.62, 216.60, 3845.30
107.00, 1.00, 1337.20, 4.81, 2.61, 219.15, 12254.01
119.00, 1.00, 1337.30, 4.82, 2.63, 219.60, 18131.36
131.00, 1.00, 1337.00, 4.86, 2.62, 219.45, 19693.96
143.00, 1.00, 1336.20, 4.81, 2.63, 219.45, 20109.64
155.00, 1.00, 1334.50, 4.86, 2.63, 219.60, 19348.67
167.00, 1.00, 1334.50, 4.86, 2.62, 219.45, 19185.13
179.00, 1.00, 1333.80, 4.87, 2.62, 219.45, 20094.77
191.00, 1.00, 1331.80, 4.84, 2.62, 219.45, 20205.81
203.00, 1.00, 1331.90, 4.81, 2.62, 219.45, 19974.56
215.00, 1.00, 1331.70, 4.82, 2.63, 219.45, 20112.43
227.00, 1.00, 1329.50, 4.83, 2.63, 219.45, 19737.75
239.00, 1.00, 1328.70, 4.82, 2.62, 219.45, 19229.73
251.00, 1.00, 1328.80, 4.85, 2.63, 219.45, 19545.88
263.00, 1.00, 1327.80, 4.81, 2.63, 219.45, 19944.83
275.00, 1.00, 1327.30, 4.83, 2.63, 219.45, 19832.64
287.00, 1.00, 1326.70, 4.81, 2.62, 219.45, 19633.10
299.00, 1.00, 1325.50, 4.87, 2.63, 219.45, 19598.61
311.00, 1.00, 1324.40, 4.82, 2.63, 219.45, 19577.70
323.00, 1.00, 1324.00, 4.83, 2.62, 219.45, 19558.89
335.00, 1.00, 1323.20, 4.85, 2.63, 219.45, 19636.12
347.00, 1.00, 1322.00, 4.83, 2.62, 219.45, 19621.72
359.00, 1.00, 1321.80, 4.87, 2.63, 219.45, 19549.13
371.00, 1.00, 1321.30, 4.89, 2.63, 219.45, 19564.58
383.00, 1.00, 1319.70, 4.85, 2.63, 219.45, 19594.77
395.00, 1.00, 1319.10, 4.83, 2.62, 219.45, 19533.45
407.00, 1.00, 1319.10, 4.88, 2.64, 219.45, 19521.49
419.00, 1.00, 1318.00, 4.83, 2.62, 219.45, 19552.73
431.00, 1.00, 1317.30, 4.82, 2.63, 219.45, 19522.30
443.00, 1.00, 1317.40, 4.87, 2.63, 219.45, 19494.66
455.00, 1.00, 1316.30, 4.82, 2.63, 219.45, 19489.78
468.00, 1.00, 1315.50, 4.83, 2.62, 219.45, 19496.40
480.00, 1.00, 1315.10, 4.83, 2.63, 219.45, 19490.48
492.00, 1.00, 1314.40, 4.87, 2.63, 219.45, 19470.96
504.00, 1.00, 1313.30, 4.89, 2.63, 219.45, 19473.75
516.00, 1.00, 1313.20, 4.86, 2.63, 219.45, 19467.13
528.00, 1.00, 1312.50, 4.87, 2.63, 219.45, 19448.55
540.00, 1.00, 1311.60, 4.87, 2.63, 219.45, 19454.47
552.00, 1.00, 1310.90, 4.84, 2.62, 219.45, 19446.92
564.00, 1.00, 1310.70, 4.87, 2.63, 219.45, 19436.70
576.00, 1.00, 1309.10, 4.84, 2.63, 219.45, 19438.10
588.00, 1.00, 1309.30, 4.85, 2.63, 219.45, 19433.22
