Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1331.10, 4.81, 2.60, 218.85, 16454.71
6.00, 0.70, 1330.10, 4.86, 2.60, 218.85, 16450.64
18.00, 0.70, 1330.00, 4.85, 2.60, 218.85, 16454.47
30.00, 0.70, 875.60, 4.89, 2.60, 218.85, 16450.99
42.00, 0.70, 882.70, 4.86, 2.58, 218.85, 16443.55
54.00, 0.70, 21.90, 6.10, 2.58, 218.85, 16433.68
66.00, 0.70, 405.20, 6.08, 2.56, 218.55, 16241.70
78.00, 0.70, 149.60, 6.11, 2.49, 217.05, 14398.26
90.00, 0.70, 429.10, 5.67, 2.43, 214.05, 9892.68
102.00, 0.70, 202.90, 5.73, 2.33, 211.80, 3978.28
114.00, 0.70, 57.50, 6.09, 2.25, 203.25, -268.99
126.00, 0.70, 16.80, 6.11, 2.20, 195.30, -1205.34
138.00, 0.70, 112.50, 6.01, 2.16, 190.05, -1235.66
150.00, 0.70, 53.90, 6.11, 2.16, 187.20, -1164.34
162.00, 0.70, 39.80, 6.09, 2.15, 187.05, -1139.72
174.00, 0.70, 31.00, 6.11, 2.16, 186.90, -1188.15
186.00, 0.70, 26.00, 6.14, 2.16, 187.35, -1179.21
198.00, 0.70, 14.00, 6.09, 2.16, 187.65, -1179.09
210.00, 0.70, 5.00, 6.11, 2.17, 187.80, -1188.50
222.00, 0.70, 5.50, 6.10, 2.16, 187.80, -1203.37
234.00, 0.70, 4.90, 6.10, 2.17, 187.80, -1208.25
246.00, 0.70, 9.60, 6.12, 2.17, 187.80, -1206.62
259.00, 0.70, 5.80, 6.11, 2.16, 187.80, -1217.77
271.00, 0.70, 4.70, 6.10, 2.17, 187.80, -1212.54
283.00, 0.70, 14.30, 6.13, 2.17, 187.80, -1222.18
295.00, 0.70, 4.70, 6.12, 2.16, 187.80, -1211.27
307.00, 0.70, 4.80, 6.11, 2.16, 187.80, -1203.37
319.00, 0.70, 14.20, 6.12, 2.16, 187.80, -1194.31
331.00, 0.70, 4.90, 6.13, 2.16, 187.80, -1190.94
343.00, 0.70, 4.70, 6.12, 2.16, 187.80, -1181.42
355.00, 0.70, 4.80, 6.10, 2.17, 187.80, -1200.12
367.00, 0.70, 4.80, 6.09, 2.17, 187.80, -1206.62
379.00, 0.70, 4.80, 6.11, 2.17, 187.80, -1213.01
391.00, 0.70, 5.10, 6.10, 2.17, 187.80, -1214.40
403.00, 0.70, 4.80, 6.13, 2.16, 187.80, -1212.08
415.00, 0.70, 4.80, 6.09, 2.15, 187.95, -1206.62
427.00, 0.70, 16.30, 6.10, 2.16, 187.95, -1196.75
439.00, 0.70, 5.10, 6.10, 2.17, 187.95, -1204.99
451.00, 0.70, 10.30, 6.10, 2.17, 187.95, -1203.95
463.00, 0.70, 14.00, 6.09, 2.16, 187.95, -1186.30
475.00, 0.70, 4.60, 6.11, 2.17, 187.95, -1200.12
487.00, 0.70, 4.90, 6.11, 2.17, 187.95, -1210.57
499.00, 0.70, 14.10, 6.11, 2.16, 187.95, -1201.16
511.00, 0.70, 14.20, 6.07, 2.17, 187.95, -1197.10
523.00, 0.70, 4.60, 6.09, 2.17, 187.95, -1191.06
535.00, 0.70, 14.40, 6.10, 2.17, 187.95, -1196.52
547.00, 0.70, 4.60, 6.15, 2.16, 187.95, -1205.57
559.00, 0.70, 4.80, 6.10, 2.17, 187.95, -1205.11
571.00, 0.70, 5.50, 6.10, 2.17, 187.95, -1199.54
583.00, 0.70, 4.80, 6.12, 2.17, 187.95, -1213.94
