Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.70, 1329.50, 4.82, 2.59, 218.85, 16605.69
11.00, 0.70, 1329.10, 4.83, 2.60, 218.85, 16609.41
24.00, 0.70, 876.90, 4.87, 2.58, 218.85, 16590.59
36.00, 0.70, 868.40, 4.93, 2.59, 218.85, 16574.91
48.00, 0.70, 26.10, 6.12, 2.58, 218.85, 16590.01
60.00, 0.70, 57.60, 6.14, 2.56, 218.85, 16523.93
72.00, 0.70, 249.20, 5.62, 2.52, 217.50, 15308.48
84.00, 0.70, 722.40, 5.83, 2.47, 215.40, 11752.38
96.00, 0.70, 303.30, 5.77, 2.39, 213.15, 6740.77
108.00, 0.70, 107.50, 5.96, 2.29, 208.95, 1446.23
120.00, 0.70, 38.50, 6.10, 2.22, 200.10, -1008.71
132.00, 0.70, 144.70, 6.12, 2.17, 193.35, -1234.49
144.00, 0.70, 54.60, 6.12, 2.16, 187.35, -1214.63
156.00, 0.70, 34.80, 6.11, 2.17, 187.35, -1133.91
168.00, 0.70, 36.00, 6.10, 2.17, 187.20, -1182.35
180.00, 0.70, 29.20, 6.10, 2.16, 187.05, -1197.91
192.00, 0.70, 23.80, 6.10, 2.17, 187.35, -1192.22
204.00, 0.70, 7.10, 6.09, 2.16, 187.65, -1197.33
216.00, 0.70, 8.10, 6.11, 2.17, 187.80, -1207.67
228.00, 0.70, 7.60, 6.13, 2.16, 187.80, -1214.75
240.00, 0.70, 15.00, 6.07, 2.18, 187.80, -1202.56
252.00, 0.70, 5.40, 6.13, 2.17, 187.80, -1187.80
264.00, 0.70, 5.40, 6.09, 2.17, 187.80, -1203.25
276.00, 0.70, 5.10, 6.11, 2.15, 187.80, -1204.99
288.00, 0.70, 14.20, 6.13, 2.17, 187.80, -1196.63
300.00, 0.70, 10.50, 6.13, 2.17, 187.80, -1212.08
312.00, 0.70, 13.40, 6.10, 2.17, 187.80, -1204.07
324.00, 0.70, 10.30, 6.10, 2.16, 187.80, -1198.95
336.00, 0.70, 14.50, 6.09, 2.16, 187.80, -1194.89
348.00, 0.70, 14.10, 6.10, 2.17, 187.80, -1210.10
360.00, 0.70, 10.90, 5.93, 2.17, 187.80, -1198.26
372.00, 0.70, 14.50, 6.09, 2.17, 187.80, -1188.04
384.00, 0.70, 14.00, 6.12, 2.17, 187.80, -1191.99
396.00, 0.70, 4.60, 6.11, 2.16, 187.80, -1201.39
408.00, 0.70, 10.80, 6.11, 2.16, 187.80, -1201.28
420.00, 0.70, 15.50, 6.12, 2.17, 187.80, -1189.66
432.00, 0.70, 10.10, 6.13, 2.15, 187.80, -1196.63
444.00, 0.70, 15.30, 6.13, 2.16, 187.80, -1195.35
457.00, 0.70, 15.60, 6.12, 2.16, 187.80, -1194.08
469.00, 0.70, 11.50, 6.12, 2.16, 187.80, -1191.75
481.00, 0.70, 14.00, 6.10, 2.16, 187.80, -1180.60
493.00, 0.70, 13.90, 6.11, 2.17, 187.80, -1190.01
505.00, 0.70, 5.50, 6.14, 2.17, 187.80, -1206.27
517.00, 0.70, 4.70, 6.10, 2.16, 187.80, -1195.82
529.00, 0.70, 14.20, 6.10, 2.17, 187.80, -1196.28
541.00, 0.70, 10.60, 6.10, 2.16, 187.80, -1199.88
553.00, 0.70, 15.40, 6.10, 2.16, 187.80, -1196.63
565.00, 0.70, 15.40, 6.11, 2.17, 187.80, -1191.99
577.00, 0.70, 15.50, 6.13, 2.18, 187.80, -1197.44
589.00, 0.70, 12.60, 6.11, 2.17, 187.80, -1190.59
