Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 17.40, 6.09, 2.18, 187.65, -1910.80
14.00, 1.00, 782.50, 6.15, 2.19, 187.65, -1898.72
26.00, 1.00, 536.10, 6.10, 2.19, 187.65, -1916.38
38.00, 1.00, 595.90, 5.54, 2.26, 190.80, -1885.71
50.00, 1.00, 238.40, 5.72, 2.35, 197.70, -1842.86
62.00, 1.00, 381.50, 5.75, 2.47, 207.30, -1812.08
74.00, 1.00, 684.30, 5.50, 2.56, 213.45, -732.52
86.00, 1.00, 1142.20, 4.99, 2.62, 216.90, 4801.28
98.00, 1.00, 1341.90, 4.82, 2.62, 219.15, 13213.59
110.00, 1.00, 1342.20, 4.80, 2.63, 219.45, 18431.82
122.00, 1.00, 1340.90, 4.84, 2.63, 219.45, 19740.54
134.00, 1.00, 1340.00, 4.80, 2.62, 219.45, 19993.96
146.00, 1.00, 1339.50, 4.81, 2.61, 219.45, 19200.70
158.00, 1.00, 1338.50, 4.82, 2.63, 219.30, 19261.44
170.00, 1.00, 1336.70, 4.80, 2.63, 219.30, 20110.11
182.00, 1.00, 1336.70, 4.86, 2.63, 219.30, 20102.56
194.00, 1.00, 1335.60, 4.82, 2.62, 219.30, 19940.54
206.00, 1.00, 1334.60, 4.83, 2.62, 219.45, 20029.50
218.00, 1.00, 1334.10, 4.82, 2.62, 219.45, 19574.45
230.00, 1.00, 1333.40, 4.82, 2.62, 219.45, 19183.97
242.00, 1.00, 1332.30, 4.82, 2.63, 219.45, 19597.56
254.00, 1.00, 1331.10, 4.86, 2.63, 219.45, 19927.53
266.00, 1.00, 1331.50, 4.86, 2.62, 219.45, 19736.59
278.00, 1.00, 1330.20, 4.81, 2.62, 219.45, 19558.30
290.00, 1.00, 1329.10, 4.88, 2.63, 219.45, 19546.69
302.00, 1.00, 1328.70, 4.87, 2.62, 219.45, 19519.75
314.00, 1.00, 1327.10, 4.81, 2.62, 219.45, 19531.01
326.00, 1.00, 1326.80, 4.86, 2.62, 219.45, 19605.92
338.00, 1.00, 1326.50, 4.81, 2.63, 219.45, 19556.33
351.00, 1.00, 1325.40, 4.87, 2.63, 219.45, 19477.82
363.00, 1.00, 1324.30, 4.85, 2.63, 219.45, 19497.68
375.00, 1.00, 1324.00, 4.85, 2.62, 219.45, 19531.94
387.00, 1.00, 1323.40, 4.86, 2.63, 219.45, 19479.56
399.00, 1.00, 1322.00, 4.82, 2.63, 219.45, 19467.95
411.00, 1.00, 1321.60, 4.83, 2.62, 219.45, 19488.97
423.00, 1.00, 1321.40, 4.82, 2.61, 219.45, 19454.47
435.00, 1.00, 1320.30, 4.82, 2.61, 219.45, 19435.77
447.00, 1.00, 1319.70, 4.84, 2.63, 219.45, 19425.44
459.00, 1.00, 1319.70, 4.82, 2.64, 219.45, 19443.44
471.00, 1.00, 1318.10, 4.86, 2.63, 219.45, 19435.89
483.00, 1.00, 1317.40, 4.85, 2.62, 219.45, 19408.94
495.00, 1.00, 1317.50, 4.86, 2.63, 219.45, 19397.33
507.00, 1.00, 1316.40, 4.89, 2.62, 219.45, 19411.85
519.00, 1.00, 1315.70, 4.82, 2.62, 219.45, 19407.67
531.00, 1.00, 1315.70, 4.83, 2.61, 219.45, 19394.66
543.00, 1.00, 1314.80, 4.83, 2.62, 219.45, 19392.10
555.00, 1.00, 1313.60, 4.85, 2.63, 219.45, 19384.79
567.00, 1.00, 1313.60, 4.86, 2.63, 219.45, 19365.62
579.00, 1.00, 1313.10, 4.84, 2.63, 219.45, 19358.89
591.00, 1.00, 1311.80, 4.83, 2.62, 219.45, 19363.53
