Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1249.60, 4.89, 2.59, 218.25, 17228.34
4.00, 0.00, 1249.80, 4.88, 2.60, 218.25, 17221.84
14.00, 0.00, 1250.20, 4.89, 2.60, 218.25, 17200.23
26.00, 0.00, 660.40, 5.41, 2.57, 218.25, 17178.98
38.00, 0.00, 380.50, 6.12, 2.49, 217.05, 16631.82
50.00, 0.00, 242.50, 5.88, 2.39, 213.15, 11948.67
63.00, 0.00, 175.40, 5.98, 2.24, 206.85, 3698.14
75.00, 0.00, 136.00, 5.99, 2.10, 193.80, -779.67
87.00, 0.00, 125.40, 6.02, 1.96, 180.45, -1262.14
99.00, 0.00, 335.70, 5.79, 1.83, 168.90, -875.73
111.00, 0.00, 840.70, 5.32, 1.75, 165.00, 2410.22
123.00, 0.00, 1270.60, 4.88, 1.72, 162.15, 11175.26
135.00, 0.00, 1252.10, 4.92, 1.73, 161.40, 19598.26
147.00, 0.00, 1251.00, 4.92, 1.75, 161.55, 22345.53
159.00, 0.00, 1250.90, 4.90, 1.73, 161.70, 22936.35
171.00, 0.00, 1250.40, 4.88, 1.73, 161.70, 23665.27
183.00, 0.00, 1251.20, 4.94, 1.74, 161.70, 23588.27
195.00, 0.00, 1249.90, 4.94, 1.73, 161.70, 23418.24
207.00, 0.00, 1249.50, 4.93, 1.73, 161.70, 23415.80
219.00, 0.00, 1249.40, 4.93, 1.75, 161.55, 23035.08
231.00, 0.00, 1248.30, 4.95, 1.74, 161.70, 22635.31
243.00, 0.00, 1248.20, 4.93, 1.73, 161.70, 22898.49
255.00, 0.00, 1247.80, 4.91, 1.75, 161.70, 23252.38
267.00, 0.00, 1247.60, 4.90, 1.74, 161.70, 23152.96
279.00, 0.00, 1245.90, 4.91, 1.74, 161.70, 22973.64
291.00, 0.00, 1246.70, 4.91, 1.74, 161.70, 22910.22
303.00, 0.00, 1246.10, 4.90, 1.74, 161.70, 22884.67
315.00, 0.00, 1245.60, 4.95, 1.74, 161.70, 22871.66
327.00, 0.00, 1244.90, 4.96, 1.74, 161.70, 22939.14
339.00, 0.00, 1244.70, 4.96, 1.73, 161.70, 22955.40
351.00, 0.00, 1244.00, 4.90, 1.73, 161.70, 22858.42
363.00, 0.00, 1243.30, 4.91, 1.72, 161.70, 22828.46
375.00, 0.00, 1243.80, 4.95, 1.73, 161.70, 22870.96
387.00, 0.00, 1243.40, 4.92, 1.73, 161.70, 22831.36
399.00, 0.00, 1242.30, 4.94, 1.73, 161.70, 22795.12
411.00, 0.00, 1242.50, 4.90, 1.73, 161.70, 22801.74
423.00, 0.00, 1242.00, 4.94, 1.74, 161.70, 22795.94
435.00, 0.00, 1241.00, 4.95, 1.74, 161.70, 22776.89
447.00, 0.00, 1241.10, 4.91, 1.74, 161.70, 22765.86
459.00, 0.00, 1241.10, 4.90, 1.74, 161.70, 22739.72
471.00, 0.00, 1239.90, 4.94, 1.74, 161.70, 22753.54
483.00, 0.00, 1239.70, 4.90, 1.73, 161.70, 22730.20
496.00, 0.00, 1239.70, 4.91, 1.74, 161.70, 22727.53
508.00, 0.00, 1238.80, 4.92, 1.74, 161.70, 22721.26
520.00, 0.00, 1238.40, 4.93, 1.74, 161.70, 22718.47
532.00, 0.00, 1238.50, 4.91, 1.74, 161.70, 22716.14
544.00, 0.00, 1238.00, 4.91, 1.74, 161.70, 22710.69
556.00, 0.00, 1237.30, 4.95, 1.73, 161.70, 22701.63
568.00, 0.00, 1237.70, 4.92, 1.74, 161.70, 22679.44
580.00, 0.00, 1237.30, 4.93, 1.74, 161.70, 22670.85
