Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1532.00, 4.66, 1.77, 162.60, 18166.44
10.00, 1.00, 1531.40, 4.67, 1.77, 162.60, 18155.63
23.00, 1.00, 1530.60, 4.63, 1.76, 162.60, 18163.18
35.00, 1.00, 1529.60, 4.67, 1.77, 162.60, 18155.87
47.00, 1.00, 639.30, 5.56, 1.75, 162.60, 18144.48
59.00, 1.00, 1251.00, 4.93, 1.78, 162.75, 18062.60
71.00, 1.00, 363.20, 5.84, 1.83, 163.05, 17374.68
83.00, 1.00, 189.40, 5.92, 1.95, 165.75, 14742.28
95.00, 1.00, 161.60, 5.98, 2.06, 170.25, 6736.12
107.00, 1.00, 140.50, 6.01, 2.19, 181.05, -1709.52
119.00, 1.00, 124.50, 5.98, 2.31, 193.65, -3942.63
131.00, 1.00, 218.10, 5.98, 2.46, 205.80, -3945.76
143.00, 1.00, 530.40, 5.67, 2.56, 212.70, -2779.09
155.00, 1.00, 1063.70, 5.12, 2.62, 217.05, 2777.00
167.00, 1.00, 1363.80, 4.77, 2.64, 219.75, 11175.49
179.00, 1.00, 1364.30, 4.83, 2.64, 220.50, 17013.47
191.00, 1.00, 1364.90, 4.78, 2.65, 220.35, 18107.90
203.00, 1.00, 1364.20, 4.78, 2.64, 220.20, 18701.86
215.00, 1.00, 1363.80, 4.80, 2.64, 220.20, 19730.20
227.00, 1.00, 1363.50, 4.82, 2.64, 220.05, 19598.14
239.00, 1.00, 1363.10, 4.82, 2.64, 220.05, 19608.25
251.00, 1.00, 1362.10, 4.78, 2.65, 220.20, 19674.80
263.00, 1.00, 1361.80, 4.82, 2.64, 220.20, 19135.54
275.00, 1.00, 1361.70, 4.83, 2.64, 220.20, 18741.70
287.00, 1.00, 1360.50, 4.82, 2.64, 220.05, 18782.58
299.00, 1.00, 1360.30, 4.79, 2.64, 220.05, 19291.99
311.00, 1.00, 1360.30, 4.79, 2.65, 220.05, 19410.69
323.00, 1.00, 1358.70, 4.80, 2.64, 220.05, 19202.67
335.00, 1.00, 1358.70, 4.81, 2.64, 220.05, 19008.13
347.00, 1.00, 1358.80, 4.83, 2.64, 220.05, 18858.77
359.00, 1.00, 1357.00, 4.86, 2.63, 220.05, 18965.16
371.00, 1.00, 1356.40, 4.85, 2.66, 220.05, 19132.06
383.00, 1.00, 1356.20, 4.79, 2.64, 220.05, 19135.54
395.00, 1.00, 1355.70, 4.84, 2.64, 220.05, 18983.51
407.00, 1.00, 1354.60, 4.85, 2.65, 220.05, 18932.87
419.00, 1.00, 1354.60, 4.84, 2.65, 220.05, 18991.75
432.00, 1.00, 1354.40, 4.83, 2.64, 220.05, 19021.60
444.00, 1.00, 1353.50, 4.80, 2.64, 220.05, 18958.07
456.00, 1.00, 1353.30, 4.82, 2.64, 220.05, 18921.95
468.00, 1.00, 1352.60, 4.84, 2.65, 220.05, 18972.24
480.00, 1.00, 1351.30, 4.82, 2.64, 220.05, 18969.57
492.00, 1.00, 1351.30, 4.80, 2.64, 220.05, 18933.45
504.00, 1.00, 1351.30, 4.84, 2.64, 220.05, 18912.54
516.00, 1.00, 1350.00, 4.80, 2.64, 220.05, 18937.75
528.00, 1.00, 1349.70, 4.81, 2.65, 220.05, 18956.79
540.00, 1.00, 1350.10, 4.82, 2.64, 220.05, 18905.11
552.00, 1.00, 1348.40, 4.79, 2.63, 220.05, 18874.91
564.00, 1.00, 1348.50, 4.81, 2.64, 220.05, 18892.22
576.00, 1.00, 1347.70, 4.83, 2.65, 220.05, 18908.48
588.00, 1.00, 1347.40, 4.85, 2.66, 220.05, 18895.70
