Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1531.80, 5.84, 2.26, 181.80, 18694.43
9.00, 0.00, 1531.80, 5.82, 2.26, 181.80, 18685.95
21.00, 0.00, 320.90, 7.27, 2.25, 181.80, 18678.75
33.00, 0.00, 446.20, 7.25, 2.25, 181.65, 18645.30
45.00, 0.00, 700.00, 6.63, 2.19, 180.75, 17706.27
57.00, 0.00, 365.60, 7.00, 2.06, 178.95, 14073.40
69.00, 0.00, 253.80, 7.04, 1.93, 177.00, 7442.63
81.00, 0.00, 187.50, 7.07, 1.76, 163.50, 1564.23
94.00, 0.00, 143.50, 7.13, 1.57, 148.95, 60.74
106.00, 0.00, 122.90, 7.14, 1.37, 132.60, -8.25
118.00, 0.00, 109.40, 7.23, 1.22, 116.55, -35.66
130.00, 0.00, 238.20, 7.09, 1.06, 100.50, 31.13
142.00, 0.00, 826.50, 6.59, 0.96, 99.15, 393.38
154.00, 0.00, 1583.80, 5.78, 0.95, 97.95, 1715.80
166.00, 0.00, 1538.20, 5.81, 0.96, 97.80, 4405.58
178.00, 0.00, 1538.00, 5.85, 0.96, 97.80, 6026.60
190.00, 0.00, 1536.20, 5.85, 0.95, 97.80, 5972.36
202.00, 0.00, 1535.20, 5.86, 0.96, 97.80, 5726.25
214.00, 0.00, 1534.60, 5.84, 0.95, 97.80, 5800.00
226.00, 0.00, 1532.80, 5.82, 0.97, 97.80, 5667.02
238.00, 0.00, 1532.20, 5.87, 0.95, 97.80, 5711.03
250.00, 0.00, 1531.00, 5.87, 0.95, 97.80, 5616.14
262.00, 0.00, 1529.60, 5.82, 0.96, 97.80, 5650.99
274.00, 0.00, 1529.40, 5.85, 0.97, 97.80, 5600.12
286.00, 0.00, 1528.00, 5.87, 0.95, 97.80, 5613.71
298.00, 0.00, 1526.60, 5.83, 0.95, 97.80, 5576.42
310.00, 0.00, 1526.60, 5.82, 0.95, 97.80, 5589.31
322.00, 0.00, 1524.90, 5.87, 0.96, 97.80, 5577.58
334.00, 0.00, 1523.90, 5.84, 0.96, 97.80, 5585.02
346.00, 0.00, 1523.70, 5.87, 0.95, 97.80, 5552.27
358.00, 0.00, 1522.70, 5.82, 0.96, 97.80, 5550.17
370.00, 0.00, 1521.60, 5.84, 0.95, 97.80, 5540.88
382.00, 0.00, 1521.40, 5.85, 0.95, 97.80, 5542.28
394.00, 0.00, 1520.00, 5.82, 0.96, 97.80, 5527.99
406.00, 0.00, 1519.80, 5.86, 0.96, 97.80, 5531.59
418.00, 0.00, 1519.60, 5.83, 0.96, 97.80, 5518.47
430.00, 0.00, 1517.70, 5.88, 0.96, 97.80, 5513.94
443.00, 0.00, 1517.50, 5.87, 0.96, 97.80, 5499.07
455.00, 0.00, 1517.20, 5.86, 0.96, 97.80, 5496.86
467.00, 0.00, 1515.80, 5.83, 0.96, 97.80, 5490.36
479.00, 0.00, 1515.10, 5.88, 0.96, 97.80, 5486.76
491.00, 0.00, 1515.40, 5.83, 0.96, 97.80, 5474.45
503.00, 0.00, 1513.70, 5.86, 0.95, 97.80, 5476.19
515.00, 0.00, 1513.40, 5.87, 0.96, 97.80, 5470.38
527.00, 0.00, 1512.60, 5.87, 0.96, 97.80, 5451.80
539.00, 0.00, 1511.40, 5.88, 0.96, 97.80, 5466.78
551.00, 0.00, 1511.20, 5.84, 0.95, 97.80, 5473.64
563.00, 0.00, 1510.60, 5.84, 0.97, 97.80, 5458.77
575.00, 0.00, 1509.10, 5.86, 0.95, 97.80, 5460.16
587.00, 0.00, 1508.80, 5.87, 0.95, 97.80, 5459.81
