Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 32.40, 7.28, 1.13, 94.35, 3.95
12.00, 0.00, 1000.50, 6.08, 1.17, 94.35, -19.16
24.00, 0.00, 592.80, 6.49, 1.13, 94.35, 1.39
36.00, 0.00, 654.20, 6.72, 1.03, 89.85, 69.34
48.00, 0.00, 479.50, 7.14, 0.91, 80.85, 198.84
60.00, 0.00, 298.50, 7.02, 0.78, 68.55, 272.71
72.00, 0.00, 302.80, 6.99, 0.65, 56.55, 327.87
84.00, 0.00, 133.30, 7.46, 0.53, 48.75, 913.12
96.00, 0.00, 236.30, 7.28, 0.44, 36.00, 1278.75
108.00, 0.00, 544.30, 7.28, 0.43, 34.65, 3646.57
120.00, 0.00, 727.50, 7.30, 0.41, 33.60, 10081.77
132.00, 0.00, 805.50, 7.23, 0.43, 34.05, 13840.07
144.00, 0.00, 797.70, 7.30, 0.42, 34.35, 13503.48
156.00, 0.00, 809.30, 6.79, 0.43, 34.20, 12985.37
168.00, 0.00, 797.60, 6.39, 0.44, 34.20, 12481.42
180.00, 0.00, 804.30, 5.92, 0.40, 34.20, 12453.43
192.00, 0.00, 799.50, 5.92, 0.40, 34.35, 12523.23
204.00, 0.00, 804.10, 5.88, 0.40, 34.20, 12539.61
216.00, 0.00, 802.90, 5.89, 0.40, 34.20, 12342.39
228.00, 0.00, 794.50, 5.93, 0.40, 34.35, 12427.53
240.00, 0.00, 800.60, 5.97, 0.41, 34.20, 12470.38
252.00, 0.00, 800.00, 6.12, 0.43, 34.35, 12275.38
265.00, 0.00, 787.30, 6.29, 0.44, 34.35, 12378.40
277.00, 0.00, 777.20, 7.05, 0.43, 34.35, 12364.34
289.00, 0.00, 777.90, 7.27, 0.44, 34.35, 12296.17
301.00, 0.00, 770.60, 7.28, 0.42, 34.35, 12325.67
313.00, 0.00, 775.30, 7.24, 0.41, 34.35, 12316.38
325.00, 0.00, 781.20, 7.30, 0.41, 34.35, 12264.58
337.00, 0.00, 778.50, 7.30, 0.42, 34.35, 12260.40
349.00, 0.00, 785.90, 7.28, 0.43, 34.35, 12286.53
361.00, 0.00, 791.80, 7.26, 0.43, 34.35, 12222.88
373.00, 0.00, 790.80, 7.27, 0.43, 34.35, 12260.05
385.00, 0.00, 798.10, 7.26, 0.43, 34.35, 12263.30
397.00, 0.00, 801.40, 7.30, 0.41, 34.35, 12219.98
409.00, 0.00, 797.30, 7.39, 0.42, 34.35, 12220.21
421.00, 0.00, 798.60, 6.64, 0.41, 34.35, 12213.36
433.00, 0.00, 802.40, 5.73, 0.41, 34.35, 12189.55
445.00, 0.00, 791.20, 5.75, 0.40, 34.35, 12186.88
457.00, 0.00, 796.30, 5.84, 0.41, 34.35, 12191.64
469.00, 0.00, 797.00, 5.99, 0.41, 34.35, 12168.53
481.00, 0.00, 797.10, 6.58, 0.45, 34.35, 12177.58
493.00, 0.00, 792.30, 7.27, 0.42, 34.35, 12177.24
505.00, 0.00, 796.90, 7.28, 0.42, 34.35, 12153.66
517.00, 0.00, 791.20, 7.36, 0.42, 34.35, 12150.87
529.00, 0.00, 790.00, 5.77, 0.41, 34.35, 12160.28
541.00, 0.00, 801.50, 5.77, 0.41, 34.35, 12151.57
553.00, 0.00, 792.30, 5.88, 0.41, 34.35, 12145.88
565.00, 0.00, 792.70, 6.02, 0.41, 34.35, 12131.59
577.00, 0.00, 794.10, 7.17, 0.43, 34.35, 12127.53
589.00, 0.00, 802.40, 7.22, 0.42, 34.35, 12132.87
