Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 767.70, 7.36, 0.42, 34.35, 11802.79
11.00, 0.33, 483.20, 7.25, 0.42, 34.35, 11811.38
23.00, 0.33, 129.80, 7.29, 0.43, 34.35, 11788.97
35.00, 0.33, 719.10, 6.38, 0.47, 34.95, 11085.13
47.00, 0.33, 305.20, 6.59, 0.53, 35.55, 7613.12
59.00, 0.33, 618.80, 6.74, 0.62, 36.60, 3203.72
71.00, 0.33, 215.00, 6.93, 0.73, 45.60, 526.95
83.00, 0.33, 324.50, 6.98, 0.84, 57.60, -0.93
95.00, 0.33, 114.50, 7.18, 0.96, 71.10, -33.80
108.00, 0.33, 50.90, 7.28, 1.05, 79.80, -69.22
120.00, 0.33, 22.60, 7.27, 1.09, 84.75, -73.40
132.00, 0.33, 72.50, 6.54, 1.10, 87.75, -344.13
144.00, 0.33, 76.00, 7.27, 1.11, 91.80, -591.41
156.00, 0.33, 52.30, 7.29, 1.13, 92.70, -347.50
168.00, 0.33, 28.80, 7.29, 1.13, 93.45, -158.19
180.00, 0.33, 36.90, 7.28, 1.13, 93.90, -187.46
192.00, 0.33, 37.00, 7.27, 1.13, 94.05, -253.77
204.00, 0.33, 35.30, 7.06, 1.14, 94.05, -188.62
216.00, 0.33, 35.30, 7.29, 1.13, 94.05, -278.98
228.00, 0.33, 35.30, 7.28, 1.13, 94.05, -237.17
240.00, 0.33, 35.20, 7.27, 1.13, 94.05, -170.50
252.00, 0.33, 31.60, 7.26, 1.14, 94.20, -272.01
264.00, 0.33, 35.40, 7.33, 1.13, 94.20, -215.21
276.00, 0.33, 35.00, 7.08, 1.14, 94.20, -229.62
288.00, 0.33, 36.30, 7.27, 1.13, 94.20, -238.56
300.00, 0.33, 35.30, 7.30, 1.14, 94.20, -224.74
312.00, 0.33, 31.70, 7.27, 1.13, 94.20, -230.89
324.00, 0.33, 36.10, 7.32, 1.14, 94.20, -233.57
336.00, 0.33, 35.40, 7.30, 1.14, 94.20, -224.39
348.00, 0.33, 35.20, 7.28, 1.13, 94.20, -223.00
360.00, 0.33, 35.20, 7.28, 1.14, 94.20, -216.38
372.00, 0.33, 31.70, 7.30, 1.13, 94.20, -214.40
384.00, 0.33, 32.30, 7.27, 1.13, 94.20, -205.81
396.00, 0.33, 36.10, 7.30, 1.14, 94.20, -218.47
408.00, 0.33, 35.60, 7.29, 1.13, 94.20, -209.29
420.00, 0.33, 35.70, 7.28, 1.13, 94.20, -206.39
432.00, 0.33, 35.40, 7.28, 1.12, 94.20, -204.99
445.00, 0.33, 35.40, 7.03, 1.14, 94.20, -206.62
457.00, 0.33, 36.30, 7.30, 1.13, 94.20, -208.01
469.00, 0.33, 35.40, 7.30, 1.13, 94.20, -204.99
481.00, 0.33, 36.20, 7.29, 1.13, 94.20, -203.25
493.00, 0.33, 35.70, 7.28, 1.13, 94.20, -200.93
505.00, 0.33, 35.50, 7.30, 1.13, 94.20, -192.22
517.00, 0.33, 35.40, 7.19, 1.14, 94.20, -198.72
529.00, 0.33, 33.60, 7.29, 1.13, 94.20, -188.73
541.00, 0.33, 35.60, 7.29, 1.14, 94.20, -193.38
553.00, 0.33, 35.10, 7.28, 1.14, 94.20, -192.45
565.00, 0.33, 36.20, 7.27, 1.14, 94.20, -186.99
577.00, 0.33, 35.40, 7.28, 1.12, 94.20, -188.97
589.00, 0.33, 35.40, 7.30, 1.14, 94.20, -186.06
