Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 805.40, 5.83, 0.41, 34.20, 11216.84
12.00, 0.33, 223.10, 6.87, 0.41, 34.20, 11207.55
24.00, 0.33, 43.60, 7.19, 0.45, 34.35, 11126.13
36.00, 0.33, 430.70, 7.28, 0.50, 35.10, 9621.84
48.00, 0.33, 774.70, 6.59, 0.58, 35.70, 5597.68
60.00, 0.33, 333.90, 7.29, 0.67, 40.95, 1773.05
72.00, 0.33, 401.50, 6.88, 0.78, 50.70, 142.62
84.00, 0.33, 105.60, 7.30, 0.90, 63.15, -15.91
96.00, 0.33, 58.10, 7.52, 1.02, 77.10, -40.42
108.00, 0.33, 15.90, 7.25, 1.08, 82.35, -78.98
120.00, 0.33, 49.80, 7.26, 1.11, 85.65, -214.17
132.00, 0.33, 160.00, 7.27, 1.11, 88.95, -653.43
144.00, 0.33, 68.00, 7.28, 1.12, 91.65, -703.37
156.00, 0.33, 48.50, 7.27, 1.13, 92.40, -445.88
168.00, 0.33, 42.00, 7.29, 1.12, 93.00, -412.54
180.00, 0.33, 43.80, 7.30, 1.13, 93.15, -478.75
192.00, 0.33, 49.20, 7.26, 1.13, 93.30, -429.50
204.00, 0.33, 42.60, 7.28, 1.13, 93.45, -383.97
216.00, 0.33, 42.50, 7.28, 1.13, 93.45, -429.38
228.00, 0.33, 37.80, 7.31, 1.12, 93.45, -316.72
240.00, 0.33, 37.90, 7.34, 1.14, 93.45, -373.29
253.00, 0.33, 37.80, 7.30, 1.13, 93.45, -338.68
265.00, 0.33, 37.60, 7.30, 1.14, 93.45, -336.24
277.00, 0.33, 37.80, 7.30, 1.14, 93.45, -328.57
289.00, 0.33, 37.50, 7.29, 1.14, 93.45, -312.66
301.00, 0.33, 38.20, 7.29, 1.14, 93.45, -311.38
313.00, 0.33, 37.50, 7.30, 1.13, 93.45, -316.14
325.00, 0.33, 37.00, 7.28, 1.13, 93.45, -301.86
337.00, 0.33, 38.00, 7.29, 1.13, 93.45, -304.88
349.00, 0.33, 37.10, 7.31, 1.13, 93.45, -297.21
361.00, 0.33, 36.90, 7.32, 1.13, 93.45, -298.49
373.00, 0.33, 37.30, 7.21, 1.13, 93.45, -306.50
385.00, 0.33, 38.20, 6.90, 1.14, 93.45, -291.87
397.00, 0.33, 37.10, 7.29, 1.14, 93.45, -288.62
409.00, 0.33, 38.30, 7.29, 1.13, 93.45, -278.86
421.00, 0.33, 38.80, 7.29, 1.12, 93.45, -261.09
433.00, 0.33, 37.80, 7.29, 1.13, 93.45, -263.07
445.00, 0.33, 36.90, 7.28, 1.14, 93.45, -275.15
457.00, 0.33, 38.30, 7.29, 1.14, 93.45, -277.00
469.00, 0.33, 37.70, 7.28, 1.14, 93.45, -262.60
481.00, 0.33, 37.60, 7.29, 1.14, 93.45, -264.69
493.00, 0.33, 37.80, 7.28, 1.14, 93.45, -256.45
505.00, 0.33, 37.00, 7.29, 1.13, 93.45, -249.48
517.00, 0.33, 33.00, 7.27, 1.13, 93.45, -259.12
529.00, 0.33, 29.90, 7.33, 1.13, 93.45, -245.99
541.00, 0.33, 32.80, 7.32, 1.13, 93.45, -248.20
553.00, 0.33, 29.90, 7.15, 1.13, 93.45, -249.48
565.00, 0.33, 37.20, 7.00, 1.13, 93.45, -240.88
578.00, 0.33, 37.00, 7.04, 1.13, 93.45, -227.53
590.00, 0.33, 38.50, 7.07, 1.13, 93.45, -236.12
