Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 804.10, 6.37, 0.44, 34.05, 12621.95
11.00, 1.00, 1569.10, 5.70, 0.42, 34.05, 12637.05
23.00, 1.00, 599.40, 6.77, 0.46, 34.05, 12553.43
35.00, 1.00, 327.40, 6.95, 0.57, 35.10, 10984.09
47.00, 1.00, 255.60, 7.02, 0.69, 40.05, 5057.49
60.00, 1.00, 195.90, 7.15, 0.82, 52.95, 632.75
72.00, 1.00, 178.60, 7.13, 0.97, 68.70, -15.21
84.00, 1.00, 276.90, 7.08, 1.10, 81.45, -129.73
96.00, 1.00, 406.30, 6.96, 1.24, 86.55, -212.54
108.00, 1.00, 547.20, 6.80, 1.36, 99.75, -632.98
120.00, 1.00, 345.70, 6.97, 1.50, 116.25, -344.83
132.00, 1.00, 250.60, 7.07, 1.68, 129.75, -99.77
144.00, 1.00, 187.40, 7.10, 1.85, 145.20, 59.35
156.00, 1.00, 176.10, 7.16, 2.01, 160.80, 15.91
168.00, 1.00, 480.60, 6.82, 2.15, 175.95, 146.81
180.00, 1.00, 1258.40, 6.22, 2.26, 178.65, 2391.41
192.00, 1.00, 1672.90, 5.63, 2.26, 182.85, 10018.58
204.00, 1.00, 1676.20, 5.70, 2.26, 183.15, 17423.81
216.00, 1.00, 1675.90, 5.67, 2.26, 182.85, 19098.49
228.00, 1.00, 1674.90, 5.74, 2.26, 182.55, 20177.24
240.00, 1.00, 1673.40, 5.68, 2.26, 182.70, 20706.97
252.00, 1.00, 1670.60, 5.67, 2.26, 182.70, 19818.00
264.00, 1.00, 1667.50, 5.70, 2.26, 182.55, 20192.57
276.00, 1.00, 1667.80, 5.71, 2.26, 182.70, 20050.06
288.00, 1.00, 1661.50, 5.69, 2.26, 182.55, 19653.54
300.00, 1.00, 1663.10, 5.67, 2.26, 182.55, 20154.94
312.00, 1.00, 1662.90, 5.68, 2.26, 182.55, 20107.43
324.00, 1.00, 1659.80, 5.71, 2.26, 182.55, 19927.53
336.00, 1.00, 1657.70, 5.70, 2.26, 182.55, 19974.56
348.00, 1.00, 1656.00, 5.72, 2.26, 182.55, 19767.60
360.00, 1.00, 1652.00, 5.68, 2.26, 182.55, 19960.63
372.00, 1.00, 1653.50, 5.70, 2.25, 182.55, 19917.89
385.00, 1.00, 1652.80, 5.76, 2.26, 182.55, 19796.40
397.00, 1.00, 1652.80, 5.69, 2.26, 182.55, 19873.05
409.00, 1.00, 1652.80, 5.72, 2.26, 182.55, 19825.44
421.00, 1.00, 1652.30, 5.72, 2.26, 182.55, 19760.40
433.00, 1.00, 1650.90, 5.72, 2.26, 182.55, 19806.04
445.00, 1.00, 1650.60, 5.76, 2.26, 182.55, 19757.26
457.00, 1.00, 1649.50, 5.76, 2.26, 182.55, 19738.21
469.00, 1.00, 1649.00, 5.71, 2.26, 182.55, 19757.26
481.00, 1.00, 1647.50, 5.74, 2.26, 182.55, 19737.75
493.00, 1.00, 1646.90, 5.78, 2.26, 182.55, 19717.07
505.00, 1.00, 1646.30, 5.80, 2.26, 182.55, 19686.99
517.00, 1.00, 1645.10, 5.77, 2.25, 182.55, 19676.31
529.00, 1.00, 1643.80, 5.79, 2.26, 182.55, 19698.61
541.00, 1.00, 1643.50, 5.81, 2.26, 182.55, 19680.37
553.00, 1.00, 1641.10, 5.75, 2.26, 182.55, 19653.20
565.00, 1.00, 1640.90, 5.75, 2.26, 182.55, 19637.40
577.00, 1.00, 1639.00, 5.79, 2.26, 182.55, 19634.38
589.00, 1.00, 1639.30, 5.81, 2.26, 182.55, 19627.53
