Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 811.30, 7.28, 0.42, 34.20, 11610.80
9.00, 1.00, 1499.50, 5.83, 0.43, 34.20, 11611.03
21.00, 1.00, 610.90, 6.73, 0.47, 34.20, 11570.04
33.00, 1.00, 371.70, 6.99, 0.57, 35.25, 10153.19
45.00, 1.00, 254.10, 7.06, 0.69, 39.90, 4724.74
58.00, 1.00, 192.20, 7.10, 0.83, 52.80, 614.52
70.00, 1.00, 179.20, 7.10, 0.97, 68.70, -20.09
82.00, 1.00, 271.90, 7.07, 1.11, 81.30, -146.46
94.00, 1.00, 408.00, 6.94, 1.23, 86.40, -252.03
106.00, 1.00, 553.80, 6.82, 1.36, 99.75, -764.58
118.00, 1.00, 373.70, 6.96, 1.51, 115.35, -569.69
130.00, 1.00, 263.90, 7.02, 1.69, 128.55, -406.50
142.00, 1.00, 182.70, 7.08, 1.85, 146.25, -232.17
154.00, 1.00, 174.50, 7.17, 2.00, 159.90, -87.80
166.00, 1.00, 481.00, 6.91, 2.15, 176.10, 65.04
178.00, 1.00, 1249.10, 6.22, 2.25, 178.50, 2193.96
190.00, 1.00, 1630.10, 5.79, 2.26, 183.00, 9864.34
202.00, 1.00, 1630.50, 5.77, 2.26, 183.15, 17428.69
214.00, 1.00, 1631.00, 5.75, 2.26, 183.00, 19216.72
226.00, 1.00, 1628.00, 5.75, 2.26, 182.55, 20267.48
238.00, 1.00, 1626.90, 5.76, 2.26, 182.85, 20845.99
250.00, 1.00, 1626.40, 5.75, 2.26, 182.70, 19950.87
262.00, 1.00, 1624.10, 5.78, 2.26, 182.70, 20256.45
274.00, 1.00, 1623.20, 5.78, 2.26, 182.70, 20196.17
286.00, 1.00, 1622.70, 5.77, 2.27, 182.70, 19726.95
298.00, 1.00, 1620.90, 5.78, 2.26, 182.55, 20178.05
310.00, 1.00, 1620.70, 5.77, 2.26, 182.70, 20258.77
322.00, 1.00, 1618.60, 5.77, 2.26, 182.55, 20038.79
334.00, 1.00, 1617.30, 5.84, 2.26, 182.70, 20142.97
346.00, 1.00, 1616.50, 5.81, 2.26, 182.70, 19884.79
358.00, 1.00, 1615.10, 5.83, 2.26, 182.55, 20014.98
370.00, 1.00, 1613.90, 5.83, 2.26, 182.55, 20059.70
382.00, 1.00, 1613.00, 5.79, 2.26, 182.55, 19893.15
395.00, 1.00, 1611.30, 5.79, 2.26, 182.55, 19947.62
407.00, 1.00, 1611.10, 5.81, 2.26, 182.55, 19985.95
419.00, 1.00, 1609.10, 5.81, 2.26, 182.55, 19885.71
431.00, 1.00, 1607.50, 5.83, 2.26, 182.55, 19905.11
443.00, 1.00, 1607.50, 5.86, 2.26, 182.55, 19884.09
455.00, 1.00, 1605.60, 5.78, 2.26, 182.55, 19850.87
467.00, 1.00, 1604.90, 5.80, 2.26, 182.55, 19881.42
479.00, 1.00, 1604.30, 5.84, 2.26, 182.55, 19842.04
491.00, 1.00, 1602.20, 5.80, 2.26, 182.55, 19819.28
503.00, 1.00, 1601.20, 5.84, 2.26, 182.55, 19809.53
515.00, 1.00, 1600.70, 5.80, 2.26, 182.55, 19778.86
527.00, 1.00, 1598.20, 5.78, 2.26, 182.55, 19791.64
539.00, 1.00, 1597.50, 5.84, 2.26, 182.55, 19787.11
551.00, 1.00, 1596.70, 5.85, 2.26, 182.55, 19775.73
563.00, 1.00, 1594.80, 5.85, 2.26, 182.55, 19763.07
575.00, 1.00, 1594.10, 5.82, 2.26, 182.55, 19751.80
587.00, 1.00, 1592.90, 5.80, 2.26, 182.55, 19737.98
