Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1358.40, 4.97, 0.85, 77.70, 15919.63
12.00, 0.33, 1357.00, 4.96, 0.86, 77.70, 15912.20
24.00, 0.33, 1357.00, 4.96, 0.84, 77.70, 15921.49
36.00, 0.33, 662.30, 6.02, 0.86, 77.70, 15925.44
48.00, 0.33, 698.80, 6.15, 0.84, 77.70, 15910.11
60.00, 0.33, 95.60, 6.15, 0.87, 77.85, 15596.86
72.00, 0.33, 8.50, 6.14, 0.90, 78.30, 14031.94
84.00, 0.33, 309.70, 5.70, 0.96, 78.90, 10457.84
96.00, 0.33, 177.60, 5.76, 1.03, 79.50, 5420.44
108.00, 0.33, 59.30, 6.15, 1.07, 85.35, 1336.12
120.00, 0.33, 15.70, 6.17, 1.11, 91.20, 74.10
132.00, 0.33, 16.60, 6.16, 1.13, 95.10, 7.78
144.00, 0.33, 8.70, 6.16, 1.14, 96.90, 4.07
157.00, 0.33, 4.80, 6.13, 1.15, 97.65, 25.44
169.00, 0.33, 8.60, 6.17, 1.13, 97.95, 24.51
181.00, 0.33, 5.80, 6.13, 1.14, 97.80, 16.49
193.00, 0.33, 5.50, 6.14, 1.14, 97.80, 9.87
205.00, 0.33, 5.90, 6.15, 1.14, 97.80, 4.88
217.00, 0.33, 5.40, 6.16, 1.15, 97.80, 5.81
229.00, 0.33, 5.60, 6.16, 1.15, 97.65, 6.50
241.00, 0.33, 14.40, 6.15, 1.15, 97.65, 8.13
253.00, 0.33, 5.70, 6.14, 1.14, 97.65, 9.41
265.00, 0.33, 5.80, 6.15, 1.14, 97.65, -12.78
277.00, 0.33, 4.60, 6.16, 1.14, 97.65, -11.96
289.00, 0.33, 5.60, 6.17, 1.14, 97.65, 9.99
301.00, 0.33, 5.60, 6.14, 1.14, 97.65, -1.05
313.00, 0.33, 16.90, 6.16, 1.15, 97.65, 5.92
325.00, 0.33, 15.40, 6.16, 1.14, 97.65, 17.19
337.00, 0.33, 16.50, 6.10, 1.15, 97.65, 14.63
349.00, 0.33, 16.40, 6.14, 1.14, 97.65, 5.69
361.00, 0.33, 15.40, 6.16, 1.15, 97.65, 21.95
373.00, 0.33, 12.50, 6.14, 1.16, 97.65, 7.43
385.00, 0.33, 16.60, 6.17, 1.15, 97.65, -6.50
397.00, 0.33, 5.80, 6.14, 1.15, 97.65, 2.67
409.00, 0.33, 14.90, 6.17, 1.14, 97.65, 0.23
421.00, 0.33, 4.70, 6.16, 1.14, 97.65, -5.69
433.00, 0.33, 5.80, 6.17, 1.15, 97.65, 4.88
445.00, 0.33, 4.60, 6.15, 1.15, 97.65, 8.25
457.00, 0.33, 5.40, 6.17, 1.13, 97.65, 12.31
469.00, 0.33, 5.10, 6.13, 1.14, 97.65, 8.71
481.00, 0.33, 5.40, 6.14, 1.14, 97.65, 6.16
493.00, 0.33, 5.70, 6.17, 1.15, 97.65, 12.66
505.00, 0.33, 5.50, 6.14, 1.14, 97.65, 14.75
518.00, 0.33, 5.40, 6.14, 1.14, 97.65, 17.89
530.00, 0.33, 5.50, 6.14, 1.14, 97.65, 8.71
542.00, 0.33, 5.20, 6.15, 1.14, 97.65, 13.12
554.00, 0.33, 5.30, 6.17, 1.14, 97.65, 32.17
566.00, 0.33, 15.20, 6.17, 1.14, 97.65, 17.89
578.00, 0.33, 15.00, 6.16, 1.14, 97.65, 2.44
590.00, 0.33, 5.40, 6.15, 1.14, 97.65, 13.01
