Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1370.80, 4.89, 2.66, 222.30, 16826.25
11.00, 0.50, 19.80, 6.12, 2.64, 222.30, 16814.63
23.00, 0.50, 136.50, 6.13, 2.62, 222.00, 16644.83
35.00, 0.50, 339.40, 5.72, 2.53, 220.80, 14588.97
47.00, 0.50, 394.50, 5.80, 2.46, 219.60, 9667.48
59.00, 0.50, 256.10, 5.90, 2.34, 218.25, 3810.45
71.00, 0.50, 189.70, 5.96, 2.23, 206.70, 434.73
83.00, 0.50, 144.10, 5.98, 2.08, 194.55, 8.25
95.00, 0.50, 114.90, 6.06, 1.95, 180.60, -20.33
107.00, 0.50, 25.60, 6.48, 1.79, 167.25, -32.40
120.00, 0.50, 8.40, 6.15, 1.68, 153.30, 34.61
132.00, 0.50, 20.60, 6.13, 1.64, 144.75, 49.94
144.00, 0.50, 74.10, 5.48, 1.61, 140.85, 25.32
156.00, 0.50, 41.20, 6.12, 1.61, 139.20, 10.10
168.00, 0.50, 25.20, 6.13, 1.62, 139.05, -18.35
180.00, 0.50, 22.90, 6.13, 1.61, 139.05, -10.10
192.00, 0.50, 21.20, 6.15, 1.61, 139.05, -2.67
204.00, 0.50, 21.10, 6.17, 1.61, 139.05, -9.64
216.00, 0.50, 20.60, 6.13, 1.62, 139.05, -13.12
228.00, 0.50, 23.60, 6.14, 1.61, 139.05, -13.12
240.00, 0.50, 21.40, 6.15, 1.61, 139.05, -11.50
252.00, 0.50, 21.70, 6.12, 1.61, 139.05, -24.51
264.00, 0.50, 24.00, 6.14, 1.61, 139.05, -20.56
276.00, 0.50, 27.40, 6.12, 1.61, 139.05, -7.90
288.00, 0.50, 26.80, 5.88, 1.61, 139.05, -1.51
300.00, 0.50, 26.30, 6.16, 1.61, 139.05, -6.74
312.00, 0.50, 23.60, 6.15, 1.61, 139.05, -2.56
324.00, 0.50, 25.40, 6.13, 1.61, 139.20, -6.39
336.00, 0.50, 23.90, 6.14, 1.61, 139.20, -5.81
348.00, 0.50, 23.00, 6.14, 1.61, 139.35, -21.60
360.00, 0.50, 16.40, 6.14, 1.62, 139.50, -22.88
372.00, 0.50, 18.20, 6.15, 1.61, 139.50, -15.21
384.00, 0.50, 17.50, 6.16, 1.62, 139.50, -19.51
397.00, 0.50, 18.10, 6.12, 1.61, 139.50, -8.94
409.00, 0.50, 17.40, 6.14, 1.63, 139.50, -3.48
421.00, 0.50, 17.70, 6.13, 1.62, 139.50, -22.18
433.00, 0.50, 17.60, 6.13, 1.61, 139.50, -21.14
445.00, 0.50, 17.40, 6.15, 1.62, 139.50, -21.72
457.00, 0.50, 18.20, 6.10, 1.61, 139.50, -22.53
469.00, 0.50, 22.00, 6.12, 1.61, 139.50, -33.80
481.00, 0.50, 22.20, 6.15, 1.61, 139.50, -22.88
493.00, 0.50, 24.30, 5.91, 1.61, 139.50, -20.33
505.00, 0.50, 17.50, 6.11, 1.62, 139.50, -27.29
517.00, 0.50, 21.70, 6.13, 1.62, 139.50, -13.01
529.00, 0.50, 18.40, 6.15, 1.62, 139.50, -3.95
541.00, 0.50, 17.50, 6.11, 1.62, 139.50, -8.01
553.00, 0.50, 15.80, 6.13, 1.61, 139.50, -10.34
565.00, 0.50, 17.80, 6.14, 1.61, 139.50, -21.25
577.00, 0.50, 17.90, 6.15, 1.62, 139.50, -16.49
589.00, 0.50, 15.80, 6.11, 1.62, 139.50, -7.90
