Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 18.70, 5.98, 1.14, 97.05, 9.06
4.00, 0.00, 18.40, 6.16, 1.15, 97.05, 16.84
17.00, 0.00, 18.60, 6.17, 1.14, 97.05, 21.02
29.00, 0.00, 925.20, 5.12, 1.14, 97.05, 16.26
41.00, 0.00, 473.50, 5.50, 1.10, 96.60, 5.46
53.00, 0.00, 524.60, 5.69, 1.05, 91.65, 16.96
65.00, 0.00, 383.10, 5.84, 0.96, 84.60, 48.90
77.00, 0.00, 775.40, 5.49, 0.89, 78.90, 493.73
89.00, 0.00, 1298.70, 4.97, 0.88, 77.55, 4173.75
101.00, 0.00, 1414.70, 4.88, 0.87, 77.10, 11128.22
113.00, 0.00, 1414.60, 4.86, 0.87, 77.25, 14906.74
125.00, 0.00, 1414.50, 4.85, 0.87, 77.25, 15563.18
137.00, 0.00, 1413.10, 4.86, 0.88, 77.25, 15597.91
149.00, 0.00, 1413.00, 4.89, 0.87, 77.25, 15325.67
161.00, 0.00, 1412.20, 4.87, 0.87, 77.25, 15220.91
173.00, 0.00, 1411.30, 4.85, 0.87, 77.25, 15308.13
185.00, 0.00, 1411.30, 4.86, 0.87, 77.25, 15154.70
197.00, 0.00, 1410.50, 4.86, 0.86, 77.25, 15119.86
209.00, 0.00, 1408.50, 4.85, 0.87, 77.25, 15111.96
221.00, 0.00, 1408.00, 4.86, 0.88, 77.25, 15040.30
233.00, 0.00, 1407.60, 4.90, 0.87, 77.25, 15066.43
245.00, 0.00, 1406.30, 4.86, 0.87, 77.25, 15031.71
257.00, 0.00, 1405.30, 4.85, 0.87, 77.25, 15009.64
269.00, 0.00, 1404.60, 4.91, 0.86, 77.25, 14985.25
281.00, 0.00, 1403.20, 4.88, 0.87, 77.25, 14958.89
293.00, 0.00, 1402.80, 4.85, 0.88, 77.25, 14933.68
305.00, 0.00, 1402.20, 4.89, 0.86, 77.25, 14914.29
317.00, 0.00, 1399.80, 4.87, 0.87, 77.25, 14895.70
329.00, 0.00, 1399.80, 4.88, 0.87, 77.25, 14888.39
341.00, 0.00, 1399.90, 4.93, 0.87, 77.25, 14874.45
353.00, 0.00, 1398.80, 4.86, 0.88, 77.25, 14846.92
365.00, 0.00, 1397.00, 4.92, 0.87, 77.25, 14856.79
378.00, 0.00, 1395.60, 4.87, 0.87, 77.25, 14849.48
390.00, 0.00, 1394.20, 4.87, 0.87, 77.25, 14823.93
402.00, 0.00, 1393.00, 4.86, 0.87, 77.25, 14816.84
414.00, 0.00, 1394.20, 4.92, 0.87, 77.25, 14814.75
426.00, 0.00, 1394.00, 4.92, 0.87, 77.25, 14788.62
438.00, 0.00, 1392.50, 4.87, 0.87, 77.25, 14777.58
450.00, 0.00, 1392.60, 4.94, 0.86, 77.25, 14763.53
462.00, 0.00, 1391.70, 4.87, 0.87, 77.25, 14759.70
474.00, 0.00, 1390.50, 4.91, 0.87, 77.25, 14754.36
486.00, 0.00, 1390.10, 4.90, 0.88, 77.25, 14747.27
498.00, 0.00, 1389.40, 4.93, 0.87, 77.25, 14737.17
510.00, 0.00, 1386.00, 4.88, 0.87, 77.25, 14715.10
522.00, 0.00, 1387.80, 4.93, 0.87, 77.25, 14709.99
534.00, 0.00, 1387.50, 4.93, 0.87, 77.25, 14722.42
546.00, 0.00, 1385.60, 4.89, 0.86, 77.25, 14710.92
558.00, 0.00, 1385.40, 4.90, 0.87, 77.25, 14705.00
570.00, 0.00, 1383.20, 4.89, 0.87, 77.25, 14703.95
582.00, 0.00, 1382.40, 4.93, 0.88, 77.25, 14688.73
