Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 16.90, 6.16, 1.15, 97.65, 15.56
12.00, 0.00, 786.20, 5.36, 1.15, 97.65, -8.13
24.00, 0.00, 360.30, 5.53, 1.09, 96.30, -0.81
36.00, 0.00, 463.50, 5.71, 1.02, 90.60, 20.21
48.00, 0.00, 439.60, 5.78, 0.94, 82.95, 65.27
60.00, 0.00, 846.10, 5.46, 0.88, 78.90, 811.73
72.00, 0.00, 1354.40, 4.91, 0.86, 77.25, 5437.05
84.00, 0.00, 1339.90, 4.91, 0.86, 77.10, 12326.71
96.00, 0.00, 1340.50, 4.91, 0.86, 77.25, 15286.64
108.00, 0.00, 1339.40, 4.92, 0.87, 77.25, 15655.52
120.00, 0.00, 1338.10, 4.90, 0.87, 77.25, 15652.50
132.00, 0.00, 1337.80, 4.95, 0.88, 77.25, 15406.04
144.00, 0.00, 1336.80, 4.96, 0.86, 77.25, 15291.52
156.00, 0.00, 1336.00, 4.93, 0.86, 77.25, 15381.07
169.00, 0.00, 1334.50, 4.95, 0.86, 77.25, 15249.13
181.00, 0.00, 1334.10, 4.93, 0.87, 77.25, 15198.49
193.00, 0.00, 1332.50, 4.95, 0.86, 77.25, 15241.93
205.00, 0.00, 1331.80, 4.92, 0.86, 77.25, 15153.43
217.00, 0.00, 1331.80, 4.91, 0.86, 77.25, 15163.18
229.00, 0.00, 1330.70, 4.92, 0.87, 77.25, 15135.31
241.00, 0.00, 1329.80, 4.97, 0.86, 77.25, 15092.22
253.00, 0.00, 1329.40, 4.92, 0.87, 77.25, 15078.63
265.00, 0.00, 1328.50, 4.91, 0.87, 77.25, 15054.24
277.00, 0.00, 1328.00, 4.96, 0.86, 77.25, 15035.54
289.00, 0.00, 1326.60, 4.93, 0.86, 77.25, 15030.20
301.00, 0.00, 1326.70, 4.94, 0.86, 77.25, 15016.84
313.00, 0.00, 1324.80, 4.97, 0.86, 77.25, 15003.02
325.00, 0.00, 1324.90, 4.95, 0.87, 77.25, 14979.09
337.00, 0.00, 1324.10, 4.96, 0.87, 77.25, 14948.78
349.00, 0.00, 1323.50, 4.92, 0.87, 77.25, 14949.71
361.00, 0.00, 1323.10, 4.92, 0.86, 77.25, 14951.45
373.00, 0.00, 1322.40, 4.91, 0.86, 77.25, 14922.30
385.00, 0.00, 1321.40, 4.97, 0.86, 77.25, 14913.36
397.00, 0.00, 1320.50, 4.93, 0.86, 77.25, 14907.78
409.00, 0.00, 1320.50, 4.92, 0.87, 77.25, 14899.65
421.00, 0.00, 1319.20, 4.93, 0.86, 77.25, 14898.03
433.00, 0.00, 1318.20, 4.94, 0.87, 77.25, 14899.19
445.00, 0.00, 1318.20, 4.97, 0.86, 77.25, 14887.92
457.00, 0.00, 1317.60, 4.95, 0.86, 77.25, 14877.58
469.00, 0.00, 1316.50, 4.94, 0.86, 77.25, 14856.91
481.00, 0.00, 1316.70, 4.97, 0.87, 77.25, 14844.83
493.00, 0.00, 1315.60, 4.94, 0.86, 77.25, 14842.28
505.00, 0.00, 1315.10, 4.96, 0.85, 77.25, 14832.17
517.00, 0.00, 1314.80, 4.93, 0.86, 77.25, 14831.24
529.00, 0.00, 1314.90, 4.95, 0.86, 77.25, 14827.41
541.00, 0.00, 1312.90, 4.94, 0.86, 77.25, 14820.67
553.00, 0.00, 1312.70, 4.96, 0.86, 77.25, 14814.63
566.00, 0.00, 1312.40, 4.97, 0.87, 77.25, 14819.28
578.00, 0.00, 1311.20, 4.93, 0.87, 77.25, 14816.38
590.00, 0.00, 1310.90, 4.94, 0.86, 77.25, 14788.73
