Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1372.80, 4.90, 2.65, 222.30, 16811.27
4.00, 0.50, 1373.40, 4.91, 2.66, 222.30, 16823.11
15.00, 0.50, 27.60, 6.12, 2.64, 222.30, 16824.16
27.00, 0.50, 58.50, 6.13, 2.61, 222.15, 16772.59
39.00, 0.50, 585.90, 5.64, 2.57, 221.25, 15607.43
51.00, 0.50, 156.50, 5.91, 2.46, 220.05, 11503.95
63.00, 0.50, 296.20, 5.86, 2.39, 219.15, 5735.08
75.00, 0.50, 204.60, 5.96, 2.27, 211.05, 1119.28
87.00, 0.50, 156.70, 6.00, 2.13, 198.90, 35.08
99.00, 0.50, 122.30, 6.03, 1.99, 185.40, 9.29
111.00, 0.50, 29.80, 6.05, 1.84, 172.35, -17.54
123.00, 0.50, -4.10, 6.12, 1.70, 157.95, 9.76
135.00, 0.50, 71.50, 6.13, 1.64, 146.55, 53.77
147.00, 0.50, 63.60, 6.17, 1.62, 141.30, 1.05
159.00, 0.50, 4.60, 6.15, 1.62, 139.65, -6.16
171.00, 0.50, 5.20, 6.14, 1.62, 139.65, -25.09
183.00, 0.50, 14.20, 6.15, 1.62, 139.65, -31.71
195.00, 0.50, 5.60, 6.14, 1.62, 139.65, -19.28
207.00, 0.50, 4.80, 6.11, 1.62, 139.65, -18.12
219.00, 0.50, 4.90, 6.12, 1.62, 139.65, -11.61
231.00, 0.50, 14.50, 6.14, 1.62, 139.65, -8.25
243.00, 0.50, 5.40, 6.15, 1.62, 139.65, -16.03
255.00, 0.50, 5.70, 6.15, 1.62, 139.65, -2.44
267.00, 0.50, 14.00, 6.14, 1.62, 139.65, 2.44
279.00, 0.50, 5.50, 6.11, 1.62, 139.80, -8.13
291.00, 0.50, 4.60, 6.12, 1.62, 139.80, -14.63
304.00, 0.50, 14.40, 6.14, 1.61, 139.80, -10.80
316.00, 0.50, 4.70, 6.13, 1.62, 139.80, -1.39
328.00, 0.50, 5.30, 6.15, 1.62, 139.80, -12.31
340.00, 0.50, 5.30, 6.15, 1.61, 139.80, -17.65
352.00, 0.50, 13.80, 6.14, 1.62, 139.80, 5.23
364.00, 0.50, 10.30, 6.13, 1.62, 139.80, 3.72
376.00, 0.50, 16.60, 6.11, 1.62, 139.80, 1.05
388.00, 0.50, 16.10, 6.13, 1.62, 139.80, -4.76
400.00, 0.50, 17.10, 6.13, 1.62, 139.80, -12.31
412.00, 0.50, 17.20, 6.13, 1.62, 139.80, -9.99
424.00, 0.50, 16.10, 6.15, 1.62, 139.80, -15.45
436.00, 0.50, 15.40, 5.98, 1.62, 139.80, -12.78
448.00, 0.50, 16.10, 6.10, 1.62, 139.80, -2.56
460.00, 0.50, 4.60, 6.14, 1.62, 139.80, -7.08
472.00, 0.50, 4.80, 6.12, 1.62, 139.80, -20.91
484.00, 0.50, 4.70, 6.12, 1.61, 139.80, -20.79
496.00, 0.50, 5.00, 6.12, 1.63, 139.80, -26.13
508.00, 0.50, 4.70, 6.15, 1.62, 139.80, -18.00
520.00, 0.50, 4.40, 6.15, 1.62, 139.80, -10.80
532.00, 0.50, 4.60, 6.13, 1.62, 139.80, -13.01
544.00, 0.50, 14.70, 6.13, 1.62, 139.80, -19.98
556.00, 0.50, 14.00, 6.05, 1.62, 139.80, -12.08
568.00, 0.50, 10.20, 6.04, 1.62, 139.80, -18.12
580.00, 0.50, 16.00, 6.11, 1.62, 139.80, -22.53
