Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1388.70, 4.86, 2.64, 222.00, 15864.46
12.00, 0.50, 1388.90, 4.90, 2.64, 222.00, 15855.63
24.00, 0.50, 39.10, 6.11, 2.62, 222.00, 15844.83
36.00, 0.50, 80.50, 6.14, 2.62, 221.85, 15815.10
48.00, 0.50, 622.30, 5.56, 2.58, 221.10, 14834.84
60.00, 0.50, 146.80, 5.90, 2.48, 220.05, 11220.56
72.00, 0.50, 315.30, 5.84, 2.40, 219.15, 5917.19
84.00, 0.50, 208.30, 5.91, 2.26, 211.05, 1279.91
96.00, 0.50, 155.40, 6.00, 2.13, 199.80, 64.00
108.00, 0.50, 126.90, 6.02, 2.00, 186.15, 13.94
120.00, 0.50, 7.50, 6.31, 1.85, 173.40, -22.18
132.00, 0.50, -6.50, 6.12, 1.71, 158.85, -7.78
144.00, 0.50, 10.30, 6.13, 1.65, 147.45, 56.79
156.00, 0.50, 48.80, 6.11, 1.62, 142.20, 26.83
169.00, 0.50, 28.00, 6.15, 1.62, 139.80, -2.90
181.00, 0.50, 4.90, 6.12, 1.62, 139.65, -7.90
193.00, 0.50, 4.70, 6.16, 1.61, 139.65, -12.78
205.00, 0.50, 5.00, 6.15, 1.62, 139.65, -2.21
217.00, 0.50, 5.20, 6.12, 1.62, 139.65, -7.90
229.00, 0.50, 5.40, 6.12, 1.61, 139.65, -19.86
241.00, 0.50, 4.90, 6.13, 1.61, 139.65, -2.79
253.00, 0.50, 4.70, 6.11, 1.62, 139.65, 9.52
265.00, 0.50, 4.90, 6.16, 1.62, 139.65, 10.92
277.00, 0.50, 14.20, 6.15, 1.62, 139.65, 9.06
289.00, 0.50, 4.60, 6.14, 1.61, 139.65, 7.08
301.00, 0.50, 4.70, 6.14, 1.62, 139.65, 3.37
313.00, 0.50, 4.90, 6.14, 1.62, 139.65, 10.22
325.00, 0.50, 14.20, 6.12, 1.62, 139.65, -8.36
337.00, 0.50, 4.70, 6.15, 1.62, 139.65, -14.40
349.00, 0.50, 4.60, 6.13, 1.61, 139.65, 8.83
361.00, 0.50, 5.00, 6.11, 1.62, 139.65, 19.16
373.00, 0.50, 4.40, 6.11, 1.62, 139.65, 15.21
385.00, 0.50, 14.60, 6.13, 1.62, 139.65, -0.58
397.00, 0.50, 14.60, 6.15, 1.62, 139.65, -5.23
409.00, 0.50, 4.70, 6.12, 1.61, 139.65, -1.51
421.00, 0.50, 4.70, 6.12, 1.62, 139.65, -4.76
433.00, 0.50, 5.00, 6.12, 1.62, 139.65, 4.41
445.00, 0.50, 5.90, 6.12, 1.62, 139.65, -3.72
458.00, 0.50, 5.20, 6.15, 1.62, 139.65, -3.37
470.00, 0.50, 4.70, 6.15, 1.61, 139.65, -6.39
482.00, 0.50, 5.00, 6.12, 1.61, 139.65, -9.06
494.00, 0.50, 5.80, 6.12, 1.63, 139.65, -16.26
506.00, 0.50, 4.70, 6.13, 1.63, 139.65, -7.78
518.00, 0.50, 4.80, 6.13, 1.61, 139.65, 10.57
530.00, 0.50, 14.70, 6.10, 1.62, 139.65, 13.47
542.00, 0.50, 5.10, 6.12, 1.61, 139.65, 9.99
554.00, 0.50, 5.00, 6.12, 1.63, 139.65, 1.39
566.00, 0.50, 18.60, 6.14, 1.62, 139.65, -0.93
578.00, 0.50, 16.20, 6.13, 1.62, 139.65, 0.93
590.00, 0.50, 16.40, 6.15, 1.62, 139.65, -7.08
