Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 16.10, 6.16, 1.14, 95.70, 9.18
5.00, 1.00, 18.70, 6.12, 1.15, 95.70, 5.23
17.00, 1.00, 1036.10, 5.23, 1.16, 95.70, 15.80
29.00, 1.00, 577.00, 5.62, 1.22, 97.05, 16.96
41.00, 1.00, 359.70, 5.75, 1.31, 103.80, 12.43
53.00, 1.00, 290.90, 5.88, 1.43, 113.85, 10.92
65.00, 1.00, 356.90, 5.85, 1.58, 121.65, -1.97
77.00, 1.00, 229.30, 5.89, 1.71, 138.30, -19.40
89.00, 1.00, 157.90, 5.99, 1.83, 150.30, -9.06
101.00, 1.00, 131.80, 6.01, 1.98, 161.70, 52.61
113.00, 1.00, 130.60, 6.03, 2.12, 174.75, -15.80
125.00, 1.00, 110.30, 6.01, 2.26, 187.95, 0.58
137.00, 1.00, 111.00, 6.03, 2.42, 202.20, 0.00
149.00, 1.00, 305.70, 5.85, 2.55, 214.80, 113.01
161.00, 1.00, 979.70, 5.26, 2.63, 219.45, 1518.70
173.00, 1.00, 1382.40, 4.91, 2.65, 222.45, 7309.64
185.00, 1.00, 1381.70, 4.91, 2.64, 222.60, 14804.18
197.00, 1.00, 1382.30, 4.86, 2.65, 222.45, 17184.55
209.00, 1.00, 1380.80, 4.85, 2.64, 222.30, 17970.15
221.00, 1.00, 1380.70, 4.87, 2.63, 222.30, 18024.86
233.00, 1.00, 1380.90, 4.91, 2.64, 222.30, 17761.09
245.00, 1.00, 1379.50, 4.89, 2.64, 222.30, 17614.05
257.00, 1.00, 1378.90, 4.92, 2.65, 222.30, 17316.61
269.00, 1.00, 1378.30, 4.89, 2.64, 222.30, 17568.64
282.00, 1.00, 1377.20, 4.92, 2.65, 222.30, 17578.28
294.00, 1.00, 1376.30, 4.88, 2.65, 222.30, 17354.71
306.00, 1.00, 1376.50, 4.88, 2.64, 222.30, 17422.30
318.00, 1.00, 1374.80, 4.87, 2.64, 222.30, 17409.64
330.00, 1.00, 1373.70, 4.86, 2.64, 222.30, 17297.56
342.00, 1.00, 1373.70, 4.87, 2.66, 222.30, 17354.36
354.00, 1.00, 1372.50, 4.92, 2.64, 222.30, 17282.58
366.00, 1.00, 1370.40, 4.91, 2.63, 222.30, 17316.72
378.00, 1.00, 1369.50, 4.88, 2.64, 222.30, 17284.09
390.00, 1.00, 1368.70, 4.90, 2.64, 222.30, 17247.62
402.00, 1.00, 1367.40, 4.87, 2.65, 222.30, 17259.47
414.00, 1.00, 1367.70, 4.90, 2.64, 222.30, 17223.35
426.00, 1.00, 1366.90, 4.88, 2.68, 222.30, 17232.99
438.00, 1.00, 1365.50, 4.92, 2.64, 222.30, 17205.23
450.00, 1.00, 1365.60, 4.94, 2.64, 222.30, 17180.26
462.00, 1.00, 1364.80, 4.93, 2.64, 222.30, 17162.95
474.00, 1.00, 1363.80, 4.89, 2.63, 222.30, 17133.91
486.00, 1.00, 1362.50, 4.91, 2.65, 222.30, 17123.93
498.00, 1.00, 1363.10, 4.89, 2.65, 222.30, 17124.28
510.00, 1.00, 1361.50, 4.94, 2.65, 222.30, 17121.72
522.00, 1.00, 1361.10, 4.92, 2.66, 222.30, 17113.82
534.00, 1.00, 1360.90, 4.95, 2.65, 222.30, 17091.64
546.00, 1.00, 1359.50, 4.92, 2.64, 222.30, 17078.86
558.00, 1.00, 1358.20, 4.94, 2.64, 222.30, 17086.41
570.00, 1.00, 1358.60, 4.91, 2.64, 222.30, 17078.86
582.00, 1.00, 1357.80, 4.89, 2.65, 222.30, 17071.66
