Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1344.50, 4.95, 2.64, 222.30, 16643.44
5.00, 0.00, 1344.50, 4.90, 2.66, 222.30, 16640.54
17.00, 0.00, 1290.40, 4.91, 2.65, 222.30, 16641.93
29.00, 0.00, 424.60, 5.75, 2.59, 222.30, 16591.52
41.00, 0.00, 202.30, 5.93, 2.48, 220.65, 14926.37
53.00, 0.00, 140.60, 6.01, 2.36, 218.85, 8085.13
65.00, 0.00, 127.80, 6.00, 2.22, 208.50, 1630.89
77.00, 0.00, 110.60, 6.04, 2.08, 195.30, 68.06
89.00, 0.00, 99.10, 6.05, 1.95, 181.65, -27.99
101.00, 0.00, 89.30, 6.05, 1.78, 167.85, -86.64
113.00, 0.00, 77.40, 6.05, 1.64, 154.05, 29.27
125.00, 0.00, 114.20, 6.03, 1.46, 140.10, 101.74
138.00, 0.00, 164.00, 6.00, 1.31, 127.80, 115.21
150.00, 0.00, 111.40, 6.04, 1.17, 111.30, 369.69
162.00, 0.00, 114.70, 6.07, 1.05, 97.80, 254.47
174.00, 0.00, 170.40, 6.01, 0.95, 85.20, 43.44
186.00, 0.00, 700.20, 5.51, 0.87, 78.30, 541.58
198.00, 0.00, 1364.00, 4.92, 0.85, 76.95, 4998.37
210.00, 0.00, 1348.50, 4.93, 0.85, 76.65, 12507.20
222.00, 0.00, 1346.90, 4.90, 0.85, 76.65, 16090.48
234.00, 0.00, 1347.10, 4.94, 0.86, 76.80, 16188.39
246.00, 0.00, 1346.90, 4.93, 0.85, 76.80, 16211.03
258.00, 0.00, 1345.80, 4.91, 0.85, 76.80, 16132.87
270.00, 0.00, 1344.70, 4.90, 0.85, 76.80, 15937.17
282.00, 0.00, 1344.20, 4.94, 0.85, 76.80, 15879.21
294.00, 0.00, 1343.30, 4.92, 0.85, 76.80, 15911.73
306.00, 0.00, 1341.80, 4.95, 0.85, 76.80, 15791.64
318.00, 0.00, 1342.00, 4.89, 0.85, 76.80, 15824.51
330.00, 0.00, 1341.40, 4.91, 0.85, 76.80, 15778.75
342.00, 0.00, 1340.30, 4.92, 0.85, 76.80, 15745.30
354.00, 0.00, 1339.70, 4.92, 0.86, 76.80, 15750.99
366.00, 0.00, 1339.10, 4.96, 0.85, 76.80, 15698.96
378.00, 0.00, 1338.40, 4.97, 0.85, 76.80, 15696.86
390.00, 0.00, 1337.50, 4.91, 0.85, 76.80, 15647.50
403.00, 0.00, 1337.90, 4.91, 0.85, 76.80, 15643.44
415.00, 0.00, 1336.90, 4.90, 0.85, 76.80, 15622.88
427.00, 0.00, 1335.90, 4.96, 0.86, 76.80, 15578.51
439.00, 0.00, 1336.10, 4.94, 0.85, 76.80, 15580.72
451.00, 0.00, 1335.10, 4.96, 0.86, 76.80, 15583.39
463.00, 0.00, 1333.70, 4.90, 0.85, 76.80, 15573.87
475.00, 0.00, 1334.00, 4.91, 0.86, 76.80, 15545.41
487.00, 0.00, 1333.20, 4.93, 0.85, 76.80, 15545.30
499.00, 0.00, 1332.00, 4.92, 0.84, 76.80, 15537.63
511.00, 0.00, 1332.10, 4.93, 0.85, 76.80, 15527.06
523.00, 0.00, 1331.80, 4.93, 0.85, 76.80, 15513.12
535.00, 0.00, 1330.30, 4.91, 0.85, 76.80, 15500.12
547.00, 0.00, 1330.00, 4.94, 0.85, 76.80, 15495.47
559.00, 0.00, 1329.70, 4.96, 0.84, 76.80, 15490.48
571.00, 0.00, 1328.80, 4.93, 0.86, 76.80, 15465.97
583.00, 0.00, 1328.70, 4.91, 0.86, 76.80, 15454.94
