Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 15.40, 6.17, 1.15, 97.20, 7.67
4.00, 0.00, 15.60, 6.16, 1.15, 97.20, 20.91
14.00, 0.00, 16.60, 6.13, 1.14, 97.20, 32.64
26.00, 0.00, 834.00, 5.12, 1.14, 97.20, 15.45
38.00, 0.00, 374.90, 6.09, 1.10, 96.30, -5.34
51.00, 0.00, 511.70, 5.66, 1.04, 91.20, 6.74
63.00, 0.00, 414.20, 5.77, 0.95, 84.00, 51.80
75.00, 0.00, 784.00, 5.43, 0.88, 79.05, 603.60
87.00, 0.00, 1372.30, 4.95, 0.86, 77.40, 4594.19
99.00, 0.00, 1552.60, 4.72, 0.87, 77.25, 11568.99
111.00, 0.00, 1553.10, 4.70, 0.87, 77.10, 15157.84
123.00, 0.00, 1551.90, 4.77, 0.86, 77.25, 15510.57
135.00, 0.00, 1551.70, 4.71, 0.86, 77.25, 15603.95
147.00, 0.00, 1549.60, 4.72, 0.87, 77.25, 15480.95
159.00, 0.00, 1548.30, 4.71, 0.87, 77.25, 15306.97
171.00, 0.00, 1547.60, 4.76, 0.87, 77.25, 15202.21
183.00, 0.00, 1546.30, 4.75, 0.87, 77.25, 15270.15
195.00, 0.00, 1544.60, 4.76, 0.87, 77.25, 15210.92
207.00, 0.00, 1544.20, 4.72, 0.87, 77.25, 15120.33
219.00, 0.00, 1542.30, 4.74, 0.87, 77.25, 15098.26
231.00, 0.00, 1541.20, 4.77, 0.87, 77.25, 15109.18
243.00, 0.00, 1540.90, 4.79, 0.86, 77.25, 15060.51
255.00, 0.00, 1540.20, 4.80, 0.87, 77.25, 15040.42
267.00, 0.00, 1538.30, 4.80, 0.87, 77.25, 15046.11
279.00, 0.00, 1538.40, 4.75, 0.87, 77.25, 14994.43
291.00, 0.00, 1537.20, 4.73, 0.87, 77.25, 14988.50
303.00, 0.00, 1535.60, 4.76, 0.86, 77.25, 14979.33
315.00, 0.00, 1535.10, 4.74, 0.87, 77.25, 14966.43
327.00, 0.00, 1534.60, 4.74, 0.86, 77.25, 14953.43
339.00, 0.00, 1532.70, 4.80, 0.87, 77.25, 14921.02
351.00, 0.00, 1532.50, 4.74, 0.88, 77.25, 14913.47
363.00, 0.00, 1531.40, 4.78, 0.86, 77.25, 14904.76
375.00, 0.00, 1530.20, 4.74, 0.87, 77.25, 14882.70
387.00, 0.00, 1529.90, 4.75, 0.87, 77.25, 14876.89
400.00, 0.00, 1528.70, 4.74, 0.86, 77.25, 14863.76
412.00, 0.00, 1527.60, 4.77, 0.87, 77.25, 14855.98
424.00, 0.00, 1526.90, 4.80, 0.85, 77.25, 14845.76
436.00, 0.00, 1526.40, 4.78, 0.87, 77.25, 14851.34
448.00, 0.00, 1524.70, 4.78, 0.87, 77.25, 14842.97
460.00, 0.00, 1524.10, 4.80, 0.87, 77.25, 14836.59
472.00, 0.00, 1523.80, 4.80, 0.87, 77.25, 14822.53
484.00, 0.00, 1522.90, 4.79, 0.87, 77.25, 14801.97
496.00, 0.00, 1522.50, 4.79, 0.87, 77.25, 14801.05
508.00, 0.00, 1521.60, 4.75, 0.87, 77.25, 14791.75
520.00, 0.00, 1520.00, 4.75, 0.87, 77.25, 14779.56
532.00, 0.00, 1520.10, 4.75, 0.86, 77.25, 14767.13
544.00, 0.00, 1519.20, 4.81, 0.86, 77.25, 14780.95
556.00, 0.00, 1518.00, 4.82, 0.87, 77.25, 14771.54
568.00, 0.00, 1518.40, 4.77, 0.87, 77.25, 14741.81
580.00, 0.00, 1517.40, 4.78, 0.86, 77.25, 14746.69
