Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 1330.90, 4.88, 0.87, 77.55, 15436.35
11.00, 1.00, 274.50, 6.14, 0.86, 77.55, 15432.87
24.00, 1.00, 54.10, 6.16, 0.87, 77.55, 15417.07
36.00, 1.00, 580.10, 5.62, 0.94, 78.30, 14479.44
48.00, 1.00, 350.30, 5.86, 1.01, 79.05, 9970.73
60.00, 1.00, 257.80, 5.90, 1.12, 84.00, 3752.15
72.00, 1.00, 184.30, 5.98, 1.24, 95.10, 407.55
84.00, 1.00, 145.50, 6.01, 1.37, 107.70, 1.05
96.00, 1.00, 266.20, 5.97, 1.50, 120.90, -44.02
108.00, 1.00, 323.20, 5.89, 1.64, 128.70, -112.66
120.00, 1.00, 418.70, 5.79, 1.76, 142.80, -530.89
132.00, 1.00, 294.70, 5.89, 1.89, 151.95, -459.70
144.00, 1.00, 221.10, 5.98, 2.02, 165.45, -201.51
156.00, 1.00, 159.90, 6.04, 2.15, 178.20, -47.15
168.00, 1.00, 145.60, 6.07, 2.27, 190.80, 0.46
180.00, 1.00, 136.90, 6.02, 2.42, 204.00, -21.14
192.00, 1.00, 331.60, 5.85, 2.54, 217.35, 135.54
204.00, 1.00, 1002.50, 5.22, 2.63, 220.20, 1970.38
216.00, 1.00, 1333.50, 4.90, 2.64, 222.90, 8329.38
228.00, 1.00, 1332.20, 4.88, 2.64, 222.75, 15226.13
240.00, 1.00, 1333.50, 4.87, 2.63, 222.75, 17260.28
252.00, 1.00, 1332.50, 4.86, 2.63, 222.75, 17352.38
264.00, 1.00, 1332.50, 4.91, 2.64, 222.75, 17787.34
276.00, 1.00, 1332.10, 4.89, 2.63, 222.75, 17563.65
288.00, 1.00, 1331.30, 4.87, 2.64, 222.75, 17302.90
300.00, 1.00, 1330.70, 4.90, 2.64, 222.75, 17370.50
312.00, 1.00, 1330.40, 4.91, 2.64, 222.75, 17389.43
324.00, 1.00, 1329.60, 4.95, 2.64, 222.75, 17260.16
336.00, 1.00, 1328.70, 4.87, 2.64, 222.75, 17267.48
348.00, 1.00, 1329.00, 4.90, 2.64, 222.75, 17251.80
361.00, 1.00, 1327.90, 4.92, 2.64, 222.75, 17229.38
373.00, 1.00, 1326.90, 4.88, 2.63, 222.75, 17236.35
385.00, 1.00, 1327.20, 4.89, 2.64, 222.75, 17157.49
397.00, 1.00, 1326.00, 4.90, 2.64, 222.75, 17196.63
409.00, 1.00, 1325.10, 4.92, 2.64, 222.75, 17139.37
421.00, 1.00, 1325.20, 4.91, 2.63, 222.75, 17117.89
433.00, 1.00, 1324.50, 4.90, 2.63, 222.75, 17134.15
445.00, 1.00, 1323.70, 4.91, 2.64, 222.75, 17112.78
457.00, 1.00, 1323.50, 4.93, 2.63, 222.75, 17118.93
469.00, 1.00, 1323.40, 4.92, 2.63, 222.75, 17061.67
481.00, 1.00, 1322.80, 4.94, 2.64, 222.75, 17076.31
493.00, 1.00, 1321.20, 4.89, 2.64, 222.75, 17059.35
505.00, 1.00, 1322.10, 4.95, 2.64, 222.75, 17035.19
517.00, 1.00, 1320.90, 4.92, 2.63, 222.75, 17036.82
529.00, 1.00, 1320.80, 4.89, 2.64, 222.75, 17028.80
541.00, 1.00, 1320.50, 4.89, 2.64, 222.75, 17019.63
553.00, 1.00, 1318.50, 4.95, 2.64, 222.75, 17013.13
565.00, 1.00, 1317.70, 4.91, 2.64, 222.75, 16981.42
577.00, 1.00, 1318.20, 4.90, 2.64, 222.75, 16985.95
589.00, 1.00, 1317.30, 4.95, 2.64, 222.75, 16973.98
