Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1356.10, 4.93, 0.85, 77.70, 15884.32
4.00, 0.33, 1355.60, 4.89, 0.86, 77.70, 15886.41
14.00, 0.33, 1354.80, 4.87, 0.86, 77.70, 15883.86
26.00, 0.33, 1353.80, 4.90, 0.85, 77.70, 15870.38
38.00, 0.33, 676.40, 6.19, 0.85, 77.70, 15874.68
50.00, 0.33, 171.90, 6.16, 0.86, 77.85, 15789.55
62.00, 0.33, 25.00, 6.16, 0.88, 78.15, 14902.56
74.00, 0.33, 311.00, 5.65, 0.95, 78.75, 12308.83
86.00, 0.33, 143.40, 6.02, 1.01, 79.35, 7594.77
98.00, 0.33, 45.20, 6.08, 1.06, 84.00, 2490.24
110.00, 0.33, 13.20, 6.09, 1.11, 90.30, 209.52
122.00, 0.33, 17.40, 6.16, 1.13, 94.80, 18.82
134.00, 0.33, 12.90, 6.17, 1.14, 96.75, -2.32
146.00, 0.33, 4.40, 6.15, 1.14, 97.65, 18.47
158.00, 0.33, 15.70, 6.17, 1.15, 97.95, 36.12
170.00, 0.33, 6.00, 6.14, 1.14, 97.95, 13.12
183.00, 0.33, 5.80, 6.14, 1.15, 97.80, 12.20
195.00, 0.33, 5.70, 6.15, 1.14, 97.80, -2.09
207.00, 0.33, 4.60, 6.15, 1.14, 97.80, 1.05
219.00, 0.33, 12.40, 6.16, 1.15, 97.65, 10.57
231.00, 0.33, 5.40, 6.15, 1.14, 97.65, 10.10
243.00, 0.33, 5.60, 6.16, 1.14, 97.65, 10.22
255.00, 0.33, 5.80, 6.13, 1.15, 97.65, 15.45
267.00, 0.33, 5.20, 6.15, 1.14, 97.65, 10.45
279.00, 0.33, 5.50, 6.16, 1.14, 97.65, 13.70
291.00, 0.33, 5.50, 6.17, 1.15, 97.65, 9.76
303.00, 0.33, 5.30, 6.16, 1.14, 97.65, -0.93
315.00, 0.33, 5.40, 6.16, 1.14, 97.65, -0.93
327.00, 0.33, 5.00, 6.12, 1.15, 97.65, -9.87
339.00, 0.33, 4.60, 6.15, 1.15, 97.65, -4.88
351.00, 0.33, 10.50, 6.17, 1.15, 97.65, 2.09
363.00, 0.33, 5.30, 6.15, 1.15, 97.65, -6.16
375.00, 0.33, 5.30, 6.15, 1.14, 97.65, -1.28
387.00, 0.33, 5.40, 6.15, 1.14, 97.65, 2.44
399.00, 0.33, 4.90, 6.16, 1.15, 97.65, 15.10
411.00, 0.33, 5.40, 6.17, 1.14, 97.65, 23.93
423.00, 0.33, 8.00, 6.17, 1.14, 97.65, 11.38
435.00, 0.33, 4.80, 6.16, 1.15, 97.65, 6.97
447.00, 0.33, 5.40, 6.17, 1.14, 97.65, 25.90
459.00, 0.33, 5.50, 6.16, 1.15, 97.65, 31.48
471.00, 0.33, 9.80, 6.17, 1.14, 97.65, 21.95
483.00, 0.33, 5.70, 6.17, 1.15, 97.65, 4.99
495.00, 0.33, 5.40, 6.14, 1.14, 97.65, 1.51
507.00, 0.33, 5.40, 6.15, 1.14, 97.65, 12.78
519.00, 0.33, 10.50, 6.16, 1.15, 97.65, 9.52
531.00, 0.33, 5.50, 6.14, 1.14, 97.65, -4.18
543.00, 0.33, 5.60, 6.15, 1.14, 97.65, -9.41
556.00, 0.33, 5.50, 6.16, 1.14, 97.65, 10.69
568.00, 0.33, 5.50, 6.17, 1.14, 97.65, 19.16
580.00, 0.33, 10.30, 6.17, 1.15, 97.65, -9.52
