Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1335.50, 4.90, 2.65, 222.30, 16637.75
5.00, 0.00, 1335.80, 4.94, 2.66, 222.30, 16608.48
17.00, 0.00, 1334.40, 4.92, 2.65, 222.30, 16605.11
29.00, 0.00, 578.40, 5.61, 2.61, 222.30, 16589.08
41.00, 0.00, 234.10, 5.91, 2.51, 221.25, 15727.06
53.00, 0.00, 156.70, 5.99, 2.39, 219.15, 10143.32
65.00, 0.00, 131.60, 5.99, 2.26, 212.40, 2740.30
77.00, 0.00, 110.40, 5.99, 2.12, 199.35, 170.38
89.00, 0.00, 101.10, 6.06, 1.96, 184.80, 28.57
101.00, 0.00, 94.20, 5.98, 1.83, 171.15, -63.41
113.00, 0.00, 76.70, 6.06, 1.66, 157.35, -21.37
125.00, 0.00, 98.30, 6.01, 1.50, 142.50, 87.69
137.00, 0.00, 170.50, 5.99, 1.35, 129.30, 95.47
149.00, 0.00, 114.80, 6.02, 1.22, 114.90, 281.88
161.00, 0.00, 96.00, 6.03, 1.08, 101.55, 313.36
173.00, 0.00, 126.70, 6.02, 0.97, 87.90, 64.58
186.00, 0.00, 579.80, 5.57, 0.88, 78.30, 346.57
198.00, 0.00, 1341.20, 4.79, 0.85, 77.10, 3953.43
210.00, 0.00, 1340.00, 4.94, 0.85, 76.65, 11495.47
222.00, 0.00, 1338.80, 4.89, 0.86, 76.65, 15888.73
234.00, 0.00, 1339.00, 4.92, 0.86, 76.80, 16235.54
246.00, 0.00, 1338.00, 4.95, 0.85, 76.80, 16195.35
258.00, 0.00, 1336.60, 4.89, 0.84, 76.80, 16140.65
270.00, 0.00, 1336.60, 4.91, 0.85, 76.80, 15975.38
282.00, 0.00, 1335.70, 4.90, 0.84, 76.80, 15825.32
294.00, 0.00, 1334.50, 4.95, 0.85, 76.80, 15912.89
306.00, 0.00, 1334.50, 4.91, 0.86, 76.80, 15848.43
318.00, 0.00, 1333.90, 4.91, 0.85, 76.80, 15752.73
330.00, 0.00, 1333.00, 4.96, 0.84, 76.80, 15778.40
342.00, 0.00, 1332.30, 4.93, 0.85, 76.80, 15727.64
354.00, 0.00, 1332.10, 4.93, 0.83, 76.80, 15710.45
366.00, 0.00, 1331.30, 4.96, 0.85, 76.80, 15684.55
378.00, 0.00, 1330.80, 4.90, 0.84, 76.80, 15674.80
390.00, 0.00, 1330.10, 4.95, 0.84, 76.80, 15652.27
402.00, 0.00, 1329.40, 4.94, 0.86, 76.80, 15599.54
414.00, 0.00, 1328.40, 4.97, 0.85, 76.80, 15601.74
426.00, 0.00, 1328.50, 4.91, 0.85, 76.80, 15581.30
438.00, 0.00, 1327.10, 4.96, 0.90, 76.80, 15561.32
450.00, 0.00, 1326.40, 4.95, 0.84, 76.80, 15570.04
463.00, 0.00, 1326.70, 4.92, 0.85, 76.80, 15559.35
475.00, 0.00, 1325.70, 4.93, 0.85, 76.80, 15534.73
487.00, 0.00, 1324.50, 4.93, 0.85, 76.80, 15544.37
499.00, 0.00, 1324.60, 4.95, 0.85, 76.80, 15511.73
511.00, 0.00, 1324.20, 4.95, 0.86, 76.80, 15491.99
523.00, 0.00, 1323.20, 4.94, 0.85, 76.80, 15490.48
535.00, 0.00, 1322.90, 4.96, 0.85, 76.80, 15483.39
547.00, 0.00, 1322.80, 4.93, 0.85, 76.80, 15468.53
559.00, 0.00, 1321.70, 4.97, 0.86, 76.80, 15472.01
571.00, 0.00, 1321.00, 4.93, 0.84, 76.80, 15455.75
583.00, 0.00, 1321.30, 4.97, 0.86, 76.80, 15432.41
