Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 5.00, 6.14, 1.14, 96.75, 13.94
4.00, 0.00, 5.00, 6.14, 1.14, 96.75, 6.62
16.00, 0.00, 627.80, 5.31, 1.13, 96.75, 12.20
28.00, 0.00, 688.20, 5.49, 1.08, 94.05, 22.53
40.00, 0.00, 421.90, 5.83, 1.00, 88.35, 18.47
52.00, 0.00, 549.10, 5.67, 0.92, 80.10, 148.78
64.00, 0.00, 1045.40, 5.20, 0.88, 78.15, 1744.72
76.00, 0.00, 1427.90, 4.84, 0.87, 77.25, 7743.67
88.00, 0.00, 1429.80, 4.87, 0.86, 76.95, 13617.65
100.00, 0.00, 1429.60, 4.86, 0.86, 77.25, 15415.56
112.00, 0.00, 1429.00, 4.90, 0.87, 77.25, 15656.56
124.00, 0.00, 1428.20, 4.86, 0.89, 77.10, 15480.49
136.00, 0.00, 1428.30, 4.87, 0.86, 77.25, 15234.73
148.00, 0.00, 1426.90, 4.83, 0.87, 77.25, 15265.97
160.00, 0.00, 1425.60, 4.90, 0.88, 77.25, 15227.99
172.00, 0.00, 1425.50, 4.82, 0.87, 77.25, 15111.27
184.00, 0.00, 1423.90, 4.83, 0.87, 77.25, 15146.34
196.00, 0.00, 1423.30, 4.83, 0.87, 77.25, 15079.79
208.00, 0.00, 1423.10, 4.89, 0.87, 77.25, 15043.67
220.00, 0.00, 1421.20, 4.84, 0.87, 77.25, 15035.08
232.00, 0.00, 1419.80, 4.85, 0.87, 77.25, 14999.88
244.00, 0.00, 1420.00, 4.88, 0.87, 77.25, 14983.97
256.00, 0.00, 1418.60, 4.86, 0.86, 77.25, 14958.54
268.00, 0.00, 1416.90, 4.88, 0.87, 77.25, 14947.16
281.00, 0.00, 1417.60, 4.84, 0.87, 77.25, 14923.81
293.00, 0.00, 1416.30, 4.87, 0.87, 77.25, 14920.91
305.00, 0.00, 1415.10, 4.85, 0.87, 77.25, 14916.61
317.00, 0.00, 1415.00, 4.91, 0.86, 77.25, 14889.32
329.00, 0.00, 1413.70, 4.84, 0.87, 77.25, 14870.96
341.00, 0.00, 1412.10, 4.88, 0.88, 77.25, 14852.03
353.00, 0.00, 1412.50, 4.88, 0.87, 77.25, 14840.77
365.00, 0.00, 1411.60, 4.86, 0.87, 77.25, 14829.38
377.00, 0.00, 1410.00, 4.84, 0.87, 77.25, 14817.77
389.00, 0.00, 1409.60, 4.90, 0.87, 77.25, 14803.14
401.00, 0.00, 1409.10, 4.88, 0.86, 77.25, 14800.46
413.00, 0.00, 1407.00, 4.88, 0.90, 77.25, 14807.55
425.00, 0.00, 1407.00, 4.88, 0.88, 77.25, 14780.72
437.00, 0.00, 1406.70, 4.91, 0.86, 77.25, 14764.58
449.00, 0.00, 1405.50, 4.86, 0.88, 77.25, 14758.77
461.00, 0.00, 1404.70, 4.86, 0.87, 77.25, 14763.42
473.00, 0.00, 1403.90, 4.89, 0.87, 77.25, 14758.19
485.00, 0.00, 1402.80, 4.90, 0.86, 77.25, 14749.13
497.00, 0.00, 1402.20, 4.82, 0.87, 77.25, 14737.75
509.00, 0.00, 1402.00, 4.91, 0.86, 77.25, 14723.23
521.00, 0.00, 1400.70, 4.91, 0.87, 77.25, 14701.74
533.00, 0.00, 1399.80, 4.91, 0.87, 77.25, 14685.25
545.00, 0.00, 1399.80, 4.88, 0.86, 77.25, 14674.57
557.00, 0.00, 1398.40, 4.87, 0.87, 77.25, 14694.66
569.00, 0.00, 1398.10, 4.88, 0.87, 77.25, 14695.59
581.00, 0.00, 1397.00, 4.89, 0.87, 77.25, 14679.68
