Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1384.80, 4.90, 2.64, 222.15, 16509.41
13.00, 0.00, 958.60, 5.23, 2.64, 222.15, 16503.25
25.00, 0.00, 295.30, 5.84, 2.56, 221.85, 16333.57
37.00, 0.00, 173.10, 5.94, 2.46, 220.05, 13461.44
49.00, 0.00, 146.50, 5.99, 2.31, 217.95, 5836.59
61.00, 0.00, 143.70, 6.01, 2.18, 205.05, 801.51
73.00, 0.00, 109.10, 6.01, 2.05, 191.70, 18.35
85.00, 0.00, 103.70, 6.04, 1.91, 178.65, -44.02
97.00, 0.00, 105.10, 6.04, 1.76, 165.00, -40.65
109.00, 0.00, 81.70, 6.08, 1.60, 151.20, 71.20
121.00, 0.00, 125.60, 6.02, 1.47, 137.55, 85.02
133.00, 0.00, 148.40, 5.99, 1.29, 126.90, 112.08
145.00, 0.00, 117.50, 6.01, 1.17, 109.80, 385.95
157.00, 0.00, 104.10, 6.08, 1.05, 97.05, 191.99
169.00, 0.00, 239.50, 5.94, 0.94, 83.85, 76.42
181.00, 0.00, 837.40, 5.33, 0.87, 78.15, 775.26
193.00, 0.00, 1425.10, 4.87, 0.86, 76.80, 5787.46
205.00, 0.00, 1389.30, 4.91, 0.86, 76.65, 13026.37
217.00, 0.00, 1389.30, 4.91, 0.85, 76.65, 16029.15
229.00, 0.00, 1388.40, 4.87, 0.87, 76.80, 15908.01
241.00, 0.00, 1387.30, 4.86, 0.85, 76.80, 15941.81
253.00, 0.00, 1386.00, 4.90, 0.85, 76.80, 15867.02
265.00, 0.00, 1386.10, 4.90, 0.87, 76.80, 15690.13
277.00, 0.00, 1385.20, 4.89, 0.86, 76.80, 15589.78
290.00, 0.00, 1384.20, 4.90, 0.87, 76.80, 15645.76
302.00, 0.00, 1384.00, 4.92, 0.86, 76.80, 15532.17
314.00, 0.00, 1383.10, 4.91, 0.86, 76.80, 15543.67
326.00, 0.00, 1381.90, 4.93, 0.85, 76.80, 15515.10
338.00, 0.00, 1381.70, 4.91, 0.86, 76.80, 15464.23
350.00, 0.00, 1381.00, 4.87, 0.85, 76.80, 15478.51
362.00, 0.00, 1379.80, 4.87, 0.86, 76.80, 15422.18
374.00, 0.00, 1379.50, 4.89, 0.85, 76.80, 15414.98
386.00, 0.00, 1378.50, 4.87, 0.86, 76.80, 15386.41
398.00, 0.00, 1377.40, 4.87, 0.85, 76.80, 15370.62
410.00, 0.00, 1377.40, 4.91, 0.86, 76.80, 15376.19
422.00, 0.00, 1377.00, 4.87, 0.86, 76.80, 15345.18
434.00, 0.00, 1375.20, 4.92, 0.86, 76.80, 15329.73
446.00, 0.00, 1375.10, 4.87, 0.86, 76.80, 15316.49
458.00, 0.00, 1375.00, 4.88, 0.86, 76.80, 15308.83
470.00, 0.00, 1373.40, 4.87, 0.86, 76.80, 15300.70
482.00, 0.00, 1373.00, 4.92, 0.85, 76.80, 15290.13
494.00, 0.00, 1372.90, 4.92, 0.84, 76.80, 15275.15
506.00, 0.00, 1371.40, 4.87, 0.86, 76.80, 15256.91
518.00, 0.00, 1370.70, 4.87, 0.85, 76.80, 15248.78
530.00, 0.00, 1370.70, 4.89, 0.84, 76.80, 15243.55
542.00, 0.00, 1369.70, 4.90, 0.86, 76.80, 15229.50
554.00, 0.00, 1369.00, 4.88, 0.85, 76.80, 15218.35
566.00, 0.00, 1368.80, 4.89, 0.86, 76.80, 15207.43
578.00, 0.00, 1368.00, 4.94, 0.85, 76.80, 15197.10
591.00, 0.00, 1366.80, 4.89, 0.86, 76.80, 15189.90
