Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 22.00, 6.15, 1.14, 94.95, -29.27
9.00, 1.00, 22.10, 6.16, 1.13, 94.95, -33.22
21.00, 1.00, 898.20, 5.27, 1.16, 94.95, -32.06
33.00, 1.00, 570.50, 5.62, 1.24, 97.20, -30.20
45.00, 1.00, 375.50, 5.83, 1.33, 104.55, -43.09
57.00, 1.00, 319.00, 5.84, 1.45, 114.90, -36.24
69.00, 1.00, 345.00, 5.80, 1.61, 122.25, -22.88
81.00, 1.00, 225.90, 5.91, 1.73, 140.55, -62.83
93.00, 1.00, 165.20, 6.01, 1.87, 151.65, -54.59
105.00, 1.00, 134.40, 5.98, 2.01, 163.80, 31.94
117.00, 1.00, 113.70, 6.09, 2.16, 176.40, -34.38
129.00, 1.00, 107.70, 6.06, 2.29, 191.10, -49.25
141.00, 1.00, 113.80, 6.04, 2.45, 205.20, -29.62
154.00, 1.00, 400.50, 5.81, 2.58, 217.50, 183.74
166.00, 1.00, 1151.70, 5.06, 2.65, 220.35, 2536.70
178.00, 1.00, 1307.40, 4.94, 2.64, 222.60, 9783.86
190.00, 1.00, 1308.50, 4.94, 2.65, 222.45, 16164.11
202.00, 1.00, 1307.30, 4.91, 2.65, 222.30, 17426.25
214.00, 1.00, 1307.00, 4.97, 2.64, 222.30, 17927.06
226.00, 1.00, 1306.20, 4.93, 2.65, 222.30, 17884.55
238.00, 1.00, 1304.90, 4.97, 2.65, 222.30, 17679.21
250.00, 1.00, 1304.50, 4.92, 2.65, 222.30, 17612.78
262.00, 1.00, 1304.50, 4.97, 2.64, 222.30, 17297.79
274.00, 1.00, 1302.80, 4.94, 2.66, 222.30, 17389.90
286.00, 1.00, 1302.60, 4.93, 2.64, 222.30, 17507.20
298.00, 1.00, 1301.80, 4.96, 2.65, 222.30, 17400.81
310.00, 1.00, 1300.40, 4.97, 2.65, 222.30, 17260.16
322.00, 1.00, 1299.60, 4.97, 2.65, 222.30, 17308.94
334.00, 1.00, 1300.00, 4.92, 2.65, 222.30, 17327.99
346.00, 1.00, 1298.00, 4.97, 2.66, 222.30, 17262.72
358.00, 1.00, 1297.60, 4.97, 2.65, 222.30, 17227.99
370.00, 1.00, 1297.60, 4.97, 2.65, 222.30, 17264.34
382.00, 1.00, 1296.80, 4.96, 2.65, 222.30, 17240.54
394.00, 1.00, 1295.50, 4.95, 2.65, 222.30, 17181.19
406.00, 1.00, 1295.50, 4.93, 2.65, 222.30, 17182.00
418.00, 1.00, 1294.50, 4.93, 2.65, 222.30, 17167.25
430.00, 1.00, 1293.20, 4.95, 2.64, 222.30, 17128.11
443.00, 1.00, 1292.50, 4.92, 2.65, 222.30, 17142.63
455.00, 1.00, 1292.90, 4.96, 2.65, 222.30, 17125.90
467.00, 1.00, 1291.40, 4.97, 2.65, 222.30, 17097.68
479.00, 1.00, 1290.80, 4.97, 2.66, 222.30, 17113.59
491.00, 1.00, 1290.80, 4.95, 2.64, 222.30, 17099.07
503.00, 1.00, 1289.50, 4.97, 2.66, 222.30, 17091.99
515.00, 1.00, 1288.90, 4.94, 2.66, 222.30, 17091.41
527.00, 1.00, 1289.40, 4.97, 2.65, 222.30, 17084.09
539.00, 1.00, 1287.70, 4.94, 2.65, 222.30, 17061.09
551.00, 1.00, 1287.20, 4.94, 2.65, 222.30, 17055.98
563.00, 1.00, 1287.20, 4.96, 2.65, 222.30, 17049.83
575.00, 1.00, 1286.70, 4.93, 2.65, 222.30, 17037.98
587.00, 1.00, 1285.40, 4.93, 2.65, 222.30, 17034.50
