Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1358.10, 4.93, 0.85, 77.70, 15931.59
4.00, 0.33, 1358.20, 4.94, 0.86, 77.70, 15932.87
15.00, 0.33, 1358.00, 4.97, 0.85, 77.70, 15944.60
27.00, 0.33, 1356.70, 4.92, 0.86, 77.70, 15941.35
39.00, 0.33, 666.20, 6.13, 0.85, 77.70, 15915.22
51.00, 0.33, 747.10, 5.92, 0.85, 77.70, 15886.30
63.00, 0.33, 52.30, 6.17, 0.88, 78.00, 15311.03
76.00, 0.33, 424.30, 5.78, 0.94, 78.45, 13276.42
88.00, 0.33, 220.10, 6.17, 0.99, 79.05, 9161.09
100.00, 0.33, 83.50, 6.13, 1.05, 81.15, 3871.66
112.00, 0.33, 16.70, 6.15, 1.10, 88.50, 533.80
124.00, 0.33, 19.10, 6.16, 1.13, 93.75, 28.34
136.00, 0.33, 16.80, 6.15, 1.13, 96.45, 5.69
148.00, 0.33, 5.00, 6.15, 1.14, 97.50, 12.54
160.00, 0.33, 8.60, 6.11, 1.13, 97.80, 20.21
172.00, 0.33, 14.20, 6.16, 1.15, 97.80, 1.86
184.00, 0.33, 5.60, 6.17, 1.15, 97.80, 2.09
196.00, 0.33, 5.80, 6.14, 1.14, 97.80, 4.41
208.00, 0.33, 5.50, 6.15, 1.15, 97.80, -2.21
220.00, 0.33, 5.70, 6.14, 1.15, 97.65, 9.29
232.00, 0.33, 5.70, 6.15, 1.15, 97.65, 10.92
244.00, 0.33, 5.40, 6.16, 1.14, 97.65, 0.70
256.00, 0.33, 5.40, 6.16, 1.14, 97.65, 7.78
268.00, 0.33, 5.50, 6.17, 1.14, 97.65, 22.18
280.00, 0.33, 5.70, 6.16, 1.14, 97.65, 23.23
292.00, 0.33, 12.30, 6.17, 1.14, 97.65, 19.74
304.00, 0.33, 4.40, 6.15, 1.14, 97.65, 21.60
316.00, 0.33, 14.60, 6.10, 1.15, 97.65, 5.81
328.00, 0.33, 5.40, 6.14, 1.14, 97.65, 12.78
340.00, 0.33, 5.50, 6.17, 1.15, 97.65, 24.39
352.00, 0.33, 5.40, 6.16, 1.13, 97.65, 17.31
364.00, 0.33, 5.60, 6.13, 1.13, 97.65, 15.33
376.00, 0.33, 4.80, 6.17, 1.15, 97.65, 21.72
389.00, 0.33, 5.40, 6.16, 1.14, 97.65, 23.46
401.00, 0.33, 5.60, 6.16, 1.14, 97.65, 28.34
413.00, 0.33, 5.60, 6.14, 1.14, 97.65, 11.73
425.00, 0.33, 5.50, 6.17, 1.14, 97.65, 15.80
437.00, 0.33, 5.40, 6.16, 1.14, 97.65, 7.78
449.00, 0.33, 5.30, 6.14, 1.14, 97.65, 12.08
461.00, 0.33, 5.40, 6.17, 1.13, 97.65, 12.66
473.00, 0.33, 5.20, 6.14, 1.14, 97.65, 9.52
485.00, 0.33, 14.00, 6.13, 1.14, 97.65, 0.58
497.00, 0.33, 5.50, 6.14, 1.14, 97.65, -4.99
509.00, 0.33, 5.40, 6.17, 1.15, 97.65, -5.69
521.00, 0.33, 5.50, 6.16, 1.15, 97.65, -2.21
533.00, 0.33, 12.30, 6.17, 1.15, 97.65, 12.31
545.00, 0.33, 5.40, 6.14, 1.14, 97.65, 17.07
557.00, 0.33, 5.40, 6.13, 1.14, 97.65, -1.05
569.00, 0.33, 5.30, 6.17, 1.15, 97.65, -6.39
581.00, 0.33, 5.40, 6.16, 1.15, 97.65, -0.93
