Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1314.70, 4.95, 2.65, 222.45, 16644.02
8.00, 0.00, 1315.30, 4.96, 2.65, 222.45, 16626.60
20.00, 0.00, 518.30, 5.63, 2.61, 222.45, 16606.27
32.00, 0.00, 234.20, 5.90, 2.50, 221.10, 15552.50
44.00, 0.00, 161.50, 5.98, 2.39, 219.15, 9570.73
56.00, 0.00, 136.40, 5.98, 2.25, 211.35, 2389.78
68.00, 0.00, 115.40, 6.07, 2.09, 198.30, 120.67
80.00, 0.00, 95.40, 6.05, 1.96, 183.15, 6.04
92.00, 0.00, 82.30, 6.04, 1.80, 169.95, -60.39
104.00, 0.00, 87.20, 6.09, 1.65, 156.00, -16.84
116.00, 0.00, 103.50, 6.05, 1.48, 141.75, 79.79
128.00, 0.00, 148.50, 5.99, 1.33, 128.55, 116.84
140.00, 0.00, 113.90, 6.05, 1.19, 112.65, 328.69
152.00, 0.00, 102.60, 6.05, 1.05, 99.90, 286.30
164.00, 0.00, 161.30, 6.02, 0.95, 85.95, 66.32
176.00, 0.00, 672.60, 5.57, 0.87, 78.45, 522.42
188.00, 0.00, 1435.00, 4.88, 0.84, 76.95, 4849.01
200.00, 0.00, 1319.80, 4.90, 0.85, 76.65, 12374.22
212.00, 0.00, 1320.20, 4.92, 0.85, 76.65, 16159.93
224.00, 0.00, 1319.40, 4.91, 0.85, 76.80, 16293.03
236.00, 0.00, 1318.00, 4.91, 0.86, 76.80, 16324.16
248.00, 0.00, 1318.10, 4.91, 0.85, 76.80, 16191.87
261.00, 0.00, 1317.50, 4.92, 0.85, 76.80, 15982.00
273.00, 0.00, 1316.30, 4.96, 0.84, 76.80, 15987.46
285.00, 0.00, 1315.80, 4.91, 0.85, 76.80, 15986.99
297.00, 0.00, 1315.60, 4.92, 0.85, 76.80, 15852.50
309.00, 0.00, 1314.00, 4.93, 0.83, 76.80, 15910.22
321.00, 0.00, 1313.90, 4.92, 0.85, 76.80, 15835.08
333.00, 0.00, 1313.80, 4.94, 0.85, 76.80, 15794.54
345.00, 0.00, 1313.10, 4.96, 0.86, 76.80, 15805.58
357.00, 0.00, 1311.80, 4.96, 0.85, 76.80, 15751.22
369.00, 0.00, 1312.20, 4.97, 0.85, 76.80, 15752.03
381.00, 0.00, 1310.60, 4.93, 0.84, 76.80, 15713.24
393.00, 0.00, 1310.30, 4.93, 0.84, 76.80, 15723.81
405.00, 0.00, 1309.80, 4.93, 0.85, 76.80, 15708.83
417.00, 0.00, 1309.50, 4.95, 0.85, 76.80, 15681.65
429.00, 0.00, 1308.10, 4.97, 0.85, 76.80, 15668.53
441.00, 0.00, 1308.10, 4.96, 0.87, 76.80, 15655.63
453.00, 0.00, 1307.90, 4.96, 0.85, 76.80, 15653.08
465.00, 0.00, 1306.70, 4.97, 0.85, 76.80, 15633.80
477.00, 0.00, 1306.90, 4.93, 0.85, 76.80, 15618.00
489.00, 0.00, 1307.00, 4.94, 0.85, 76.80, 15605.34
502.00, 0.00, 1305.60, 4.92, 0.85, 76.80, 15594.89
514.00, 0.00, 1304.90, 4.97, 0.85, 76.80, 15588.15
526.00, 0.00, 1305.00, 4.94, 0.84, 76.80, 15568.99
538.00, 0.00, 1303.90, 4.95, 0.85, 76.80, 15547.04
550.00, 0.00, 1303.00, 4.94, 0.85, 76.80, 15540.19
562.00, 0.00, 1303.20, 4.94, 0.86, 76.80, 15526.37
574.00, 0.00, 1302.60, 4.93, 0.84, 76.80, 15507.43
586.00, 0.00, 1301.70, 4.94, 0.84, 76.80, 15508.13
