Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1365.00, 4.88, 2.64, 222.30, 16502.79
6.00, 0.00, 1192.20, 4.99, 2.66, 222.30, 16492.80
18.00, 0.00, 366.90, 5.79, 2.59, 222.15, 16420.21
30.00, 0.00, 198.70, 5.97, 2.47, 220.50, 14427.41
42.00, 0.00, 147.70, 5.96, 2.35, 218.70, 7323.46
54.00, 0.00, 126.60, 5.98, 2.21, 207.75, 1329.04
66.00, 0.00, 104.90, 6.02, 2.08, 194.55, 76.42
78.00, 0.00, 104.60, 6.07, 1.95, 181.20, 4.65
90.00, 0.00, 106.20, 6.03, 1.78, 167.40, -67.13
102.00, 0.00, 96.40, 6.06, 1.63, 153.60, 44.83
114.00, 0.00, 115.20, 6.04, 1.47, 139.95, 92.80
127.00, 0.00, 165.40, 5.98, 1.31, 127.80, 110.22
139.00, 0.00, 122.90, 6.00, 1.18, 111.45, 364.00
151.00, 0.00, 111.60, 6.00, 1.06, 98.70, 247.85
163.00, 0.00, 176.40, 5.99, 0.95, 85.95, 65.04
175.00, 0.00, 714.60, 5.51, 0.87, 78.15, 473.75
187.00, 0.00, 1392.20, 4.89, 0.86, 76.95, 4630.20
199.00, 0.00, 1371.00, 4.86, 0.85, 76.65, 12141.35
211.00, 0.00, 1370.10, 4.87, 0.85, 76.65, 15929.73
223.00, 0.00, 1370.20, 4.88, 0.84, 76.80, 16104.30
235.00, 0.00, 1368.70, 4.91, 0.84, 76.80, 16075.73
247.00, 0.00, 1368.00, 4.88, 0.86, 76.80, 16008.25
259.00, 0.00, 1368.00, 4.89, 0.86, 76.80, 15836.82
271.00, 0.00, 1366.30, 4.88, 0.86, 76.80, 15738.79
283.00, 0.00, 1365.30, 4.93, 0.85, 76.80, 15793.73
295.00, 0.00, 1365.40, 4.87, 0.84, 76.80, 15665.85
307.00, 0.00, 1364.80, 4.88, 0.87, 76.80, 15682.23
319.00, 0.00, 1363.40, 4.88, 0.86, 76.80, 15665.27
331.00, 0.00, 1363.20, 4.88, 0.85, 76.80, 15604.30
343.00, 0.00, 1362.70, 4.88, 0.84, 76.80, 15617.89
355.00, 0.00, 1361.40, 4.89, 0.85, 76.80, 15558.30
367.00, 0.00, 1361.40, 4.88, 0.84, 76.80, 15557.96
379.00, 0.00, 1360.60, 4.89, 0.85, 76.80, 15537.28
392.00, 0.00, 1359.80, 4.89, 0.85, 76.80, 15511.03
404.00, 0.00, 1359.00, 4.92, 0.86, 76.80, 15496.98
416.00, 0.00, 1358.70, 4.87, 0.86, 76.80, 15465.74
428.00, 0.00, 1357.10, 4.88, 0.85, 76.80, 15459.81
440.00, 0.00, 1356.90, 4.94, 0.85, 76.80, 15446.57
452.00, 0.00, 1356.80, 4.88, 0.85, 76.80, 15428.57
464.00, 0.00, 1355.40, 4.93, 0.85, 76.80, 15432.29
476.00, 0.00, 1355.30, 4.92, 0.85, 76.80, 15431.13
488.00, 0.00, 1354.80, 4.90, 0.83, 76.80, 15411.50
500.00, 0.00, 1354.00, 4.90, 0.83, 76.80, 15400.00
512.00, 0.00, 1352.70, 4.89, 0.85, 76.80, 15391.99
524.00, 0.00, 1353.20, 4.92, 0.85, 76.80, 15385.37
536.00, 0.00, 1352.30, 4.90, 0.86, 76.80, 15367.48
548.00, 0.00, 1351.10, 4.90, 0.85, 76.80, 15350.99
560.00, 0.00, 1351.50, 4.94, 0.86, 76.80, 15345.65
572.00, 0.00, 1351.20, 4.89, 0.85, 76.80, 15326.95
584.00, 0.00, 1349.80, 4.89, 0.86, 76.80, 15319.51
