Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1371.70, 4.91, 2.65, 222.15, 16741.81
12.00, 0.50, 1371.60, 4.89, 2.67, 222.15, 16748.66
24.00, 0.50, 22.10, 6.15, 2.63, 222.15, 16742.51
36.00, 0.50, 714.70, 5.43, 2.60, 221.85, 16498.14
48.00, 0.50, 167.20, 5.91, 2.52, 220.65, 14099.30
60.00, 0.50, 304.90, 5.88, 2.42, 219.30, 8527.41
72.00, 0.50, 205.10, 5.99, 2.29, 214.20, 2474.68
84.00, 0.50, 158.50, 5.97, 2.16, 202.20, 133.80
96.00, 0.50, 125.50, 6.04, 2.02, 188.55, -0.35
108.00, 0.50, 63.90, 6.04, 1.88, 175.65, -44.02
120.00, 0.50, 4.30, 6.12, 1.74, 161.85, -30.89
132.00, 0.50, 36.40, 6.13, 1.66, 148.05, 42.51
144.00, 0.50, 122.00, 6.14, 1.62, 142.35, 59.12
156.00, 0.50, 50.30, 6.11, 1.61, 139.20, 9.64
169.00, 0.50, 17.70, 6.13, 1.61, 139.20, 8.01
181.00, 0.50, 17.50, 6.12, 1.61, 139.20, -9.06
193.00, 0.50, 18.30, 6.12, 1.61, 139.20, -21.60
205.00, 0.50, 17.90, 6.12, 1.62, 139.20, -11.73
217.00, 0.50, 17.90, 6.11, 1.61, 139.20, -4.88
229.00, 0.50, 18.00, 6.11, 1.61, 139.20, -10.69
241.00, 0.50, 16.00, 6.11, 1.62, 139.20, -8.48
253.00, 0.50, 17.90, 6.11, 1.61, 139.20, -5.34
265.00, 0.50, 19.30, 6.11, 1.61, 139.20, -2.44
277.00, 0.50, 18.00, 6.14, 1.62, 139.20, -2.32
289.00, 0.50, 19.10, 6.13, 1.62, 139.20, -0.35
301.00, 0.50, 22.10, 5.92, 1.62, 139.20, -10.22
313.00, 0.50, 19.90, 6.12, 1.63, 139.20, -5.23
325.00, 0.50, 19.10, 6.13, 1.62, 139.20, -5.81
337.00, 0.50, 22.60, 6.12, 1.61, 139.20, -4.07
349.00, 0.50, 22.60, 6.13, 1.61, 139.20, -13.12
361.00, 0.50, 22.40, 6.14, 1.62, 139.20, -4.53
373.00, 0.50, 22.60, 5.95, 1.61, 139.20, -7.43
385.00, 0.50, 21.80, 6.12, 1.62, 139.20, -5.11
397.00, 0.50, 19.00, 6.13, 1.62, 139.20, -6.62
409.00, 0.50, 22.30, 6.14, 1.61, 139.20, -0.81
421.00, 0.50, 22.40, 6.11, 1.61, 139.20, -3.95
434.00, 0.50, 22.30, 6.13, 1.62, 139.20, -10.80
446.00, 0.50, 22.20, 6.15, 1.62, 139.20, -19.63
458.00, 0.50, 22.20, 6.11, 1.62, 139.20, -12.08
470.00, 0.50, 22.00, 6.11, 1.61, 139.20, 3.37
482.00, 0.50, 22.00, 6.14, 1.61, 139.20, -2.09
494.00, 0.50, 21.90, 6.15, 1.60, 139.20, -4.65
506.00, 0.50, 22.50, 6.13, 1.61, 139.20, -15.45
518.00, 0.50, 18.20, 6.00, 1.61, 139.20, -19.63
530.00, 0.50, 22.40, 6.02, 1.61, 139.20, -22.88
542.00, 0.50, 23.00, 6.10, 1.61, 139.20, -29.04
554.00, 0.50, 22.00, 6.15, 1.61, 139.20, -8.94
566.00, 0.50, 17.50, 6.15, 1.62, 139.20, 0.58
578.00, 0.50, 19.20, 6.14, 1.62, 139.20, 9.99
590.00, 0.50, 17.80, 6.14, 1.62, 139.20, 6.85
