Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1375.00, 4.87, 2.65, 222.30, 16770.50
6.00, 0.50, 1375.40, 4.87, 2.66, 222.30, 16764.93
18.00, 0.50, 36.30, 6.17, 2.64, 222.30, 16757.03
30.00, 0.50, 141.00, 6.14, 2.60, 222.00, 16598.72
42.00, 0.50, 338.30, 5.92, 2.54, 220.95, 14718.12
54.00, 0.50, 404.70, 5.73, 2.47, 219.75, 10026.71
66.00, 0.50, 259.10, 5.90, 2.36, 218.40, 4124.16
78.00, 0.50, 194.00, 5.95, 2.23, 207.30, 522.88
90.00, 0.50, 136.50, 6.05, 2.09, 195.15, 15.21
102.00, 0.50, 118.70, 6.06, 1.96, 181.65, 0.58
114.00, 0.50, 23.40, 5.92, 1.79, 168.45, -16.49
126.00, 0.50, 6.30, 6.13, 1.68, 154.20, 21.02
138.00, 0.50, 64.70, 6.11, 1.64, 144.75, 62.83
150.00, 0.50, 39.00, 6.12, 1.62, 141.00, 7.90
162.00, 0.50, 16.20, 6.12, 1.62, 139.80, 5.69
174.00, 0.50, 14.40, 6.12, 1.62, 139.80, 13.12
186.00, 0.50, 5.30, 6.15, 1.62, 139.80, 9.64
198.00, 0.50, 6.00, 6.11, 1.62, 139.80, 4.53
210.00, 0.50, 5.60, 6.14, 1.62, 139.80, -2.56
222.00, 0.50, 5.10, 6.15, 1.62, 139.80, -5.46
234.00, 0.50, 4.70, 6.15, 1.63, 139.80, -11.38
246.00, 0.50, 5.70, 6.12, 1.62, 139.80, 0.70
258.00, 0.50, 5.60, 6.18, 1.62, 139.80, 0.12
270.00, 0.50, 4.90, 6.12, 1.62, 139.80, -2.67
283.00, 0.50, 5.70, 6.12, 1.61, 139.80, 10.10
295.00, 0.50, 15.60, 6.12, 1.63, 139.80, -1.63
307.00, 0.50, 16.10, 6.13, 1.62, 139.80, -16.38
319.00, 0.50, 15.80, 6.12, 1.62, 139.80, -14.05
331.00, 0.50, 15.90, 6.13, 1.62, 139.80, -13.24
343.00, 0.50, 15.50, 6.15, 1.62, 139.80, 1.39
355.00, 0.50, 15.10, 6.13, 1.62, 139.80, -3.72
367.00, 0.50, 15.90, 6.15, 1.61, 139.80, 3.95
379.00, 0.50, 6.10, 6.11, 1.62, 139.80, 4.88
391.00, 0.50, 14.10, 6.15, 1.62, 139.80, -5.81
403.00, 0.50, 13.90, 6.13, 1.63, 139.80, -2.90
415.00, 0.50, 5.70, 6.12, 1.63, 139.80, -4.76
427.00, 0.50, 5.70, 6.11, 1.62, 139.80, -5.81
439.00, 0.50, 5.50, 6.14, 1.62, 139.80, -15.33
451.00, 0.50, 4.60, 6.14, 1.61, 139.80, -11.61
463.00, 0.50, 4.80, 6.13, 1.63, 139.80, -15.33
475.00, 0.50, 5.20, 6.14, 1.61, 139.80, -6.27
487.00, 0.50, 14.40, 6.11, 1.62, 139.80, -5.57
499.00, 0.50, 14.80, 6.14, 1.62, 139.80, -5.34
511.00, 0.50, 5.70, 6.12, 1.62, 139.80, -4.76
523.00, 0.50, 5.10, 6.12, 1.62, 139.80, -6.39
535.00, 0.50, 5.40, 6.15, 1.62, 139.80, -4.99
547.00, 0.50, 4.80, 6.15, 1.62, 139.80, -5.11
559.00, 0.50, 5.30, 6.15, 1.62, 139.80, -17.77
572.00, 0.50, 5.50, 6.12, 1.62, 139.80, -8.13
584.00, 0.50, 5.20, 6.12, 1.62, 139.80, -20.33
