Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 22.30, 6.12, 1.14, 95.10, -25.44
5.00, 1.00, 22.20, 6.14, 1.14, 95.10, -6.62
18.00, 1.00, 22.60, 6.16, 1.14, 95.10, -11.73
30.00, 1.00, 899.40, 5.32, 1.16, 95.10, -28.46
42.00, 1.00, 572.40, 5.64, 1.23, 97.35, -30.20
54.00, 1.00, 369.60, 5.82, 1.32, 104.85, -38.79
66.00, 1.00, 331.80, 5.83, 1.45, 115.35, -44.37
78.00, 1.00, 321.40, 5.88, 1.61, 122.40, -38.33
90.00, 1.00, 227.30, 5.93, 1.74, 140.85, -55.52
102.00, 1.00, 166.60, 5.97, 1.87, 151.80, -33.45
114.00, 1.00, 141.20, 6.05, 2.02, 164.25, 30.20
126.00, 1.00, 116.00, 6.06, 2.17, 176.85, -34.84
138.00, 1.00, 114.60, 6.03, 2.30, 191.40, -26.25
150.00, 1.00, 117.30, 6.02, 2.46, 205.50, -5.11
162.00, 1.00, 399.70, 5.76, 2.58, 217.65, 222.76
174.00, 1.00, 1238.70, 5.06, 2.65, 220.35, 2600.46
186.00, 1.00, 1321.90, 4.96, 2.65, 222.60, 9919.75
198.00, 1.00, 1322.30, 4.96, 2.65, 222.45, 16226.37
210.00, 1.00, 1322.70, 4.92, 2.64, 222.30, 17434.61
222.00, 1.00, 1320.40, 4.94, 2.65, 222.30, 18051.34
234.00, 1.00, 1319.60, 4.96, 2.66, 222.30, 17876.07
246.00, 1.00, 1319.50, 4.95, 2.65, 222.30, 17646.11
258.00, 1.00, 1318.40, 4.96, 2.65, 222.30, 17346.92
270.00, 1.00, 1317.20, 4.92, 2.65, 222.30, 17440.42
282.00, 1.00, 1317.30, 4.92, 2.65, 222.30, 17562.02
295.00, 1.00, 1315.80, 4.92, 2.65, 222.30, 17369.69
307.00, 1.00, 1315.50, 4.94, 2.64, 222.30, 17327.53
319.00, 1.00, 1314.80, 4.98, 2.65, 222.30, 17424.86
331.00, 1.00, 1313.60, 4.92, 2.65, 222.30, 17319.63
343.00, 1.00, 1312.50, 4.94, 2.65, 222.30, 17306.04
355.00, 1.00, 1312.60, 4.93, 2.65, 222.30, 17285.37
367.00, 1.00, 1311.40, 4.97, 2.64, 222.30, 17244.13
379.00, 1.00, 1310.20, 4.93, 2.65, 222.30, 17264.46
391.00, 1.00, 1310.20, 4.94, 2.65, 222.30, 17231.71
403.00, 1.00, 1309.30, 4.95, 2.65, 222.30, 17224.97
415.00, 1.00, 1308.30, 4.93, 2.65, 222.30, 17199.54
427.00, 1.00, 1308.10, 5.00, 2.65, 222.30, 17184.32
439.00, 1.00, 1307.80, 4.98, 2.65, 222.30, 17185.60
451.00, 1.00, 1305.90, 4.97, 2.65, 222.30, 17164.69
463.00, 1.00, 1305.50, 4.93, 2.65, 222.30, 17147.15
475.00, 1.00, 1305.60, 4.97, 2.65, 222.15, 17134.50
487.00, 1.00, 1304.60, 4.97, 2.64, 222.30, 17114.75
499.00, 1.00, 1303.20, 4.93, 2.64, 222.15, 17101.16
511.00, 1.00, 1303.50, 4.93, 2.63, 222.15, 17100.46
523.00, 1.00, 1302.30, 4.93, 2.65, 222.15, 17100.46
535.00, 1.00, 1301.40, 4.94, 2.64, 222.15, 17093.96
547.00, 1.00, 1301.30, 4.97, 2.65, 222.15, 17080.49
559.00, 1.00, 1301.00, 4.93, 2.66, 222.15, 17067.83
571.00, 1.00, 1299.70, 4.94, 2.65, 222.15, 17054.47
584.00, 1.00, 1299.30, 4.96, 2.65, 222.15, 17049.01
