Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1521.60, 4.75, 0.86, 77.70, 15841.58
9.00, 0.33, 1521.00, 4.75, 0.86, 77.70, 15831.94
21.00, 0.33, 1520.80, 4.77, 0.85, 77.70, 15828.57
33.00, 0.33, 619.90, 6.12, 0.84, 77.70, 15816.73
45.00, 0.33, 698.00, 6.19, 0.85, 77.70, 15819.28
57.00, 0.33, 110.40, 6.13, 0.86, 77.85, 15602.44
69.00, 0.33, 7.70, 6.15, 0.90, 78.15, 14339.14
81.00, 0.33, 309.70, 5.94, 0.96, 78.90, 11124.39
93.00, 0.33, 175.70, 6.17, 1.02, 79.35, 6140.42
105.00, 0.33, 53.10, 6.16, 1.07, 84.60, 1740.77
117.00, 0.33, 14.00, 6.14, 1.11, 90.60, 127.64
129.00, 0.33, 17.60, 6.14, 1.13, 94.80, 10.10
141.00, 0.33, 15.80, 6.16, 1.14, 96.75, -13.24
153.00, 0.33, 4.60, 6.15, 1.14, 97.50, 2.67
165.00, 0.33, 8.70, 6.15, 1.14, 97.95, 26.95
177.00, 0.33, 12.90, 6.16, 1.14, 97.95, 9.99
189.00, 0.33, 5.60, 6.17, 1.14, 97.80, 2.90
201.00, 0.33, 11.00, 6.14, 1.14, 97.80, 3.95
213.00, 0.33, 4.90, 6.17, 1.14, 97.65, 0.81
225.00, 0.33, 5.70, 6.17, 1.14, 97.65, -4.30
238.00, 0.33, 5.70, 6.17, 1.15, 97.65, -0.58
250.00, 0.33, 5.40, 6.16, 1.15, 97.65, 5.81
262.00, 0.33, 5.30, 6.16, 1.14, 97.65, 8.13
274.00, 0.33, 5.50, 6.14, 1.15, 97.65, 10.69
286.00, 0.33, 5.50, 6.15, 1.14, 97.65, 18.00
298.00, 0.33, 5.50, 6.14, 1.14, 97.65, 14.75
310.00, 0.33, 5.80, 6.14, 1.15, 97.65, 11.03
322.00, 0.33, 5.80, 6.18, 1.14, 97.65, 9.29
334.00, 0.33, 5.60, 6.17, 1.15, 97.65, 16.72
346.00, 0.33, 5.50, 6.17, 1.14, 97.65, 7.20
358.00, 0.33, 5.40, 6.16, 1.14, 97.65, 6.74
370.00, 0.33, 5.50, 6.17, 1.14, 97.65, -3.37
382.00, 0.33, 17.30, 6.16, 1.15, 97.65, 1.39
394.00, 0.33, 5.60, 6.17, 1.14, 97.65, 4.41
406.00, 0.33, 4.80, 6.15, 1.15, 97.65, 7.55
418.00, 0.33, 5.80, 6.15, 1.14, 97.65, -1.16
430.00, 0.33, 5.80, 6.14, 1.15, 97.65, 9.87
442.00, 0.33, 5.40, 6.17, 1.14, 97.65, 10.45
454.00, 0.33, 5.80, 6.17, 1.14, 97.65, -2.44
466.00, 0.33, 5.40, 6.17, 1.14, 97.65, 7.32
478.00, 0.33, 5.50, 6.17, 1.15, 97.65, 21.95
490.00, 0.33, 4.60, 6.16, 1.15, 97.65, 20.44
502.00, 0.33, 5.40, 6.15, 1.14, 97.50, 14.29
514.00, 0.33, 5.90, 6.17, 1.15, 97.50, 15.91
526.00, 0.33, 5.50, 6.17, 1.15, 97.50, 4.76
538.00, 0.33, 5.60, 6.17, 1.15, 97.50, 8.94
550.00, 0.33, 5.50, 6.17, 1.15, 97.50, 27.29
562.00, 0.33, 4.90, 6.16, 1.14, 97.50, 16.96
575.00, 0.33, 15.20, 6.16, 1.15, 97.50, 3.60
587.00, 0.33, 5.40, 6.16, 1.14, 97.50, 3.14
