Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 1.00, 20.70, 6.12, 1.14, 95.10, -33.22
6.00, 1.00, 20.80, 6.14, 1.14, 95.10, -28.80
18.00, 1.00, 18.50, 6.13, 1.14, 95.10, -30.08
30.00, 1.00, 905.40, 5.27, 1.21, 95.10, -36.59
42.00, 1.00, 580.70, 5.61, 1.25, 97.20, -37.98
54.00, 1.00, 380.40, 5.79, 1.34, 104.40, -44.60
66.00, 1.00, 321.80, 5.83, 1.45, 114.75, -50.29
79.00, 1.00, 375.20, 5.79, 1.59, 121.95, -47.04
91.00, 1.00, 229.20, 5.92, 1.73, 139.95, -63.76
103.00, 1.00, 169.70, 6.01, 1.86, 151.35, -54.12
115.00, 1.00, 150.70, 6.00, 2.00, 163.05, 22.42
127.00, 1.00, 123.10, 6.05, 2.16, 176.55, -47.04
139.00, 1.00, 110.70, 6.04, 2.29, 190.35, -53.89
151.00, 1.00, 109.60, 6.01, 2.45, 204.75, -46.81
163.00, 1.00, 396.70, 5.81, 2.56, 217.20, 164.46
175.00, 1.00, 1127.00, 5.10, 2.64, 220.20, 2391.41
187.00, 1.00, 1301.60, 4.91, 2.64, 222.60, 9549.25
199.00, 1.00, 1303.40, 4.96, 2.66, 222.45, 16055.52
211.00, 1.00, 1302.90, 4.97, 2.65, 222.30, 17406.62
223.00, 1.00, 1301.80, 4.97, 2.66, 222.30, 17938.56
235.00, 1.00, 1301.70, 4.91, 2.64, 222.30, 17869.11
247.00, 1.00, 1300.20, 4.96, 2.65, 222.30, 17681.65
259.00, 1.00, 1299.40, 4.97, 2.65, 222.30, 17602.67
271.00, 1.00, 1299.10, 4.96, 2.65, 222.30, 17282.93
283.00, 1.00, 1298.90, 4.93, 2.65, 222.30, 17433.33
295.00, 1.00, 1297.60, 4.95, 2.63, 222.30, 17524.97
307.00, 1.00, 1296.10, 4.91, 2.65, 222.30, 17397.33
319.00, 1.00, 1295.90, 4.97, 2.65, 222.30, 17250.52
331.00, 1.00, 1295.30, 4.93, 2.65, 222.30, 17338.56
343.00, 1.00, 1293.70, 4.97, 2.65, 222.30, 17331.94
355.00, 1.00, 1293.70, 4.94, 2.65, 222.30, 17225.20
368.00, 1.00, 1293.30, 4.93, 2.64, 222.30, 17231.82
380.00, 1.00, 1291.90, 4.93, 2.66, 222.30, 17274.10
392.00, 1.00, 1291.60, 4.94, 2.65, 222.30, 17223.93
404.00, 1.00, 1291.30, 4.98, 2.65, 222.30, 17191.87
416.00, 1.00, 1289.90, 4.93, 2.66, 222.30, 17204.07
428.00, 1.00, 1289.00, 4.94, 2.65, 222.30, 17157.72
440.00, 1.00, 1289.10, 4.98, 2.66, 222.30, 17158.65
452.00, 1.00, 1288.30, 4.92, 2.65, 222.30, 17155.05
464.00, 1.00, 1287.60, 4.93, 2.66, 222.30, 17144.72
476.00, 1.00, 1287.70, 4.92, 2.64, 222.30, 17135.77
488.00, 1.00, 1286.40, 4.93, 2.64, 222.30, 17119.05
500.00, 1.00, 1285.60, 4.92, 2.65, 222.30, 17103.83
512.00, 1.00, 1286.00, 4.96, 2.64, 222.30, 17107.55
524.00, 1.00, 1285.30, 4.98, 2.65, 222.30, 17107.43
536.00, 1.00, 1284.00, 4.96, 2.65, 222.30, 17084.55
548.00, 1.00, 1284.00, 4.94, 2.65, 222.30, 17065.62
560.00, 1.00, 1283.50, 4.94, 2.66, 222.30, 17063.76
572.00, 1.00, 1282.30, 4.95, 2.65, 222.30, 17067.25
584.00, 1.00, 1282.00, 4.97, 2.65, 222.30, 17060.16
