Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.50, 1539.10, 4.76, 2.64, 222.30, 16935.54
13.00, 0.50, 29.80, 6.17, 2.64, 222.30, 16908.94
25.00, 0.50, 50.90, 5.71, 2.62, 222.30, 16882.70
37.00, 0.50, 666.10, 5.55, 2.58, 221.40, 16065.51
49.00, 0.50, 404.40, 5.78, 2.49, 220.20, 12367.94
61.00, 0.50, 263.60, 5.87, 2.40, 219.30, 6669.34
74.00, 0.50, 185.10, 5.94, 2.26, 211.65, 1569.92
86.00, 0.50, 145.70, 6.00, 2.13, 199.65, 60.63
98.00, 0.50, 114.50, 6.04, 1.99, 185.85, 4.30
110.00, 0.50, -0.30, 6.13, 1.84, 172.50, -21.14
122.00, 0.50, -7.40, 6.13, 1.72, 158.25, -6.97
134.00, 0.50, 42.60, 6.15, 1.65, 146.85, 75.61
146.00, 0.50, 73.90, 6.14, 1.62, 141.45, 37.28
158.00, 0.50, 12.50, 6.15, 1.63, 139.80, -1.28
170.00, 0.50, 18.20, 6.12, 1.62, 139.80, 4.76
182.00, 0.50, 16.60, 6.12, 1.62, 139.80, 2.32
194.00, 0.50, 5.90, 6.12, 1.62, 139.80, -3.83
206.00, 0.50, 11.80, 6.15, 1.63, 139.80, -18.93
218.00, 0.50, 5.90, 6.12, 1.62, 139.80, -16.96
230.00, 0.50, 5.60, 6.11, 1.62, 139.80, -19.28
242.00, 0.50, 5.40, 6.14, 1.62, 139.80, -18.00
254.00, 0.50, 5.70, 6.14, 1.62, 139.80, -17.42
266.00, 0.50, 5.80, 6.12, 1.62, 139.80, -5.23
278.00, 0.50, 13.10, 6.15, 1.61, 139.80, -0.70
290.00, 0.50, 5.70, 6.11, 1.62, 139.80, -9.87
302.00, 0.50, 13.20, 6.11, 1.62, 139.80, -2.90
314.00, 0.50, 14.50, 6.11, 1.62, 139.80, -18.23
326.00, 0.50, 5.20, 6.12, 1.62, 139.80, -29.73
338.00, 0.50, 5.40, 6.11, 1.62, 139.80, -24.27
350.00, 0.50, 16.70, 6.02, 1.62, 139.80, -20.79
362.00, 0.50, 17.30, 5.99, 1.62, 139.80, -13.01
375.00, 0.50, 5.60, 6.16, 1.62, 139.80, -19.05
387.00, 0.50, 6.00, 6.13, 1.62, 139.80, -22.88
399.00, 0.50, 5.00, 6.10, 1.63, 139.80, -9.06
411.00, 0.50, 5.50, 6.15, 1.62, 139.80, -1.05
423.00, 0.50, 5.60, 6.17, 1.63, 139.80, 6.50
435.00, 0.50, 5.90, 6.14, 1.61, 139.80, -2.79
447.00, 0.50, 5.00, 6.13, 1.63, 139.80, -10.22
459.00, 0.50, 5.50, 6.14, 1.62, 139.80, -13.12
471.00, 0.50, 5.00, 6.12, 1.63, 139.80, -23.58
483.00, 0.50, 13.00, 6.13, 1.63, 139.80, -25.55
495.00, 0.50, 13.00, 6.14, 1.63, 139.80, -35.42
507.00, 0.50, 16.70, 6.14, 1.62, 139.80, -20.44
519.00, 0.50, 16.50, 6.17, 1.63, 139.80, -8.59
531.00, 0.50, 17.00, 6.11, 1.62, 139.80, -9.76
543.00, 0.50, 16.50, 6.12, 1.62, 139.80, -22.18
555.00, 0.50, 16.60, 6.12, 1.63, 139.80, -26.02
567.00, 0.50, 17.10, 6.11, 1.63, 139.80, -13.36
579.00, 0.50, 16.40, 6.12, 1.63, 139.80, -9.29
591.00, 0.50, 18.40, 6.12, 1.62, 139.80, -10.92
