Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1307.90, 4.95, 2.64, 222.30, 16632.52
4.00, 0.00, 1307.90, 4.96, 2.65, 222.30, 16616.72
15.00, 0.00, 1145.60, 5.09, 2.64, 222.30, 16593.50
27.00, 0.00, 378.30, 5.81, 2.57, 222.30, 16518.47
39.00, 0.00, 206.00, 5.95, 2.46, 220.50, 14323.93
51.00, 0.00, 152.00, 6.00, 2.33, 218.70, 6993.50
63.00, 0.00, 139.30, 6.03, 2.20, 206.85, 1171.08
75.00, 0.00, 105.00, 6.03, 2.06, 192.75, 49.36
87.00, 0.00, 90.40, 6.04, 1.91, 179.70, -12.20
99.00, 0.00, 94.50, 6.04, 1.75, 165.45, -55.87
111.00, 0.00, 78.50, 6.06, 1.59, 151.05, 41.00
123.00, 0.00, 119.00, 6.04, 1.43, 137.25, 106.16
135.00, 0.00, 132.70, 6.02, 1.28, 125.55, 139.95
147.00, 0.00, 107.00, 6.03, 1.14, 108.00, 359.81
160.00, 0.00, 89.50, 6.07, 1.03, 94.65, 156.33
172.00, 0.00, 299.80, 5.87, 0.90, 81.15, 105.11
184.00, 0.00, 909.00, 5.30, 0.85, 77.85, 1508.25
196.00, 0.00, 1351.30, 4.95, 0.85, 76.65, 7786.76
208.00, 0.00, 1314.50, 4.93, 0.85, 76.65, 14372.47
220.00, 0.00, 1313.20, 4.91, 0.85, 76.65, 16374.33
232.00, 0.00, 1312.20, 4.96, 0.86, 76.80, 16376.66
244.00, 0.00, 1312.70, 4.95, 0.85, 76.80, 16313.24
256.00, 0.00, 1311.40, 4.94, 0.85, 76.80, 16120.44
268.00, 0.00, 1310.00, 4.91, 0.84, 76.80, 15960.74
280.00, 0.00, 1310.30, 4.94, 0.85, 76.80, 16043.90
292.00, 0.00, 1309.40, 4.95, 0.84, 76.80, 15906.50
304.00, 0.00, 1308.20, 4.98, 0.85, 76.80, 15863.53
316.00, 0.00, 1308.20, 4.93, 0.84, 76.80, 15887.11
328.00, 0.00, 1307.70, 4.96, 0.85, 76.80, 15798.03
340.00, 0.00, 1306.40, 4.97, 0.85, 76.80, 15811.96
352.00, 0.00, 1306.00, 4.94, 0.85, 76.80, 15761.21
364.00, 0.00, 1305.70, 4.92, 0.85, 76.80, 15736.12
376.00, 0.00, 1304.70, 4.97, 0.85, 76.80, 15727.18
388.00, 0.00, 1304.40, 4.97, 0.84, 76.80, 15703.83
400.00, 0.00, 1304.60, 4.97, 0.85, 76.80, 15709.99
412.00, 0.00, 1302.60, 4.91, 0.84, 76.80, 15680.26
425.00, 0.00, 1302.20, 4.92, 0.85, 76.80, 15676.19
437.00, 0.00, 1303.20, 4.97, 0.85, 76.80, 15649.01
449.00, 0.00, 1301.40, 4.93, 0.85, 76.80, 15639.14
461.00, 0.00, 1301.10, 4.93, 0.84, 76.80, 15630.43
473.00, 0.00, 1301.20, 4.93, 0.86, 76.80, 15602.32
485.00, 0.00, 1300.50, 4.93, 0.84, 76.80, 15591.75
497.00, 0.00, 1299.30, 4.97, 0.85, 76.80, 15573.17
509.00, 0.00, 1299.80, 4.94, 0.84, 76.80, 15576.66
521.00, 0.00, 1299.20, 4.94, 0.86, 76.80, 15559.35
533.00, 0.00, 1297.70, 4.96, 0.85, 76.80, 15561.56
545.00, 0.00, 1298.00, 4.96, 0.85, 76.80, 15545.65
557.00, 0.00, 1297.90, 4.94, 0.85, 76.80, 15543.21
569.00, 0.00, 1296.40, 4.97, 0.84, 76.80, 15543.32
581.00, 0.00, 1296.50, 4.97, 0.85, 76.80, 15518.24
