Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.33, 1356.50, 4.90, 0.86, 77.70, 15825.32
10.00, 0.33, 1356.10, 4.90, 0.85, 77.70, 15818.24
22.00, 0.33, 1356.30, 4.95, 0.86, 77.70, 15809.29
34.00, 0.33, 635.20, 4.96, 0.84, 77.70, 15800.35
46.00, 0.33, 704.00, 4.92, 0.84, 77.70, 15774.68
58.00, 0.33, 106.40, 6.15, 0.86, 77.85, 15562.14
70.00, 0.33, 7.40, 6.17, 0.90, 78.15, 14283.39
82.00, 0.33, 307.70, 5.75, 0.96, 78.90, 11041.00
95.00, 0.33, 175.10, 6.01, 1.02, 79.35, 6068.64
107.00, 0.33, 55.10, 5.86, 1.07, 84.75, 1700.12
119.00, 0.33, 15.90, 6.14, 1.12, 90.75, 122.76
131.00, 0.33, 13.40, 6.14, 1.13, 94.80, 13.36
143.00, 0.33, 4.70, 6.16, 1.14, 96.60, -9.52
155.00, 0.33, 4.90, 6.16, 1.14, 97.35, 9.29
167.00, 0.33, 4.90, 6.16, 1.14, 97.65, 32.87
179.00, 0.33, 14.20, 6.15, 1.15, 97.65, 14.63
191.00, 0.33, 5.20, 6.15, 1.14, 97.65, 1.16
203.00, 0.33, 4.90, 6.16, 1.14, 97.65, 1.28
215.00, 0.33, 5.00, 6.18, 1.14, 97.65, 13.59
227.00, 0.33, 4.70, 6.15, 1.14, 97.65, 5.69
239.00, 0.33, 14.60, 6.16, 1.14, 97.65, -1.63
251.00, 0.33, 4.70, 6.16, 1.14, 97.65, 2.90
263.00, 0.33, 4.80, 6.15, 1.14, 97.65, 17.65
275.00, 0.33, 8.60, 6.16, 1.14, 97.65, 32.98
287.00, 0.33, 4.70, 6.17, 1.14, 97.50, 10.69
299.00, 0.33, 4.80, 6.14, 1.13, 97.50, 3.83
311.00, 0.33, 4.60, 6.16, 1.14, 97.50, 3.72
323.00, 0.33, 14.10, 6.04, 1.14, 97.50, 7.08
335.00, 0.33, 4.80, 6.17, 1.14, 97.50, 10.80
347.00, 0.33, 4.60, 6.16, 1.14, 97.50, -0.23
359.00, 0.33, 4.80, 6.16, 1.14, 97.50, 4.99
371.00, 0.33, 4.80, 6.17, 1.15, 97.50, 15.45
383.00, 0.33, 8.60, 6.14, 1.14, 97.50, 1.05
395.00, 0.33, 14.20, 6.17, 1.15, 97.50, 0.23
407.00, 0.33, 4.70, 6.17, 1.14, 97.50, 11.03
419.00, 0.33, 4.70, 6.16, 1.14, 97.50, 4.30
431.00, 0.33, 4.70, 6.17, 1.15, 97.50, 2.79
444.00, 0.33, 4.80, 6.14, 1.15, 97.50, 28.92
456.00, 0.33, 4.60, 6.16, 1.14, 97.50, 15.45
468.00, 0.33, 4.70, 6.15, 1.14, 97.50, 9.52
480.00, 0.33, 5.40, 6.17, 1.15, 97.50, 9.64
492.00, 0.33, 4.60, 6.17, 1.15, 97.50, 15.33
504.00, 0.33, 10.50, 6.16, 1.14, 97.50, 15.80
516.00, 0.33, 5.60, 6.15, 1.15, 97.50, 19.05
528.00, 0.33, 14.60, 6.14, 1.14, 97.50, 28.22
540.00, 0.33, 4.60, 6.17, 1.14, 97.50, 16.84
552.00, 0.33, 4.60, 6.15, 1.14, 97.50, -2.90
564.00, 0.33, 4.60, 6.16, 1.14, 97.50, 19.40
576.00, 0.33, 9.40, 6.15, 1.15, 97.50, 11.27
588.00, 0.33, 5.70, 6.17, 1.14, 97.50, -3.95
