Timestamp, Desired Position, Servo Current, Servo Voltage, Servo Potentiometer, Encoder, Force
2.00, 0.00, 1259.00, 4.96, 2.64, 222.45, 16585.25
8.00, 0.00, 1259.00, 4.96, 2.65, 222.45, 16585.02
20.00, 0.00, 1258.40, 4.95, 2.65, 222.45, 16562.49
32.00, 0.00, 505.10, 5.65, 2.60, 222.45, 16531.24
44.00, 0.00, 243.20, 5.93, 2.49, 221.10, 15402.67
56.00, 0.00, 176.80, 5.94, 2.39, 219.15, 9330.20
68.00, 0.00, 146.70, 5.96, 2.23, 210.75, 2285.60
80.00, 0.00, 114.30, 6.01, 2.09, 197.40, 104.07
92.00, 0.00, 96.60, 6.03, 1.95, 182.25, -17.89
104.00, 0.00, 88.70, 6.05, 1.78, 168.45, -79.09
116.00, 0.00, 86.20, 6.05, 1.62, 153.90, -4.07
128.00, 0.00, 100.50, 6.04, 1.45, 139.35, 97.68
140.00, 0.00, 133.60, 6.02, 1.29, 126.45, 105.57
152.00, 0.00, 103.40, 6.02, 1.15, 109.05, 332.40
164.00, 0.00, 91.80, 6.05, 1.03, 95.40, 166.20
176.00, 0.00, 259.40, 5.93, 0.90, 81.45, 48.32
188.00, 0.00, 906.90, 5.36, 0.85, 78.00, 1392.80
200.00, 0.00, 1302.70, 4.93, 0.84, 76.65, 7599.88
213.00, 0.00, 1263.50, 4.96, 0.84, 76.65, 14300.00
225.00, 0.00, 1262.50, 4.98, 0.87, 76.80, 16322.30
237.00, 0.00, 1261.60, 4.98, 0.84, 76.80, 16209.41
249.00, 0.00, 1261.50, 4.97, 0.84, 76.80, 16180.26
261.00, 0.00, 1260.90, 4.94, 0.84, 76.80, 16017.54
273.00, 0.00, 1259.90, 4.95, 0.84, 76.80, 15778.63
285.00, 0.00, 1259.10, 4.97, 0.84, 76.80, 15877.24
297.00, 0.00, 1259.00, 4.97, 0.84, 76.80, 15873.17
309.00, 0.00, 1257.80, 4.94, 0.83, 76.80, 15740.77
321.00, 0.00, 1257.50, 4.97, 0.84, 76.80, 15765.27
333.00, 0.00, 1256.90, 4.97, 0.84, 76.80, 15744.48
345.00, 0.00, 1257.00, 4.94, 0.83, 76.80, 15680.14
357.00, 0.00, 1255.50, 4.97, 0.84, 76.80, 15673.87
369.00, 0.00, 1256.10, 4.98, 0.83, 76.80, 15628.22
381.00, 0.00, 1255.40, 4.99, 0.83, 76.80, 15645.76
393.00, 0.00, 1254.30, 4.93, 0.84, 76.80, 15616.38
405.00, 0.00, 1254.50, 4.96, 0.84, 76.80, 15594.89
417.00, 0.00, 1254.20, 4.97, 0.83, 76.80, 15599.54
429.00, 0.00, 1252.40, 4.95, 0.83, 76.80, 15576.19
441.00, 0.00, 1252.30, 4.96, 0.85, 76.80, 15573.29
453.00, 0.00, 1252.50, 4.95, 0.83, 76.80, 15552.03
466.00, 0.00, 1251.40, 4.95, 0.83, 76.95, 15543.21
478.00, 0.00, 1251.00, 4.97, 0.83, 76.95, 15529.15
490.00, 0.00, 1251.20, 4.96, 0.84, 76.95, 15528.46
502.00, 0.00, 1250.60, 4.95, 0.83, 76.95, 15499.77
514.00, 0.00, 1249.90, 4.99, 0.84, 76.95, 15463.76
526.00, 0.00, 1250.10, 4.95, 0.84, 76.95, 15477.35
538.00, 0.00, 1249.50, 5.00, 0.83, 76.95, 15478.40
550.00, 0.00, 1248.50, 4.99, 0.84, 76.95, 15459.81
562.00, 0.00, 1248.60, 4.98, 0.84, 76.95, 15437.63
574.00, 0.00, 1248.50, 4.97, 0.83, 76.95, 15437.63
586.00, 0.00, 1247.40, 5.00, 0.84, 76.95, 15441.35
